Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.778444	0.106250002980232	23.784677	3.57887506484985
23.801001	0.106375001370907	23.807233	3.5778751373291
23.823551	0.105625003576279	23.829789	3.57650017738342
23.846143	0.107000008225441	23.852382	3.57662510871887
23.868709	0.106875002384186	23.874949	3.5776252746582
23.891271	0.106375001370907	23.897503	3.57912516593933
23.913825	0.10725000500679	23.920058	3.58037519454956
23.936377	0.106625005602837	23.942614	3.58012509346008
23.958937	0.107000008225441	23.96517	3.57900023460388
23.98149	0.10300000756979	23.987722	3.57825016975403
24.00406	0.106375001370907	24.010293	3.57737517356873
24.026618	0.106500007212162	24.032851	3.5776252746582
24.049188	0.104750007390976	24.05542	3.57912516593933
24.071739	0.107750006020069	24.077972	3.58025026321411
24.094293	0.109125003218651	24.10053	3.58125019073486
24.116849	0.107125006616116	24.123087	3.58137512207031
24.139412	0.105875007808208	24.145645	3.57987523078918
24.161969	0.106000006198883	24.168202	3.57912516593933
24.184542	0.106625005602837	24.190779	3.57837510108948
24.207098	0.106750003993511	24.213331	3.57900023460388
24.229655	0.106250002980232	24.235888	3.57975006103516
24.252225	0.107875004410744	24.258459	3.58112525939941
24.27477	0.106875002384186	24.281002	3.58175015449524
24.297321	0.106250002980232	24.303573	3.58162522315979
24.319896	0.106500007212162	24.326123	3.58062505722046
24.342453	0.104875005781651	24.348699	3.57950019836426
24.365018	0.106000006198883	24.371255	3.57887506484985
24.387575	0.103875003755093	24.393807	3.58025026321411
24.410133	0.107875004410744	24.416366	3.58125019073486
24.43269	0.109000004827976	24.438922	3.58262515068054
24.455257	0.106500007212162	24.461496	3.58275008201599
24.477837	0.106750003993511	24.48407	3.58175015449524
24.500403	0.106500007212162	24.506636	3.58100008964539
24.522957	0.106500007212162	24.52919	3.57962512969971
24.54551	0.107125006616116	24.551747	3.57987523078918
24.568062	0.105875007808208	24.574301	3.58087515830994
24.590643	0.107000008225441	24.596876	3.58200025558472
24.613196	0.108375005424023	24.619433	3.58387517929077
24.635756	0.107000008225441	24.641994	3.58325028419495
24.658324	0.105750001966953	24.664557	3.58275008201599
24.680882	0.106375001370907	24.687114	3.58162522315979
24.703434	0.106375001370907	24.709672	3.58025026321411
24.725992	0.109500005841255	24.73223	3.58087515830994
24.74855	0.106875002384186	24.754783	3.58225011825562
24.77111	0.106125004589558	24.777343	3.58312511444092
24.793683	0.10725000500679	24.799915	3.58412528038025
24.816238	0.109250001609325	24.822475	3.58387517929077
24.838819	0.106125004589558	24.845057	3.58287525177002
24.861385	0.10962500423193	24.867618	3.58175015449524
24.883958	0.106750003993511	24.890197	3.58150005340576
24.906516	0.107500001788139	24.912754	3.58187508583069
24.929097	0.106125004589558	24.935331	3.58250021934509
24.951654	0.108375005424023	24.957886	3.58375024795532
24.974213	0.107750006020069	24.980446	3.58475017547607
24.996768	0.10725000500679	25.003006	3.5842502117157
25.019328	0.105250008404255	25.025561	3.58325028419495
25.041876	0.10537500679493	25.048108	3.58237528800964
25.06444	0.106250002980232	25.070672	3.58212518692017
25.087007	0.107375003397465	25.09324	3.58275008201599
25.109566	0.107000008225441	25.115798	3.58362507820129
25.132125	0.108750008046627	25.138358	3.58487510681152
25.154677	0.108625002205372	25.160914	3.58575010299683
25.177233	0.106000006198883	25.183486	3.58475017547607
25.199811	0.106375001370907	25.206043	3.58375024795532
25.222367	0.105000004172325	25.22861	3.58262515068054
25.24493	0.107625007629395	25.251167	3.58237528800964
25.267488	0.106375001370907	25.27372	3.58362507820129
25.29004	0.107125006616116	25.296273	3.58462524414062
25.3126	0.109250001609325	25.318833	3.58587527275085
25.335153	0.10725000500679	25.341392	3.58575010299683
25.357712	0.106750003993511	25.363956	3.58525013923645
25.380279	0.106250002980232	25.386512	3.58325028419495
25.402831	0.10725000500679	25.409064	3.58312511444092
25.425384	0.10725000500679	25.431621	3.58312511444092
25.447938	0.105750001966953	25.454179	3.58437514305115
25.470525	0.108125008642673	25.476759	3.58575010299683
25.493098	0.109000004827976	25.499342	3.58700013160706
25.515663	0.10725000500679	25.521901	3.5862500667572
25.538224	0.106500007212162	25.544456	3.585125207901
25.560781	0.107125006616116	25.567013	3.58375024795532
25.583398	0.106375001370907	25.589664	3.58325028419495
25.606047	0.106875002384186	25.612317	3.58387517929077
25.628725	0.107125006616116	25.634995	3.58500027656555
25.651351	0.108000002801418	25.65758	3.58637523651123
25.673911	0.108375005424023	25.680144	3.58612513542175
25.696477	0.105875007808208	25.702715	3.58637523651123
25.719038	0.106875002384186	25.72527	3.58462524414062
25.741595	0.105875007808208	25.747827	3.58400011062622
25.764154	0.107000008225441	25.770392	3.58412528038025
25.786712	0.106375001370907	25.792944	3.58462524414062
25.809289	0.106625005602837	25.815521	3.58612513542175
25.831857	0.107500001788139	25.838097	3.58725023269653
25.854419	0.107625007629395	25.860656	3.58762526512146
25.876979	0.107125006616116	25.883213	3.58637523651123
25.899539	0.107625007629395	25.905772	3.58437514305115
25.922096	0.105875007808208	25.928329	3.5842502117157
25.944648	0.106875002384186	25.950886	3.58462524414062
25.967205	0.106125004589558	25.973438	3.58575010299683
25.989763	0.106500007212162	25.995995	3.58687520027161
26.01232	0.10725000500679	26.018554	3.58800005912781
26.034866	0.107375003397465	26.041104	3.58762526512146
26.057427	0.107625007629395	26.063675	3.58687520027161
26.079995	0.106375001370907	26.086228	3.5853750705719
26.10256	0.107375003397465	26.108808	3.58487510681152
26.125129	0.106875002384186	26.131361	3.58487510681152
26.14768	0.106875002384186	26.153913	3.5862500667572
26.170241	0.113750003278255	26.176474	3.58800005912781
26.192809	0.109000004827976	26.199041	3.58812522888184
26.215362	0.106375001370907	26.2216	3.58812522888184
26.237918	0.106250002980232	26.244155	3.58612513542175
26.260479	0.106250002980232	26.266712	3.58575010299683
26.283031	0.107000008225441	26.289264	3.58550024032593
26.305582	0.106625005602837	26.31182	3.5860002040863
26.32814	0.106500007212162	26.334378	3.58750009536743
26.350703	0.108500003814697	26.356935	3.58812522888184
26.37326	0.108125008642673	26.379498	3.58875012397766
26.395817	0.106875002384186	26.402055	3.58837509155273
26.418376	0.107125006616116	26.424608	3.58662509918213
26.440932	0.106250002980232	26.447165	3.58562517166138
26.463513	0.107625007629395	26.469758	3.58525013923645
26.486075	0.107625007629395	26.492315	3.58662509918213
26.508648	0.109125003218651	26.514881	3.58725023269653
26.531224	0.108375005424023	26.537457	3.58837509155273
26.553778	0.107625007629395	26.560015	3.58862519264221
26.576341	0.107625007629395	26.582579	3.58800005912781
26.5989	0.106625005602837	26.605133	3.5871250629425
26.621456	0.107125006616116	26.627688	3.5860002040863
26.644002	0.106625005602837	26.65024	3.58612513542175
26.66656	0.107000008225441	26.672808	3.58687520027161
26.689128	0.106500007212162	26.695361	3.58850026130676
26.711698	0.108125008642673	26.717931	3.58912515640259
26.734245	0.107125006616116	26.740479	3.58912515640259
26.756799	0.107125006616116	26.763031	3.58837509155273
26.779355	0.106250002980232	26.785588	3.58675026893616
26.801911	0.106375001370907	26.808143	3.58637523651123
26.824462	0.107125006616116	26.8307	3.5871250629425
26.847047	0.106250002980232	26.853289	3.58837509155273
26.869614	0.109125003218651	26.875847	3.58900022506714
26.892186	0.108500003814697	26.89842	3.59037518501282
26.914739	0.107750006020069	26.920971	3.58950018882751
26.937291	0.10725000500679	26.943524	3.58825016021729
26.959847	0.106375001370907	26.96608	3.58737516403198
26.982404	0.104375004768372	26.988638	3.58700013160706
27.004957	0.106500007212162	27.011194	3.58700013160706
27.027513	0.106625005602837	27.033745	3.58862519264221
27.050068	0.10725000500679	27.056301	3.58950018882751
27.072622	0.108125008642673	27.078855	3.59000015258789
27.095177	0.107000008225441	27.101409	3.58975005149841
27.117729	0.106625005602837	27.123962	3.58825016021729
27.140283	0.106875002384186	27.146516	3.58737516403198
27.162835	0.107500001788139	27.169068	3.58637523651123
27.185387	0.107750006020069	27.191625	3.58825016021729
27.207945	0.106875002384186	27.214178	3.58912515640259
27.230517	0.107875004410744	27.23675	3.59037518501282
27.253084	0.108000002801418	27.259321	3.59062528610229
27.275643	0.107750006020069	27.28188	3.58987522125244
27.298199	0.106625005602837	27.304441	3.58800005912781
27.320766	0.106750003993511	27.326999	3.58787512779236
27.343323	0.106500007212162	27.34956	3.58762526512146
27.365879	0.104750007390976	27.372117	3.58825016021729
27.388435	0.107375003397465	27.394667	3.58962512016296
27.410995	0.108750008046627	27.417227	3.59037518501282
27.433546	0.107875004410744	27.439784	3.59050011634827
27.456103	0.109000004827976	27.462359	3.59000015258789
27.478711	0.106875002384186	27.484945	3.58800005912781
27.50127	0.106500007212162	27.507503	3.58775019645691
27.523824	0.107500001788139	27.530062	3.58800005912781
27.54638	0.10725000500679	27.552617	3.58925008773804
27.568938	0.107500001788139	27.57517	3.59012508392334
27.591495	0.109000004827976	27.597732	3.59075021743774
27.614064	0.106625005602837	27.620304	3.59037518501282
27.636616	0.107375003397465	27.642854	3.58900022506714
27.659187	0.106750003993511	27.66542	3.58862519264221
27.681743	0.106000006198883	27.687971	3.5871250629425
27.704293	0.106250002980232	27.71053	3.58837509155273
27.72685	0.106375001370907	27.733087	3.58962512016296
27.749411	0.108125008642673	27.755644	3.59087514877319
27.771967	0.108125008642673	27.7782	3.59075021743774
27.794558	0.108250007033348	27.800795	3.59062528610229
27.817114	0.107125006616116	27.823352	3.58950018882751
27.839695	0.105875007808208	27.845928	3.58875012397766
27.862255	0.106500007212162	27.868488	3.58800005912781
27.884808	0.107000008225441	27.891046	3.58912515640259
27.907366	0.107750006020069	27.913599	3.58975005149841
27.929923	0.108750008046627	27.936156	3.59137511253357
27.95248	0.107500001788139	27.958714	3.59162521362305
27.975048	0.107125006616116	27.981286	3.59125018119812
27.997605	0.106125004589558	28.003838	3.58937525749207
28.020163	0.105875007808208	28.026395	3.58900022506714
28.042719	0.106125004589558	28.048952	3.58837509155273
28.065272	0.108375005424023	28.071509	3.58912515640259
28.087829	0.107375003397465	28.094064	3.59075021743774
28.110389	0.108500003814697	28.116621	3.5917501449585
28.132949	0.106500007212162	28.139188	3.5917501449585
28.155507	0.107875004410744	28.16174	3.59012508392334
28.178064	0.106250002980232	28.184297	3.58962512016296
28.200626	0.106500007212162	28.206859	3.58787512779236
28.223192	0.104625001549721	28.229425	3.58912515640259
28.245745	0.107500001788139	28.251978	3.59037518501282
28.268318	0.108500003814697	28.274555	3.59137511253357
28.290894	0.108375005424023	28.297127	3.59187507629395
28.313448	0.107000008225441	28.31968	3.59200024604797
28.336004	0.107125006616116	28.342242	3.59037518501282
28.358563	0.106125004589558	28.364796	3.58950018882751
28.38112	0.106625005602837	28.387353	3.58887505531311
28.403681	0.10725000500679	28.409919	3.58925008773804
28.426237	0.110125005245209	28.432475	3.59112524986267
28.44881	0.108625002205372	28.455042	3.59137511253357
28.471392	0.108625002205372	28.477626	3.5923752784729
28.493994	0.106875002384186	28.500228	3.5917501449585
28.516554	0.106125004589558	28.522812	3.59075021743774
28.539133	0.111000008881092	28.545366	3.58950018882751
28.561691	0.106500007212162	28.567924	3.58937525749207
28.584244	0.107000008225441	28.590482	3.59000015258789
28.606802	0.107375003397465	28.613034	3.59137511253357
28.629358	0.108375005424023	28.635591	3.59275007247925
28.651918	0.11150000244379	28.658151	3.5926251411438
28.674485	0.107000008225441	28.680723	3.59162521362305
28.697043	0.106750003993511	28.703289	3.59075021743774
28.719614	0.103375002741814	28.725842	3.58925008773804
28.742162	0.105500005185604	28.748415	3.59000015258789
28.764734	0.107500001788139	28.770972	3.59062528610229
28.787291	0.108375005424023	28.793523	3.59162521362305
28.809847	0.108250007033348	28.816079	3.59300017356873
28.832419	0.106875002384186	28.838665	3.59287524223328
28.855005	0.107000008225441	28.861243	3.59112524986267
28.877564	0.106500007212162	28.883796	3.59087514877319
28.900122	0.107500001788139	28.906354	3.58900022506714
28.922678	0.107375003397465	28.928912	3.58987522125244
28.945232	0.109125003218651	28.951469	3.5917501449585
28.967787	0.109375007450581	28.97402	3.5923752784729
28.990344	0.10987500846386	28.996576	3.59287524223328
29.012906	0.107000008225441	29.019139	3.59312510490417
29.03546	0.107000008225441	29.041698	3.59125018119812
29.058017	0.106375001370907	29.06425	3.59075021743774
29.080574	0.103875003755093	29.086807	3.59000015258789
29.103124	0.108750008046627	29.109362	3.59037518501282
29.12568	0.10725000500679	29.131917	3.5915002822876
29.148236	0.109750002622604	29.154469	3.5926251411438
29.170792	0.107750006020069	29.177024	3.5935001373291
29.193343	0.107500001788139	29.199581	3.59275007247925
29.2159	0.107875004410744	29.222133	3.59112524986267
29.238453	0.107000008225441	29.244691	3.59075021743774
29.261012	0.108375005424023	29.267245	3.59050011634827
29.283577	0.107000008225441	29.289815	3.59112524986267
29.306137	0.108875006437302	29.31237	3.59250020980835
29.32871	0.10962500423193	29.334943	3.59387516975403
29.351265	0.106125004589558	29.357497	3.59362506866455
29.37382	0.107625007629395	29.380057	3.59225010871887
29.396377	0.106625005602837	29.402614	3.59200024604797
29.418935	0.107875004410744	29.425168	3.59087514877319
29.441492	0.108125008642673	29.447719	3.59062528610229
29.464077	0.106625005602837	29.470313	3.5917501449585
29.486633	0.110875003039837	29.492866	3.59300017356873
29.509188	0.108625002205372	29.515421	3.59375023841858
29.531751	0.108250007033348	29.537983	3.59387516975403
29.554303	0.107000008225441	29.56054	3.5926251411438
29.576862	0.107000008225441	29.583095	3.5917501449585
29.599419	0.105875007808208	29.605651	3.59075021743774
29.621975	0.10725000500679	29.628208	3.59137511253357
29.644548	0.110875003039837	29.650785	3.59225010871887
29.667104	0.112250007688999	29.673337	3.59337520599365
29.689656	0.108875006437302	29.695889	3.59400010108948
29.712215	0.107625007629395	29.718447	3.59400010108948
29.734782	0.106500007212162	29.741019	3.5926251411438
29.757338	0.107000008225441	29.763566	3.59187507629395
29.779894	0.10725000500679	29.786126	3.59100008010864
29.80245	0.106875002384186	29.808703	3.59137511253357
29.825023	0.107875004410744	29.83126	3.59287524223328
29.847615	0.108625002205372	29.853868	3.5943751335144
29.870194	0.108250007033348	29.876427	3.59400010108948
29.892752	0.108750008046627	29.898985	3.5932502746582
