Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.754778	0.0716250017285347	11.76101	3.35412526130676
11.777329	0.0718750059604645	11.783562	3.35537505149841
11.799885	0.0710000023245811	11.806117	3.35512518882751
11.822442	0.0710000023245811	11.828675	3.35512518882751
11.845009	0.0731250047683716	11.851246	3.35650014877319
11.86759	0.0713750049471855	11.873829	3.35837507247925
11.890158	0.0715000033378601	11.89639	3.36075019836426
11.91271	0.0773750022053719	11.918944	3.36387515068054
11.935265	0.072500005364418	11.941502	3.36500024795532
11.957821	0.0717500001192093	11.964053	3.36562514305115
11.980377	0.0708750039339066	11.986609	3.3657500743866
12.00293	0.0711250007152557	12.009168	3.3657500743866
12.025489	0.0718750059604645	12.031727	3.3675000667572
12.048047	0.0713750049471855	12.054281	3.36937522888184
12.070606	0.073000006377697	12.076839	3.37225008010864
12.093158	0.0743750035762787	12.099396	3.3745002746582
12.115714	0.073000006377697	12.121952	3.3756251335144
12.138271	0.0727500021457672	12.144504	3.37612509727478
12.160827	0.072500005364418	12.167059	3.37637519836426
12.183383	0.0713750049471855	12.189616	3.37650012969971
12.20594	0.0734999999403954	12.212172	3.37825012207031
12.228492	0.0767500028014183	12.234721	3.38050007820129
12.251047	0.0741250067949295	12.257279	3.38275027275085
12.273614	0.078125	12.279847	3.38612508773804
12.296168	0.0727500021457672	12.302401	3.38637518882751
12.318712	0.0708750039339066	12.324951	3.38650012016296
12.341275	0.075250007212162	12.347507	3.38700008392334
12.363851	0.0723750069737434	12.370095	3.38750004768372
12.386417	0.0716250017285347	12.39265	3.3892502784729
12.408971	0.0734999999403954	12.415204	3.39175009727478
12.431528	0.0738750025629997	12.43776	3.39525008201599
12.45408	0.0746250003576279	12.460317	3.39637517929077
12.476627	0.0745000019669533	12.482859	3.39750027656555
12.499204	0.0751250013709068	12.505438	3.39825010299683
12.52175	0.073000006377697	12.527978	3.3978750705719
12.544312	0.0731250047683716	12.550549	3.3987500667572
12.566869	0.0761250033974648	12.573102	3.40112519264221
12.589429	0.0745000019669533	12.595661	3.40362524986267
12.611986	0.0748750045895576	12.618219	3.40650010108948
12.634538	0.0741250067949295	12.640775	3.40812516212463
12.657094	0.0737500041723251	12.663327	3.40812516212463
12.67965	0.0728750005364418	12.685882	3.40912508964539
12.702206	0.0734999999403954	12.708456	3.40925025939941
12.724774	0.0742500051856041	12.731012	3.41062521934509
12.747345	0.0731250047683716	12.753578	3.41275024414062
12.769897	0.0726250037550926	12.776129	3.41550016403198
12.792454	0.0765000060200691	12.798687	3.41800022125244
12.815005	0.0741250067949295	12.821244	3.41937518119812
12.837563	0.0747500061988831	12.843796	3.4198751449585
12.86012	0.0742500051856041	12.86637	3.42037510871887
12.882695	0.0745000019669533	12.888939	3.4207501411438
12.905259	0.0746250003576279	12.911497	3.42212510108948
12.927821	0.0750000029802322	12.934054	3.42437505722046
12.950391	0.0761250033974648	12.956623	3.42650008201599
12.972942	0.0766250044107437	12.97918	3.42937517166138
12.995499	0.0745000019669533	13.001737	3.43062520027161
13.018054	0.0753750056028366	13.024287	3.4308750629425
13.040612	0.0743750035762787	13.046844	3.43100023269653
13.063165	0.0742500051856041	13.069402	3.43112516403198
13.08572	0.0758750066161156	13.091957	3.43250012397766
13.108276	0.0745000019669533	13.114504	3.43462514877319
13.13084	0.0757500007748604	13.137073	3.43662524223328
13.153392	0.0768750011920929	13.159629	3.43937516212463
13.175951	0.0760000050067902	13.182188	3.43962526321411
13.198507	0.0750000029802322	13.20474	3.44000005722046
13.221065	0.0742500051856041	13.227297	3.43912506103516
13.243615	0.0738750025629997	13.249852	3.44050025939941
13.266171	0.0757500007748604	13.272408	3.44200015068054
13.288739	0.0755000039935112	13.294972	3.44412517547607
13.311296	0.0771250054240227	13.317534	3.44700026512146
13.333855	0.0765000060200691	13.340087	3.44775009155273
13.356398	0.0748750045895576	13.362722	3.44800019264221
13.379044	0.0767500028014183	13.385276	3.44837522506714
13.401601	0.0755000039935112	13.407833	3.44787526130676
13.424153	0.0747500061988831	13.430386	3.44837522506714
13.446706	0.0760000050067902	13.452939	3.45000004768372
13.469264	0.0757500007748604	13.475496	3.45187520980835
13.491853	0.0773750022053719	13.498112	3.45362520217896
13.514417	0.0772500038146973	13.520656	3.45525026321411
13.536988	0.0771250054240227	13.543221	3.45512509346008
13.559546	0.0753750056028366	13.56578	3.45500016212463
13.582105	0.0788750052452087	13.588338	3.45425009727478
13.604657	0.0762500017881393	13.610894	3.45475006103516
13.627215	0.0757500007748604	13.633448	3.45637512207031
13.649771	0.0766250044107437	13.656004	3.45825004577637
13.672332	0.0785000026226044	13.678565	3.45987510681152
13.694883	0.0772500038146973	13.70112	3.46062517166138
13.71744	0.0795000046491623	13.723673	3.46062517166138
13.739997	0.0762500017881393	13.746229	3.45962524414062
13.762555	0.075250007212162	13.76879	3.4595000743866
13.785109	0.0766250044107437	13.791347	3.460125207901
13.807667	0.0761250033974648	13.813903	3.46187520027161
13.830227	0.0770000070333481	13.836459	3.46400022506714
13.852776	0.0791250020265579	13.859027	3.46450018882751
13.875418	0.0787500068545341	13.881673	3.46512508392334
13.897992	0.0768750011920929	13.904226	3.46437525749207
13.920555	0.0766250044107437	13.926788	3.46325016021729
13.943125	0.075250007212162	13.949363	3.46362519264221
13.965684	0.0768750011920929	13.971923	3.46437525749207
13.988253	0.0767500028014183	13.994486	3.46550011634827
14.010811	0.078125	14.017043	3.4673752784729
14.033363	0.0787500068545341	14.039601	3.4682502746582
14.055938	0.0778750032186508	14.062176	3.4685001373291
14.078496	0.0772500038146973	14.084729	3.46800017356873
14.101054	0.0763750001788139	14.107287	3.46712517738342
14.123617	0.0768750011920929	14.129854	3.46662521362305
14.146175	0.0772500038146973	14.152413	3.46812510490417
14.168738	0.0767500028014183	14.174971	3.4693751335144
14.191295	0.0787500068545341	14.197527	3.47100019454956
14.213847	0.0791250020265579	14.220084	3.47137522697449
14.236404	0.0780000016093254	14.242652	3.47125005722046
14.258985	0.0776250064373016	14.265218	3.47037506103516
14.281533	0.0777500048279762	14.287766	3.46950006484985
14.304086	0.0773750022053719	14.310325	3.47012519836426
14.326646	0.0770000070333481	14.332878	3.47087526321411
14.349202	0.0772500038146973	14.355435	3.47262525558472
14.371783	0.0795000046491623	14.378017	3.47362518310547
14.394333	0.078625001013279	14.400571	3.47475028038025
14.416892	0.0823750048875809	14.423126	3.47362518310547
14.439454	0.0778750032186508	14.445687	3.47287511825562
14.462009	0.0775000005960464	14.46825	3.47225022315979
14.484574	0.0787500068545341	14.490806	3.47275018692017
14.507149	0.0778750032186508	14.513385	3.47350025177002
14.529711	0.0782500058412552	14.535949	3.47550010681152
14.55227	0.0800000056624413	14.558499	3.47700023651123
14.574818	0.0790000036358833	14.58105	3.47712516784668
14.597375	0.078625001013279	14.603614	3.47637510299683
14.619938	0.0777500048279762	14.62617	3.47525024414062
14.642497	0.0771250054240227	14.648738	3.47525024414062
14.665055	0.0770000070333481	14.671293	3.4751250743866
14.687612	0.0782500058412552	14.693845	3.47675013542175
14.710168	0.078625001013279	14.716402	3.47825026512146
14.73272	0.0798750072717667	14.738953	3.47975015640259
14.755272	0.0783750042319298	14.761509	3.47987508773804
14.777827	0.0776250064373016	14.78406	3.47950005531311
14.800398	0.0792500004172325	14.80663	3.47837519645691
14.822945	0.0778750032186508	14.829182	3.47862505912781
14.845501	0.0816250070929527	14.851739	3.47887516021729
14.868081	0.0780000016093254	14.874314	3.48000025749207
14.890645	0.0801250040531158	14.896877	3.48200011253357
14.913197	0.0793750062584877	14.919435	3.4832501411438
14.935755	0.0797500014305115	14.941992	3.48350024223328
14.958311	0.0796250030398369	14.964544	3.4823751449585
14.980872	0.078625001013279	14.987105	3.48225021362305
15.003424	0.0788750052452087	15.009662	3.48175024986267
15.025983	0.0782500058412552	15.03222	3.4830002784729
15.048539	0.0792500004172325	15.054772	3.48462510108948
15.071097	0.080875001847744	15.07733	3.48625016212463
15.093649	0.0806250050663948	15.099886	3.48737525939941
15.116205	0.0787500068545341	15.122444	3.48725008964539
15.138763	0.0795000046491623	15.144996	3.48637509346008
15.161321	0.0783750042319298	15.167553	3.48600006103516
15.183899	0.0785000026226044	15.190136	3.48650026321411
15.206457	0.0795000046491623	15.212689	3.48750019073486
15.229025	0.0785000026226044	15.235258	3.48925018310547
15.251583	0.080875001847744	15.257816	3.49037528038025
15.274135	0.0798750072717667	15.280373	3.49150013923645
15.296693	0.0812500044703484	15.302926	3.49125027656555
15.319249	0.0793750062584877	15.325481	3.49062514305115
15.341806	0.078125	15.348038	3.4905002117157
15.364386	0.0788750052452087	15.370624	3.49087524414062
15.386936	0.0802500024437904	15.393169	3.49212527275085
15.409494	0.0807500034570694	15.415726	3.49400019645691
15.432049	0.0813750028610229	15.438277	3.49562525749207
15.454599	0.0790000036358833	15.460837	3.49600005149841
15.477156	0.0793750062584877	15.483389	3.49600005149841
15.49973	0.0782500058412552	15.505959	3.49475026130676
15.522296	0.0798750072717667	15.528563	3.49475026130676
15.544891	0.0832500010728836	15.551124	3.49562525749207
15.567444	0.0795000046491623	15.573677	3.49762511253357
15.590004	0.0802500024437904	15.596236	3.49925017356873
15.61256	0.0852500051259995	15.618793	3.50012516975403
15.635112	0.0795000046491623	15.641345	3.5006251335144
15.657657	0.0796250030398369	15.663906	3.4997501373291
15.680225	0.0801250040531158	15.686457	3.49925017356873
15.702781	0.0801250040531158	15.709026	3.49825024604797
15.725344	0.0806250050663948	15.731582	3.50000023841858
15.747901	0.080875001847744	15.754134	3.50137519836426
15.770458	0.0790000036358833	15.77669	3.50362515449524
15.793029	0.0818750038743019	15.799267	3.50512528419495
15.815585	0.080375000834465	15.821822	3.5052502155304
15.838178	0.080875001847744	15.844417	3.50375008583069
15.860741	0.080375000834465	15.866985	3.50400018692017
15.883335	0.0801250040531158	15.889573	3.50400018692017
15.905884	0.080375000834465	15.912116	3.50500011444092
15.928452	0.0798750072717667	15.934685	3.507000207901
15.95101	0.083125002682209	15.957242	3.50825023651123
15.973563	0.080875001847744	15.9798	3.50912523269653
15.996119	0.0813750028610229	16.002357	3.50975012779236
16.018677	0.0802500024437904	16.024909	3.50850009918213
16.041233	0.0795000046491623	16.047466	3.5081250667572
16.063795	0.0810000002384186	16.070032	3.50875020027161
16.08635	0.0811250060796738	16.092587	3.50987505912781
16.108908	0.0805000066757202	16.11514	3.51175022125244
16.131464	0.0820000022649765	16.137696	3.51262521743774
16.154015	0.0817500054836273	16.160253	3.51400017738342
16.176571	0.0807500034570694	16.182804	3.51250004768372
16.199128	0.0807500034570694	16.20536	3.51287508010864
16.221684	0.0783750042319298	16.227916	3.51212525367737
16.244237	0.0806250050663948	16.250474	3.51312518119812
16.266793	0.080375000834465	16.273034	3.51487517356873
16.289359	0.080375000834465	16.295591	3.5162501335144
16.311915	0.0820000022649765	16.318158	3.51737523078918
16.334476	0.0805000066757202	16.340714	3.51775026321411
16.357034	0.0805000066757202	16.363271	3.51725006103516
16.379596	0.0807500034570694	16.385829	3.51650023460388
16.402151	0.0800000056624413	16.408384	3.51637506484985
16.424704	0.0812500044703484	16.430941	3.51687526702881
16.447262	0.080875001847744	16.45352	3.51887512207031
16.469845	0.0821250006556511	16.476072	3.52000021934509
16.492423	0.0826250016689301	16.498685	3.52162528038025
16.51501	0.0821250006556511	16.521238	3.52212524414062
16.53756	0.0806250050663948	16.543795	3.52075028419495
16.560116	0.0807500034570694	16.566348	3.52062511444092
16.582671	0.0810000002384186	16.588911	3.52000021934509
16.605232	0.0815000012516975	16.611465	3.5208752155304
16.627787	0.0821250006556511	16.63402	3.5228750705719
16.650339	0.0867500007152557	16.656573	3.52400016784668
16.672894	0.0821250006556511	16.679127	3.52525019645691
16.695446	0.0812500044703484	16.701678	3.52537512779236
16.717996	0.0820000022649765	16.724229	3.52425026893616
16.740568	0.0813750028610229	16.7468	3.52300024032593
16.763129	0.0816250070929527	16.769362	3.52325010299683
16.785683	0.0812500044703484	16.79192	3.52525019645691
16.808253	0.0811250060796738	16.814486	3.52612519264221
16.83081	0.0841250047087669	16.837042	3.52800011634827
16.853362	0.0822500064969063	16.8596	3.52850008010864
16.875949	0.0810000002384186	16.882187	3.52762508392334
16.898511	0.0813750028610229	16.904743	3.52675008773804
16.921074	0.0807500034570694	16.927302	3.52625012397766
16.943645	0.080875001847744	16.949883	3.52650022506714
16.966204	0.0815000012516975	16.972441	3.52775025367737
16.988764	0.0818750038743019	16.994996	3.5292501449585
17.01132	0.0838750004768372	17.017554	3.53150010108948
17.033897	0.0812500044703484	17.040135	3.5310001373291
17.056454	0.0810000002384186	17.062687	3.5301251411438
17.079005	0.0822500064969063	17.085237	3.52962517738342
17.101562	0.0817500054836273	17.107794	3.52875018119812
17.124119	0.0820000022649765	17.130357	3.52912521362305
17.146695	0.0825000032782555	17.152927	3.5307502746582
17.169247	0.0821250006556511	17.175479	3.53162527084351
17.191804	0.083125002682209	17.198036	3.53275012969971
17.214355	0.0821250006556511	17.220593	3.53300023078918
17.236913	0.0816250070929527	17.243146	3.53250026702881
17.25947	0.0805000066757202	17.265702	3.53162527084351
17.282017	0.0817500054836273	17.288252	3.53050017356873
17.304572	0.0812500044703484	17.310809	3.53137516975403
17.32713	0.0793750062584877	17.333363	3.53287506103516
17.349699	0.0827500075101852	17.355932	3.53412508964539
17.37226	0.0838750004768372	17.378492	3.53537511825562
17.394812	0.0820000022649765	17.40105	3.53475022315979
17.417368	0.0816250070929527	17.423614	3.53412508964539
17.439935	0.0815000012516975	17.446168	3.53300023078918
17.462492	0.0815000012516975	17.468741	3.53250026702881
17.48506	0.0828750059008598	17.491293	3.53362512588501
17.50763	0.0818750038743019	17.513863	3.53475022315979
17.530191	0.083625003695488	17.536419	3.53612518310547
17.552792	0.0828750059008598	17.559028	3.53675007820129
17.575348	0.0812500044703484	17.581586	3.53562521934509
17.597908	0.0820000022649765	17.60414	3.53525018692017
17.620464	0.0813750028610229	17.626697	3.53387522697449
17.643035	0.0813750028610229	17.649272	3.53412508964539
17.66559	0.0820000022649765	17.671828	3.53475022315979
17.688164	0.0816250070929527	17.694398	3.53600025177002
17.71072	0.0840000063180923	17.716952	3.53725028038025
17.733276	0.0830000042915344	17.73951	3.53800010681152
17.755828	0.0815000012516975	17.762065	3.53712511062622
17.778386	0.0817500054836273	17.78462	3.53625011444092
17.80094	0.0817500054836273	17.807173	3.53462505340576
17.823523	0.0822500064969063	17.829756	3.53475022315979
17.846075	0.0820000022649765	17.852313	3.53612518310547
17.868658	0.0818750038743019	17.874891	3.53800010681152
17.891219	0.0866250023245811	17.897451	3.53837513923645
17.913802	0.0827500075101852	17.92004	3.53875017166138
17.936362	0.0823750048875809	17.9426	3.53812527656555
17.958938	0.0833750069141388	17.965171	3.53675007820129
17.981496	0.0855000019073486	17.987728	3.53625011444092
18.004049	0.0826250016689301	18.010287	3.53750014305115
18.026606	0.0823750048875809	18.032838	3.53750014305115
18.049168	0.083125002682209	18.055401	3.5393750667572
18.071738	0.0842500030994415	18.07797	3.53975009918213
18.094295	0.0825000032782555	18.100532	3.53962516784668
18.116854	0.0821250006556511	18.123087	3.5391252040863
18.139412	0.0821250006556511	18.145645	3.53687524795532
18.16197	0.0801250040531158	18.168204	3.53775024414062
18.184523	0.083625003695488	18.190761	3.538250207901
18.207079	0.0827500075101852	18.213324	3.53975009918213
18.229648	0.0832500010728836	18.235881	3.54062509536743
18.252205	0.0842500030994415	18.258454	3.54137516021729
18.274787	0.0832500010728836	18.281024	3.54050016403198
18.297344	0.0825000032782555	18.303577	3.54012513160706
18.319903	0.0823750048875809	18.326135	3.53925013542175
18.342459	0.0827500075101852	18.348692	3.53862524032593
18.365015	0.0832500010728836	18.371254	3.53925013542175
18.387573	0.0818750038743019	18.393806	3.54037523269653
18.410131	0.0848750025033951	18.416363	3.54225015640259
18.432683	0.0842500030994415	18.438937	3.54237508773804
18.455256	0.0823750048875809	18.461494	3.54225015640259
18.477816	0.083125002682209	18.484054	3.54037523269653
18.500398	0.0832500010728836	18.506632	3.54037523269653
18.522954	0.0823750048875809	18.529193	3.54000020027161
18.545514	0.0821250006556511	18.551752	3.54087519645691
18.568074	0.0837500020861626	18.574308	3.54250025749207
18.590633	0.0855000019073486	18.596865	3.54387521743774
18.613185	0.0837500020861626	18.619422	3.54400014877319
18.635739	0.0828750059008598	18.641977	3.54312515258789
18.658296	0.0825000032782555	18.664528	3.54162526130676
18.680856	0.0841250047087669	18.687089	3.54137516021729
18.703416	0.0841250047087669	18.709653	3.54262518882751
18.725975	0.0837500020861626	18.732213	3.54262518882751
18.74854	0.0833750069141388	18.754774	3.54450011253357
18.771096	0.0851250067353249	18.777328	3.54525017738342
18.793646	0.083625003695488	18.799883	3.5455002784729
18.816201	0.083125002682209	18.822439	3.5448751449585
18.838757	0.0830000042915344	18.84499	3.54337525367737
18.861312	0.0823750048875809	18.867551	3.54312515258789
18.883926	0.0837500020861626	18.890166	3.54337525367737
18.906481	0.0828750059008598	18.91273	3.54450011253357
18.929053	0.0855000019073486	18.935286	3.54600024223328
18.951609	0.0848750025033951	18.957841	3.54712510108948
18.974162	0.0841250047087669	18.980395	3.54712510108948
18.996714	0.0830000042915344	19.002946	3.54625010490417
19.019276	0.083125002682209	19.025508	3.54512524604797
19.041843	0.0830000042915344	19.048076	3.54537510871887
19.064397	0.0828750059008598	19.070635	3.54537510871887
19.086955	0.0835000053048134	19.093188	3.54687523841858
19.109513	0.0856250077486038	19.115745	3.54812526702881
19.132071	0.0850000008940697	19.138304	3.54912519454956
19.154624	0.0820000022649765	19.160861	3.54887509346008
19.177181	0.0827500075101852	19.183414	3.54712510108948
19.199738	0.0827500075101852	19.20597	3.54700016975403
19.222294	0.0826250016689301	19.228538	3.54737520217896
19.244859	0.0828750059008598	19.251097	3.54737520217896
19.267416	0.0832500010728836	19.273649	3.54912519454956
19.289976	0.0856250077486038	19.296208	3.55012512207031
19.312532	0.0845000073313713	19.318765	3.55050015449524
19.335085	0.0833750069141388	19.341321	3.55050015449524
19.35763	0.083625003695488	19.363869	3.54975008964539
19.380194	0.0815000012516975	19.386426	3.54887509346008
19.402745	0.0835000053048134	19.408978	3.54912519454956
19.425296	0.083625003695488	19.431534	3.54962515830994
19.447868	0.0842500030994415	19.454101	3.55175018310547
19.470415	0.085375003516674	19.476647	3.55225014686584
19.492995	0.0848750025033951	19.499244	3.55275011062622
19.515568	0.0851250067353249	19.521807	3.55262517929077
19.538163	0.0837500020861626	19.544402	3.55150008201599
19.560727	0.0840000063180923	19.56696	3.55062508583069
19.583279	0.0837500020861626	19.589517	3.55075025558472
19.605838	0.0837500020861626	19.612076	3.55162525177002
19.628396	0.085875004529953	19.634633	3.55287528038025
19.650973	0.085375003516674	19.657205	3.55450010299683
19.673525	0.0826250016689301	19.679758	3.5550000667572
19.696077	0.0835000053048134	19.702314	3.55425024032593
19.718648	0.0825000032782555	19.724881	3.55337524414062
19.741205	0.0813750028610229	19.747438	3.55262517929077
19.763755	0.0828750059008598	19.769993	3.5530002117157
19.786312	0.083625003695488	19.792549	3.55450010299683
19.80887	0.0851250067353249	19.815102	3.55537509918213
19.831426	0.0861250013113022	19.837658	3.55712509155273
19.853993	0.0827500075101852	19.86023	3.55650019645691
19.876579	0.0835000053048134	19.882812	3.5550000667572
19.899141	0.0830000042915344	19.905374	3.5547502040863
19.921698	0.080375000834465	19.927931	3.55437517166138
19.94425	0.0845000073313713	19.950487	3.55525016784668
19.966807	0.0847500041127205	19.973045	3.55675005912781
19.989367	0.0832500010728836	19.9956	3.55787515640259
20.011922	0.085375003516674	20.018162	3.55875015258789
20.034483	0.0815000012516975	20.040721	3.55800008773804
20.057045	0.0838750004768372	20.063279	3.55737519264221
20.0796	0.083125002682209	20.085833	3.55650019645691
20.102153	0.0833750069141388	20.108386	3.55637526512146
20.124707	0.0818750038743019	20.130944	3.55687522888184
20.147279	0.0845000073313713	20.153517	3.55900025367737
20.169837	0.0843750014901161	20.17607	3.56012511253357
20.192395	0.0838750004768372	20.198644	3.5605001449585
20.214963	0.0842500030994415	20.2212	3.55987524986267
20.237521	0.0827500075101852	20.243754	3.55875015258789
20.260078	0.0832500010728836	20.266311	3.55812525749207
20.28265	0.0852500051259995	20.288883	3.55812525749207
20.305202	0.0848750025033951	20.31144	3.55937528610229
20.327762	0.0841250047087669	20.333995	3.56075024604797
20.35032	0.0862500071525574	20.356552	3.5620002746582
20.37288	0.0838750004768372	20.379137	3.56262516975403
20.395457	0.0841250047087669	20.401694	3.5613751411438
20.418014	0.083625003695488	20.424246	3.5605001449585
20.44057	0.0828750059008598	20.446803	3.55975008010864
20.463124	0.0830000042915344	20.469362	3.56000018119812
20.485697	0.0833750069141388	20.491948	3.5613751411438
20.508273	0.0843750014901161	20.514508	3.56262516975403
20.530827	0.086375005543232	20.53706	3.56350016593933
20.55338	0.0835000053048134	20.559619	3.56387519836426
20.575944	0.0861250013113022	20.582182	3.56300020217896
20.598503	0.0822500064969063	20.604736	3.5620002746582
20.62106	0.0830000042915344	20.627292	3.56175017356873
20.643633	0.0852500051259995	20.64987	3.56162524223328
20.666194	0.0835000053048134	20.672432	3.56362509727478
20.688751	0.0852500051259995	20.694983	3.56437516212463
20.711308	0.085875004529953	20.717541	3.56550025939941
20.733859	0.0860000029206276	20.740096	3.56525015830994
20.756416	0.0846250057220459	20.762649	3.56400012969971
20.778969	0.0840000063180923	20.785201	3.5631251335144
20.801525	0.0833750069141388	20.807757	3.56287527084351
20.824076	0.0837500020861626	20.830313	3.56375026702881
20.846634	0.0848750025033951	20.852867	3.56500005722046
20.869226	0.0865000039339066	20.875466	3.56612515449524
20.891796	0.085375003516674	20.898028	3.56675028800964
20.914348	0.0850000008940697	20.920586	3.56625008583069
20.936905	0.0835000053048134	20.943138	3.56575012207031
20.959462	0.0833750069141388	20.965695	3.56500005722046
20.98202	0.0825000032782555	20.988256	3.56437516212463
21.004575	0.0837500020861626	21.010812	3.56537508964539
21.027131	0.0837500020861626	21.033369	3.56650018692017
21.049697	0.0856250077486038	21.05593	3.56762528419495
21.072251	0.0847500041127205	21.078484	3.56837511062622
21.094804	0.0843750014901161	21.101041	3.56725025177002
21.117363	0.0846250057220459	21.123612	3.56700015068054
21.139932	0.0841250047087669	21.146165	3.56575012207031
21.162484	0.0857500061392784	21.168717	3.56562519073486
21.185036	0.0833750069141388	21.191274	3.56712508201599
21.207598	0.0845000073313713	21.21383	3.5677502155304
21.230155	0.0857500061392784	21.236387	3.56937527656555
21.252708	0.0852500051259995	21.258941	3.56925010681152
21.275261	0.0847500041127205	21.281498	3.5688750743866
21.297818	0.0842500030994415	21.304051	3.56787514686584
21.320375	0.0838750004768372	21.326607	3.56687521934509
21.34293	0.0856250077486038	21.349167	3.56712508201599
21.365492	0.0838750004768372	21.371729	3.56850028038025
21.388052	0.0855000019073486	21.394285	3.56925010681152
21.410609	0.086375005543232	21.416842	3.57075023651123
21.433162	0.0848750025033951	21.439395	3.5706250667572
21.455715	0.0846250057220459	21.461952	3.57012510299683
21.478271	0.0842500030994415	21.484504	3.56850028038025
21.500855	0.0835000053048134	21.507088	3.5677502155304
21.52345	0.0883750021457672	21.529689	3.5686252117157
21.54601	0.0847500041127205	21.552247	3.5697500705719
21.568579	0.0856250077486038	21.574812	3.57087516784668
21.591137	0.0860000029206276	21.597365	3.57175016403198
21.613714	0.0855000019073486	21.619953	3.57187509536743
21.636274	0.0847500041127205	21.642511	3.5703752040863
21.658832	0.0837500020861626	21.665065	3.56912517547607
21.681381	0.0842500030994415	21.687615	3.56937527656555
21.703934	0.0847500041127205	21.710172	3.5703752040863
21.72649	0.0845000073313713	21.732723	3.57112526893616
21.749058	0.086375005543232	21.75529	3.57275009155273
21.771614	0.0861250013113022	21.777846	3.57300019264221
21.794191	0.0841250047087669	21.800429	3.57237505912781
21.816748	0.0846250057220459	21.822981	3.57200026512146
21.839305	0.0847500041127205	21.845538	3.5703752040863
21.861863	0.0842500030994415	21.868101	3.57025027275085
21.884428	0.089125007390976	21.890666	3.57100009918213
21.906998	0.0841250047087669	21.913226	3.57237505912781
21.929555	0.086375005543232	21.935787	3.57350015640259
21.952106	0.085375003516674	21.958339	3.57412505149841
21.97466	0.0850000008940697	21.980897	3.57325005531311
21.997216	0.0868750065565109	22.003449	3.57237505912781
22.019774	0.088625006377697	22.026007	3.57162523269653
22.042332	0.0888750031590462	22.048564	3.57125020027161
22.064883	0.0852500051259995	22.071121	3.57275009155273
22.08744	0.0850000008940697	22.093679	3.57375025749207
22.110007	0.0866250023245811	22.11624	3.57512521743774
22.13256	0.0847500041127205	22.138793	3.57525014877319
22.155114	0.0840000063180923	22.161351	3.57400012016296
22.177673	0.0842500030994415	22.183908	3.57262516021729
22.200231	0.0845000073313713	22.206463	3.57237505912781
22.222783	0.0855000019073486	22.229033	3.57225012779236
22.245352	0.0856250077486038	22.25159	3.57400012016296
22.267911	0.0862500071525574	22.274144	3.57537508010864
22.290469	0.0865000039339066	22.296701	3.5761251449585
22.313038	0.0852500051259995	22.319275	3.5758752822876
22.335595	0.0855000019073486	22.341833	3.57462525367737
22.358163	0.0841250047087669	22.364401	3.57350015640259
22.380726	0.0846250057220459	22.386959	3.57325005531311
22.403283	0.0845000073313713	22.40952	3.57437515258789
22.42584	0.0835000053048134	22.432077	3.57475018501282
22.448395	0.0860000029206276	22.454627	3.57650017738342
22.470967	0.0861250013113022	22.477195	3.57687520980835
22.49354	0.0892500057816505	22.499775	3.5761251449585
22.5161	0.085375003516674	22.522328	3.57537508010864
22.538651	0.0850000008940697	22.544884	3.57450008392334
22.561208	0.0868750065565109	22.567441	3.57425022125244
22.583762	0.0893750041723251	22.589999	3.57500028610229
22.60632	0.0852500051259995	22.612557	3.57637524604797
22.628876	0.0875000059604645	22.635103	3.57725024223328
22.65143	0.0857500061392784	22.657663	3.57812523841858
22.673999	0.0846250057220459	22.680236	3.57737517356873
22.696547	0.085375003516674	22.70278	3.57687520980835
22.719092	0.0861250013113022	22.72533	3.57512521743774
22.741654	0.0856250077486038	22.747887	3.57550024986267
22.764206	0.0850000008940697	22.770444	3.5758752822876
22.786762	0.0846250057220459	22.792995	3.5770001411438
22.809319	0.0872500017285347	22.815551	3.57837510108948
22.831874	0.085375003516674	22.838106	3.57837510108948
22.854406	0.0848750025033951	22.860639	3.57825016975403
22.876986	0.0843750014901161	22.88322	3.57687520980835
22.899549	0.0841250047087669	22.905781	3.57625007629395
22.922107	0.0850000008940697	22.92834	3.5758752822876
22.944663	0.0855000019073486	22.9509	3.5770001411438
22.96722	0.0857500061392784	22.973453	3.57850027084351
22.989777	0.0870000049471855	22.996009	3.57950019836426
23.012333	0.0857500061392784	23.018566	3.57962512969971
23.034887	0.0851250067353249	23.041125	3.57887506484985
23.057445	0.0851250067353249	23.063678	3.57712507247925
23.080004	0.0846250057220459	23.086236	3.5767502784729
23.10256	0.0845000073313713	23.108793	3.57712507247925
23.125112	0.0846250057220459	23.13135	3.5778751373291
23.14767	0.0850000008940697	23.153904	3.57962512969971
23.170228	0.0866250023245811	23.176462	3.58037519454956
23.19278	0.0868750065565109	23.199025	3.58000016212463
23.215344	0.0857500061392784	23.221577	3.57950019836426
23.237898	0.083625003695488	23.244131	3.57825016975403
23.260452	0.0847500041127205	23.266684	3.57800006866455
23.283028	0.0850000008940697	23.289265	3.57837510108948
23.305587	0.0847500041127205	23.31182	3.57925009727478
23.328157	0.0867500007152557	23.33439	3.58062505722046
23.350711	0.0872500017285347	23.356943	3.58162522315979
23.373271	0.0846250057220459	23.379509	3.58075022697449
23.395844	0.0852500051259995	23.402081	3.57987523078918
23.418402	0.0851250067353249	23.424634	3.57862520217896
23.440959	0.0852500051259995	23.447192	3.57862520217896
