Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
24.050084	0.142750009894371	24.056317	3.5558750629425
24.072641	0.143625006079674	24.078874	3.55675005912781
24.095193	0.142250001430511	24.101431	3.55687522888184
24.117749	0.14112500846386	24.123981	3.55575013160706
24.140306	0.14112500846386	24.146533	3.55462527275085
24.162861	0.140625	24.169104	3.5541250705719
24.18543	0.141000002622604	24.191663	3.5550000667572
24.207986	0.140625	24.214218	3.5558750629425
24.230539	0.141500011086464	24.236773	3.55737519264221
24.253095	0.142375007271767	24.259328	3.55850005149841
24.275649	0.141750007867813	24.281882	3.55787515640259
24.298201	0.141750007867813	24.304433	3.55712509155273
24.320758	0.141249999403954	24.32699	3.55562520027161
24.343325	0.142375007271767	24.349559	3.5550000667572
24.365879	0.140500009059906	24.372116	3.55637526512146
24.388436	0.141625002026558	24.394669	3.55750012397766
24.410993	0.142250001430511	24.417226	3.55887508392334
24.433546	0.143125012516975	24.439784	3.55925011634827
24.456102	0.141625002026558	24.462339	3.55875015258789
24.478661	0.141249999403954	24.484894	3.55825018882751
24.501218	0.14112500846386	24.50745	3.55687522888184
24.523774	0.140375003218651	24.530011	3.55625009536743
24.54633	0.141625002026558	24.552563	3.55762505531311
24.568886	0.142750009894371	24.575118	3.55875015258789
24.591442	0.143375009298325	24.597675	3.56000018119812
24.614027	0.142125010490417	24.620261	3.56075024604797
24.63659	0.141500011086464	24.642829	3.56012511253357
24.659152	0.140625	24.665384	3.55862522125244
24.681709	0.141249999403954	24.687941	3.55812525749207
24.704269	0.141249999403954	24.710512	3.55775022506714
24.726848	0.140250012278557	24.733086	3.55887508392334
24.749396	0.142125010490417	24.755634	3.56062507629395
24.771961	0.142875000834465	24.778193	3.56150007247925
24.794512	0.142625004053116	24.800744	3.56162524223328
24.817064	0.141875013709068	24.82331	3.56087517738342
24.839629	0.142000004649162	24.845862	3.55962514877319
24.862186	0.141000002622604	24.868419	3.55950021743774
24.884762	0.142500013113022	24.890999	3.55887508392334
24.90732	0.142625004053116	24.913553	3.56037521362305
24.929878	0.141750007867813	24.936111	3.56262516975403
24.952436	0.14300000667572	24.958668	3.56237506866455
24.974986	0.141375005245209	24.981229	3.5622501373291
24.997554	0.142000004649162	25.003787	3.56150007247925
25.020112	0.142375007271767	25.026339	3.56037521362305
25.042664	0.14087501168251	25.048897	3.55975008010864
25.065216	0.140375003218651	25.071454	3.56000018119812
25.087772	0.142375007271767	25.094004	3.56150007247925
25.110332	0.143500000238419	25.116565	3.56287527084351
25.132889	0.142750009894371	25.139122	3.56387519836426
25.155442	0.14112500846386	25.161679	3.56325006484985
25.177998	0.142000004649162	25.184226	3.5622501373291
25.200553	0.144375011324883	25.206785	3.56100010871887
25.223109	0.142375007271767	25.229342	3.56075024604797
25.245661	0.142375007271767	25.251899	3.56162524223328
25.26821	0.142250001430511	25.274478	3.56325006484985
25.290806	0.142375007271767	25.297039	3.56400012969971
25.313365	0.143125012516975	25.319599	3.56437516212463
25.335921	0.142000004649162	25.342155	3.56400012969971
25.358475	0.142250001430511	25.364709	3.56287527084351
25.381031	0.141500011086464	25.387264	3.56187510490417
25.4036	0.142500013113022	25.409833	3.56175017356873
25.426152	0.141875013709068	25.432384	3.56250023841858
25.448729	0.142750009894371	25.454962	3.56412506103516
25.471287	0.143500000238419	25.477524	3.56500005722046
25.493846	0.142000004649162	25.500083	3.56512522697449
25.516403	0.142500013113022	25.52264	3.56487512588501
25.53896	0.142000004649162	25.545192	3.56362509727478
25.561517	0.14112500846386	25.567749	3.56275010108948
25.584087	0.141750007867813	25.590319	3.56287527084351
25.606663	0.143250003457069	25.612899	3.56362509727478
25.629219	0.142000004649162	25.635452	3.56537508964539
25.651796	0.143875002861023	25.658029	3.56587505340576
25.674364	0.142625004053116	25.680596	3.56600022315979
25.696916	0.141875013709068	25.703154	3.56562519073486
25.719473	0.140750005841255	25.725706	3.56412506103516
25.742029	0.141750007867813	25.748262	3.56350016593933
25.764581	0.143875002861023	25.770819	3.56412506103516
25.787137	0.141875013709068	25.793369	3.56462526321411
25.809693	0.143625006079674	25.815926	3.56637525558472
25.832264	0.143125012516975	25.838496	3.56662511825562
25.854823	0.142500013113022	25.86106	3.56700015068054
25.877382	0.142750009894371	25.883615	3.56537508964539
25.899939	0.141750007867813	25.906172	3.56475019454956
25.922496	0.14112500846386	25.928731	3.56425023078918
25.94505	0.140750005841255	25.951287	3.56462526321411
25.967605	0.142625004053116	25.973856	3.56625008583069
25.990188	0.143500000238419	25.99642	3.56700015068054
26.01276	0.143375009298325	26.018992	3.56750011444092
26.035311	0.142750009894371	26.041549	3.56750011444092
26.057871	0.142500013113022	26.064103	3.56612515449524
26.080427	0.139625012874603	26.08666	3.56525015830994
26.102984	0.141375005245209	26.109217	3.56462526321411
26.125535	0.141500011086464	26.131773	3.56562519073486
26.148091	0.141375005245209	26.154324	3.56625008583069
26.170647	0.144875004887581	26.17688	3.56787514686584
26.193214	0.143250003457069	26.199446	3.56800007820129
26.215779	0.142875000834465	26.222016	3.5677502155304
26.238337	0.142375007271767	26.24457	3.56687521934509
26.260895	0.142000004649162	26.267127	3.56587505340576
26.283447	0.142500013113022	26.2897	3.56550025939941
26.30601	0.141500011086464	26.312248	3.56612515449524
26.328568	0.141625002026558	26.334801	3.56762528419495
26.351124	0.143125012516975	26.357356	3.56875014305115
26.373694	0.142250001430511	26.379931	3.56900024414062
26.396251	0.141875013709068	26.402485	3.5686252117157
26.418816	0.142125010490417	26.425054	3.56750011444092
26.441379	0.142000004649162	26.447612	3.56662511825562
26.463931	0.142500013113022	26.470163	3.56675028800964
26.486486	0.142250001430511	26.492719	3.56712508201599
26.509041	0.142375007271767	26.515274	3.56900024414062
26.531593	0.143625006079674	26.537826	3.5697500705719
26.55415	0.142500013113022	26.560387	3.57000017166138
26.57672	0.142375007271767	26.582958	3.5686252117157
26.599278	0.142250001430511	26.60553	3.56812524795532
26.621855	0.142000004649162	26.628087	3.56650018692017
26.644421	0.142875000834465	26.650659	3.56750011444092
26.666981	0.143250003457069	26.673214	3.56800007820129
26.689533	0.143375009298325	26.695766	3.5697500705719
26.712089	0.144250005483627	26.718321	3.57025027275085
26.734646	0.141750007867813	26.740883	3.57050013542175
26.757218	0.142250001430511	26.76345	3.56912517547607
26.779769	0.142000004649162	26.786002	3.56812524795532
26.802327	0.142125010490417	26.808559	3.56750011444092
26.824878	0.142875000834465	26.831116	3.56800007820129
26.847436	0.142750009894371	26.853668	3.56925010681152
26.869992	0.143625006079674	26.876224	3.57012510299683
26.892548	0.143625006079674	26.898781	3.57050013542175
26.9151	0.141500011086464	26.921337	3.57075023651123
26.937658	0.142750009894371	26.943892	3.56962513923645
26.960229	0.142375007271767	26.966461	3.56875014305115
26.982804	0.141750007867813	26.989037	3.56837511062622
27.005358	0.141875013709068	27.011595	3.56825017929077
27.027915	0.142750009894371	27.034148	3.569500207901
27.050472	0.144625008106232	27.056704	3.57112526893616
27.07303	0.141625002026558	27.079262	3.5715000629425
27.095581	0.14300000667572	27.101818	3.57137513160706
27.118142	0.142625004053116	27.124375	3.56987524032593
27.140693	0.142625004053116	27.146926	3.56937527656555
27.163246	0.143250003457069	27.169506	3.5688750743866
27.185826	0.142500013113022	27.192063	3.56987524032593
27.208383	0.143250003457069	27.214616	3.57087516784668
27.230939	0.144625008106232	27.237171	3.57225012779236
27.253492	0.143750011920929	27.259729	3.57225012779236
27.276051	0.143375009298325	27.282288	3.57100009918213
27.298611	0.142125010490417	27.30485	3.57087516784668
27.321174	0.142000004649162	27.327407	3.56937527656555
27.343722	0.142250001430511	27.349955	3.569500207901
27.366275	0.143125012516975	27.372512	3.57050013542175
27.388832	0.14300000667572	27.395064	3.57200026512146
27.411389	0.144124999642372	27.417621	3.57312512397766
27.433941	0.142750009894371	27.440178	3.57287526130676
27.456498	0.143250003457069	27.462735	3.57162523269653
27.479072	0.141750007867813	27.485306	3.57100009918213
27.501629	0.143250003457069	27.50786	3.569500207901
27.524183	0.142875000834465	27.530415	3.5697500705719
27.546736	0.14300000667572	27.55297	3.57162523269653
27.569301	0.143625006079674	27.575533	3.57250022888184
27.591849	0.143875002861023	27.598082	3.57375025749207
27.614432	0.142875000834465	27.620672	3.57312512397766
27.637006	0.143500000238419	27.643255	3.57175016403198
27.659593	0.142375007271767	27.665825	3.57137513160706
27.682154	0.142125010490417	27.688388	3.57050013542175
27.704707	0.142750009894371	27.710944	3.5706250667572
27.727264	0.142875000834465	27.733498	3.57237505912781
27.749822	0.144875004887581	27.756054	3.57337522506714
27.772379	0.143750011920929	27.778612	3.57412505149841
27.794956	0.143625006079674	27.801194	3.57275009155273
27.817516	0.142750009894371	27.823749	3.57275009155273
27.840072	0.142250001430511	27.846304	3.57137513160706
27.862628	0.143375009298325	27.868861	3.57112526893616
27.885185	0.143750011920929	27.891418	3.57200026512146
27.907742	0.143375009298325	27.914001	3.57300019264221
27.930328	0.143500000238419	27.93656	3.57400012016296
27.952883	0.144000008702278	27.959116	3.57425022125244
27.975453	0.14300000667572	27.981694	3.57412505149841
27.998032	0.144124999642372	28.004272	3.57300019264221
28.020588	0.142500013113022	28.02682	3.57200026512146
28.043145	0.142625004053116	28.049378	3.5715000629425
28.065697	0.143625006079674	28.07193	3.57275009155273
28.08825	0.14300000667572	28.094483	3.57375025749207
28.110807	0.143625006079674	28.11704	3.57512521743774
28.133359	0.143250003457069	28.139592	3.57575011253357
28.155911	0.143125012516975	28.162148	3.57375025749207
28.17848	0.142875000834465	28.184713	3.57325005531311
28.201033	0.141375005245209	28.207265	3.57237505912781
28.223603	0.142625004053116	28.22984	3.57275009155273
28.246159	0.143750011920929	28.252397	3.57375025749207
28.268729	0.143375009298325	28.274961	3.57412505149841
28.291286	0.144000008702278	28.297518	3.57562518119812
28.31384	0.142750009894371	28.320078	3.5758752822876
28.336399	0.146999999880791	28.342636	3.57475018501282
28.358957	0.139750003814697	28.36519	3.57412505149841
28.381515	0.141625002026558	28.387742	3.57225012779236
28.404084	0.146625012159348	28.410322	3.57362508773804
28.426642	0.143125012516975	28.432879	3.57437515258789
28.449216	0.144124999642372	28.455449	3.57575011253357
28.471774	0.144375011324883	28.478012	3.57600021362305
28.494333	0.143375009298325	28.500571	3.5758752822876
28.516891	0.142875000834465	28.523128	3.57525014877319
28.539448	0.142125010490417	28.545686	3.57412505149841
28.562007	0.142750009894371	28.56824	3.57337522506714
28.584561	0.142750009894371	28.590793	3.57412505149841
28.607146	0.143375009298325	28.613429	3.57487511634827
28.629768	0.144124999642372	28.636008	3.57637524604797
28.652337	0.142250001430511	28.65857	3.5767502784729
28.674895	0.142625004053116	28.681128	3.57637524604797
28.697448	0.143750011920929	28.703693	3.57562518119812
28.720023	0.141750007867813	28.726256	3.57412505149841
28.74258	0.143375009298325	28.748822	3.57400012016296
28.765144	0.144250005483627	28.771382	3.57437515258789
28.787701	0.143875002861023	28.79394	3.5758752822876
28.810266	0.144625008106232	28.816498	3.57712507247925
28.832822	0.143250003457069	28.839056	3.57725024223328
28.855376	0.142875000834465	28.861613	3.57687520980835
28.877936	0.143750011920929	28.884181	3.57525014877319
28.900505	0.142250001430511	28.906738	3.57475018501282
28.923062	0.143125012516975	28.929305	3.57450008392334
28.945625	0.142875000834465	28.951862	3.57575011253357
28.968182	0.143250003457069	28.974432	3.57687520980835
28.990762	0.145750001072884	28.996995	3.5776252746582
29.013315	0.144250005483627	29.019548	3.57775020599365
29.035869	0.142875000834465	29.042106	3.57712507247925
29.058425	0.142750009894371	29.064664	3.57562518119812
29.081006	0.14300000667572	29.087238	3.57550024986267
29.103558	0.143875002861023	29.109791	3.57500028610229
29.126111	0.143125012516975	29.132348	3.5758752822876
29.148666	0.143125012516975	29.154899	3.57725024223328
29.171224	0.144250005483627	29.177456	3.57862520217896
29.193771	0.144000008702278	29.200009	3.57812523841858
29.216329	0.143875002861023	29.222567	3.57750010490417
29.238886	0.143875002861023	29.245119	3.57600021362305
29.261445	0.142750009894371	29.267678	3.57562518119812
29.283997	0.143875002861023	29.290234	3.57562518119812
29.306555	0.142250001430511	29.312792	3.57650017738342
29.329112	0.145250007510185	29.335345	3.57837510108948
29.351666	0.145875006914139	29.357898	3.5787501335144
29.374219	0.143250003457069	29.380456	3.57850027084351
29.396775	0.143125012516975	29.403012	3.5776252746582
29.419331	0.14300000667572	29.425558	3.5761251449585
29.441885	0.143125012516975	29.448118	3.57575011253357
29.464471	0.143125012516975	29.470708	3.57687520980835
29.48703	0.143875002861023	29.493263	3.57737517356873
29.509593	0.145000010728836	29.515825	3.57837510108948
29.532149	0.146125003695488	29.538381	3.57912516593933
29.554702	0.143125012516975	29.56094	3.57887506484985
29.577258	0.143250003457069	29.583486	3.5770001411438
29.599813	0.142875000834465	29.606065	3.57662510871887
29.62239	0.143750011920929	29.628618	3.57650017738342
29.644982	0.144250005483627	29.651215	3.5767502784729
29.667537	0.146999999880791	29.673775	3.57825016975403
29.690099	0.146000012755394	29.696331	3.57900023460388
29.712655	0.144124999642372	29.718888	3.57900023460388
29.73521	0.144500002264977	29.741442	3.57925009727478
29.757763	0.144875004887581	29.763995	3.57750010490417
29.780315	0.140625	29.786547	3.5767502784729
29.802867	0.142500013113022	29.809107	3.57625007629395
