Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.958762	0.132125005125999	23.965	3.57637524604797
23.981322	0.136500000953674	23.987555	3.57650017738342
24.00388	0.134750008583069	24.010112	3.57525014877319
24.026445	0.133875012397766	24.032683	3.57375025749207
24.049003	0.13400000333786	24.05524	3.57362508773804
24.071554	0.135500013828278	24.077787	3.57475018501282
24.09413	0.135250002145767	24.10036	3.57537508010864
24.116679	0.136125013232231	24.122917	3.5767502784729
24.139238	0.134750008583069	24.145475	3.57725024223328
24.161808	0.135125011205673	24.168047	3.57650017738342
24.18437	0.134375005960464	24.190608	3.57550024986267
24.20701	0.134750008583069	24.213243	3.57412505149841
24.229564	0.13450001180172	24.235797	3.57400012016296
24.252118	0.133375003933907	24.258351	3.57475018501282
24.274671	0.134874999523163	24.280903	3.57600021362305
24.29723	0.138750001788139	24.303463	3.57725024223328
24.319787	0.135375007987022	24.32602	3.57800006866455
24.342345	0.13450001180172	24.348578	3.5767502784729
24.364904	0.136000007390976	24.371136	3.57625007629395
24.387438	0.135000005364418	24.393675	3.57500028610229
24.409995	0.135375007987022	24.416227	3.57487511634827
24.43255	0.134750008583069	24.438783	3.57575011253357
24.455103	0.135500013828278	24.46136	3.57687520980835
24.4777	0.13662500679493	24.483938	3.57775020599365
24.500258	0.137875005602837	24.506492	3.57850027084351
24.522817	0.135625004768372	24.529049	3.5770001411438
24.545373	0.134625002741814	24.551607	3.57637524604797
24.567944	0.135250002145767	24.574182	3.57562518119812
24.590502	0.135500013828278	24.59674	3.5761251449585
24.613066	0.135500013828278	24.619299	3.57625007629395
24.635623	0.136125013232231	24.641856	3.5776252746582
24.658178	0.136250004172325	24.664415	3.57862520217896
24.680737	0.135500013828278	24.68697	3.57887506484985
24.703295	0.136500000953674	24.709528	3.5778751373291
24.725848	0.135625004768372	24.732081	3.57637524604797
24.748402	0.135000005364418	24.75464	3.5758752822876
24.770959	0.135875001549721	24.777192	3.57625007629395
24.79351	0.135000005364418	24.799743	3.57687520980835
24.816071	0.135750010609627	24.822308	3.57825016975403
24.838628	0.139500007033348	24.844866	3.57937526702881
24.861198	0.135125011205673	24.867426	3.57912516593933
24.883753	0.135500013828278	24.889986	3.5778751373291
24.906306	0.134250000119209	24.912544	3.5767502784729
24.928863	0.133250012993813	24.9351	3.5767502784729
24.951421	0.135625004768372	24.957659	3.57725024223328
24.973985	0.132750004529953	24.980217	3.57837510108948
24.996558	0.140500009059906	25.002796	3.57937526702881
25.019116	0.136250004172325	25.025353	3.57987523078918
25.041686	0.138250008225441	25.047919	3.58012509346008
25.064242	0.135375007987022	25.070475	3.57812523841858
25.086823	0.134625002741814	25.093071	3.57737517356873
25.109393	0.134625002741814	25.115632	3.57662510871887
25.131977	0.135375007987022	25.13821	3.57750010490417
25.15454	0.136500000953674	25.160773	3.5787501335144
25.177092	0.137125000357628	25.18333	3.58012509346008
25.199651	0.135625004768372	25.205884	3.58025026321411
25.222207	0.132875010371208	25.228439	3.57950019836426
25.244764	0.134874999523163	25.250997	3.5778751373291
25.267319	0.136500000953674	25.273556	3.5776252746582
25.289875	0.136000007390976	25.296109	3.5776252746582
25.312432	0.136500000953674	25.318665	3.57837510108948
25.334986	0.135000005364418	25.34122	3.57950019836426
25.35754	0.136875003576279	25.363772	3.58062505722046
25.380093	0.135875001549721	25.386327	3.58050012588501
25.402647	0.135750010609627	25.40888	3.57975006103516
25.425198	0.136875003576279	25.431431	3.57825016975403
25.447751	0.134750008583069	25.453983	3.57812523841858
25.470346	0.135625004768372	25.476579	3.57850027084351
25.4929	0.137625008821487	25.499133	3.57925009727478
25.515461	0.13637501001358	25.521693	3.58087515830994
25.538012	0.13637501001358	25.544249	3.58075022697449
25.56057	0.138250008225441	25.566802	3.58137512207031
25.583126	0.135250002145767	25.589358	3.57987523078918
25.605689	0.135625004768372	25.611921	3.5787501335144
25.62824	0.13450001180172	25.634478	3.57862520217896
25.650801	0.136250004172325	25.657034	3.57887506484985
25.673349	0.13637501001358	25.679582	3.57962512969971
25.695902	0.13662500679493	25.702135	3.58150005340576
25.718454	0.13637501001358	25.724691	3.58187508583069
25.741011	0.13400000333786	25.747244	3.58137512207031
25.763568	0.135000005364418	25.769801	3.58062505722046
25.786121	0.135250002145767	25.792358	3.57925009727478
25.808691	0.136000007390976	25.814928	3.57887506484985
25.83124	0.135750010609627	25.837473	3.57975006103516
25.853799	0.135250002145767	25.860031	3.58075022697449
25.876365	0.136250004172325	25.882602	3.58162522315979
25.898921	0.13662500679493	25.905159	3.58250021934509
25.921489	0.135500013828278	25.927722	3.58150005340576
25.944046	0.13637501001358	25.950278	3.58050012588501
25.966614	0.138374999165535	25.972851	3.57950019836426
25.989186	0.135125011205673	25.995423	3.57912516593933
26.011734	0.136000007390976	26.017966	3.58025026321411
26.034292	0.135500013828278	26.040524	3.58187508583069
26.056844	0.136500000953674	26.063077	3.58275008201599
26.079395	0.136000007390976	26.085645	3.58325028419495
26.101981	0.135875001549721	26.108214	3.58225011825562
26.124529	0.135500013828278	26.130762	3.58037519454956
26.147081	0.134375005960464	26.153314	3.58025026321411
26.169648	0.135500013828278	26.175881	3.58012509346008
26.192199	0.136000007390976	26.198431	3.58087515830994
26.214757	0.13662500679493	26.22099	3.58237528800964
26.237317	0.137375012040138	26.243555	3.58312511444092
26.259873	0.13637501001358	26.266107	3.58362507820129
26.282431	0.135875001549721	26.288663	3.58237528800964
26.304987	0.135375007987022	26.311219	3.58137512207031
26.327538	0.135125011205673	26.333775	3.58037519454956
26.350096	0.136125013232231	26.356329	3.58050012588501
26.372653	0.136250004172325	26.378885	3.58187508583069
26.39521	0.135750010609627	26.401444	3.58300018310547
26.417763	0.137250006198883	26.424	3.58375024795532
26.440319	0.136000007390976	26.446551	3.58325028419495
26.462895	0.13637501001358	26.469128	3.58275008201599
26.485453	0.135125011205673	26.491689	3.58187508583069
26.508008	0.135000005364418	26.514245	3.58112525939941
26.530564	0.135000005364418	26.536796	3.58150005340576
26.553117	0.135000005364418	26.55935	3.58250021934509
26.575681	0.137625008821487	26.581914	3.58387517929077
26.598233	0.136875003576279	26.604465	3.58437514305115
26.620785	0.135125011205673	26.627032	3.58400011062622
26.643365	0.135000005364418	26.649609	3.58262515068054
26.665938	0.136000007390976	26.672171	3.58162522315979
26.688491	0.135500013828278	26.694728	3.58162522315979
26.711063	0.137125000357628	26.717296	3.58237528800964
26.733621	0.135125011205673	26.739853	3.58375024795532
26.756177	0.136750012636185	26.762414	3.58400011062622
26.778733	0.135875001549721	26.784965	3.585125207901
26.801289	0.135750010609627	26.807522	3.5842502117157
26.823846	0.135625004768372	26.830079	3.58250021934509
26.846398	0.131250008940697	26.852635	3.58212518692017
26.868945	0.135750010609627	26.875179	3.58175015449524
26.891501	0.135125011205673	26.897734	3.58262515068054
26.914059	0.136125013232231	26.920291	3.58412528038025
26.936611	0.136500000953674	26.942848	3.58500027656555
26.959185	0.135625004768372	26.965422	3.58412528038025
26.981744	0.136250004172325	26.987976	3.58437514305115
27.0043	0.13637501001358	27.010533	3.58325028419495
27.026851	0.136000007390976	27.033088	3.58225011825562
27.049407	0.135625004768372	27.055639	3.58225011825562
27.071976	0.135625004768372	27.078208	3.58300018310547
27.09457	0.136250004172325	27.100804	3.58487510681152
27.117128	0.137125000357628	27.123367	3.58575010299683
27.139695	0.135750010609627	27.145927	3.58550024032593
27.162251	0.135875001549721	27.168483	3.58487510681152
27.184802	0.136250004172325	27.191035	3.5833752155304
27.207383	0.135875001549721	27.213655	3.58250021934509
27.230042	0.134750008583069	27.236314	3.58300018310547
27.252693	0.135625004768372	27.258957	3.5845000743866
27.275307	0.137000009417534	27.281542	3.58500027656555
27.297866	0.135625004768372	27.304093	3.58550024032593
27.320415	0.135625004768372	27.326654	3.58587527275085
27.342978	0.135750010609627	27.349211	3.58437514305115
27.365528	0.135750010609627	27.371773	3.58362507820129
27.388092	0.134625002741814	27.394329	3.58287525177002
27.410647	0.135500013828278	27.416879	3.58362507820129
27.433203	0.137375012040138	27.439435	3.58500027656555
27.45577	0.136750012636185	27.462011	3.5860002040863
27.478355	0.136125013232231	27.484592	3.58650016784668
27.500912	0.13637501001358	27.507145	3.58575010299683
27.523471	0.136500000953674	27.529704	3.5845000743866
27.546023	0.135250002145767	27.552262	3.58350014686584
27.568582	0.136125013232231	27.574819	3.5833752155304
27.591138	0.135000005364418	27.59737	3.58387517929077
27.613695	0.136500000953674	27.619927	3.58562517166138
27.636247	0.13662500679493	27.642484	3.58562517166138
27.658802	0.135375007987022	27.665036	3.58687520027161
27.681356	0.135750010609627	27.687589	3.5860002040863
27.703908	0.135375007987022	27.71014	3.58475017547607
27.726459	0.135250002145767	27.732696	3.58412528038025
27.749009	0.135625004768372	27.755236	3.58400011062622
27.771578	0.135500013828278	27.777811	3.58500027656555
27.794133	0.135750010609627	27.800368	3.5860002040863
27.816693	0.138125002384186	27.822931	3.58662509918213
27.83925	0.13637501001358	27.845482	3.58700013160706
27.861804	0.136500000953674	27.868036	3.58612513542175
27.88436	0.136125013232231	27.890592	3.58475017547607
27.906929	0.135625004768372	27.913162	3.58375024795532
27.929481	0.136500000953674	27.935713	3.58437514305115
27.952032	0.138374999165535	27.958276	3.58562517166138
27.974605	0.137000009417534	27.980837	3.58650016784668
27.997162	0.13662500679493	28.0034	3.58750009536743
28.01972	0.135875001549721	28.025963	3.58737516403198
28.042286	0.136875003576279	28.048519	3.5860002040863
28.064843	0.135625004768372	28.07107	3.58500027656555
28.087414	0.136500000953674	28.093651	3.58412528038025
28.109965	0.135625004768372	28.116198	3.58462524414062
28.132526	0.135375007987022	28.138759	3.58612513542175
28.155083	0.137625008821487	28.161316	3.58737516403198
28.17764	0.13662500679493	28.183877	3.58787512779236
28.200197	0.136250004172325	28.206449	3.58687520027161
28.222778	0.136125013232231	28.229011	3.58650016784668
28.245337	0.135000005364418	28.251573	3.58500027656555
28.267893	0.135500013828278	28.274131	3.58500027656555
28.29045	0.135750010609627	28.296682	3.58587527275085
28.313006	0.136000007390976	28.319239	3.58675026893616
28.335563	0.139500007033348	28.341796	3.58762526512146
28.358115	0.136000007390976	28.364353	3.58800005912781
28.380672	0.136000007390976	28.386909	3.5871250629425
28.403248	0.135875001549721	28.40948	3.5860002040863
28.4258	0.135875001549721	28.432032	3.58500027656555
28.448352	0.135125011205673	28.45461	3.58500027656555
28.470959	0.136875003576279	28.477192	3.58637523651123
28.49352	0.136750012636185	28.499753	3.58762526512146
28.516073	0.137000009417534	28.52231	3.58900022506714
28.53863	0.136750012636185	28.544867	3.58837509155273
28.5612	0.13662500679493	28.567433	3.58725023269653
28.583762	0.135625004768372	28.589995	3.58650016784668
28.606316	0.135250002145767	28.612553	3.58525013923645
28.628873	0.136125013232231	28.63511	3.58562517166138
28.65143	0.135250002145767	28.657663	3.58687520027161
28.673988	0.136250004172325	28.680221	3.58787512779236
28.696555	0.13850000500679	28.702794	3.58887505531311
28.719113	0.136000007390976	28.72535	3.58862519264221
28.741684	0.13637501001358	28.747917	3.58737516403198
28.764237	0.135125011205673	28.770471	3.58650016784668
28.786792	0.134750008583069	28.793031	3.58587527275085
28.809343	0.135250002145767	28.815581	3.58650016784668
28.831893	0.13662500679493	28.838125	3.58800005912781
28.854452	0.137625008821487	28.860685	3.58887505531311
28.877006	0.13662500679493	28.883238	3.58912515640259
28.899558	0.135750010609627	28.905791	3.58875012397766
28.922116	0.136250004172325	28.928348	3.5871250629425
28.944689	0.134750008583069	28.950916	3.58662509918213
28.967246	0.136250004172325	28.973483	3.5862500667572
28.989808	0.135500013828278	28.996067	3.5871250629425
29.012391	0.137125000357628	29.018624	3.58812522888184
29.034944	0.137875005602837	29.041193	3.58912515640259
29.057513	0.135625004768372	29.06375	3.58975005149841
29.08007	0.136750012636185	29.086327	3.58900022506714
29.102665	0.134874999523163	29.108899	3.58812522888184
29.125234	0.137250006198883	29.131492	3.58612513542175
29.147831	0.134750008583069	29.154069	3.58637523651123
29.17038	0.138750001788139	29.176618	3.58700013160706
29.192941	0.134874999523163	29.199173	3.58850026130676
29.215498	0.139250010251999	29.221732	3.58975005149841
29.23805	0.13637501001358	29.244287	3.59000015258789
29.260605	0.136000007390976	29.266838	3.58862519264221
29.283161	0.136500000953674	29.289393	3.58787512779236
29.305711	0.134874999523163	29.311944	3.58662509918213
29.328266	0.136000007390976	29.334503	3.58662509918213
29.350821	0.140375003218651	29.357054	3.58750009536743
29.37338	0.136875003576279	29.379612	3.58850026130676
29.39593	0.137875005602837	29.402167	3.59025025367737
29.418486	0.134625002741814	29.424724	3.58962512016296
29.441042	0.136000007390976	29.447274	3.58887505531311
29.463616	0.135750010609627	29.469848	3.58700013160706
29.48617	0.134750008583069	29.492407	3.58675026893616
29.508728	0.136500000953674	29.514966	3.58737516403198
29.531301	0.136750012636185	29.537534	3.58787512779236
29.553851	0.135750010609627	29.560083	3.58950018882751
29.576405	0.137375012040138	29.582642	3.59012508392334
29.598962	0.137749999761581	29.605199	3.59012508392334
29.621519	0.136750012636185	29.627751	3.58875012397766
29.644075	0.135625004768372	29.650308	3.58787512779236
29.666626	0.133375003933907	29.672864	3.5871250629425
29.689183	0.135750010609627	29.69542	3.58775019645691
29.71174	0.136000007390976	29.717972	3.58850026130676
