Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.983339	0.126375004649162	23.989588	3.56925010681152
24.005928	0.126625001430511	24.01216	3.57000017166138
24.028479	0.126375004649162	24.034714	3.57137513160706
24.051034	0.12737500667572	24.057271	3.57212519645691
24.07359	0.125375002622604	24.079823	3.57212519645691
24.096149	0.126750007271767	24.102381	3.57100009918213
24.118706	0.125750005245209	24.124939	3.56962513923645
24.141259	0.126000002026558	24.147496	3.56937527656555
24.163824	0.126625001430511	24.17008	3.569500207901
24.186406	0.126125007867813	24.192638	3.5706250667572
24.208958	0.127250000834465	24.215205	3.57225012779236
24.231525	0.127625003457069	24.237762	3.57275009155273
24.254082	0.126500010490417	24.260315	3.57225012779236
24.276639	0.126750007271767	24.282873	3.57050013542175
24.299204	0.126625001430511	24.305437	3.5703752040863
24.321756	0.128875002264977	24.327993	3.569500207901
24.344312	0.126500010490417	24.350546	3.57000017166138
24.366869	0.126249998807907	24.373096	3.57175016403198
24.389434	0.127875000238419	24.395672	3.57300019264221
24.411992	0.127500012516975	24.418229	3.57425022125244
24.434549	0.125624999403954	24.440781	3.57262516021729
24.457101	0.125875011086464	24.463333	3.57100009918213
24.479654	0.12525001168251	24.485891	3.57012510299683
24.50221	0.126000002026558	24.508447	3.57087516784668
24.524766	0.126249998807907	24.530994	3.57125020027161
24.54732	0.127000004053116	24.553553	3.57337522506714
24.569887	0.128000006079674	24.576124	3.57387518882751
24.592443	0.127625003457069	24.598681	3.57287526130676
24.615011	0.127125009894371	24.621249	3.57287526130676
24.637574	0.126625001430511	24.643806	3.57137513160706
24.660132	0.126000002026558	24.66637	3.57087516784668
24.682691	0.126500010490417	24.688928	3.57125020027161
24.705245	0.12737500667572	24.711478	3.57187509536743
24.727802	0.126500010490417	24.734034	3.57350015640259
24.75038	0.131374999880791	24.756618	3.57450008392334
24.772928	0.126249998807907	24.779161	3.57425022125244
24.795517	0.125875011086464	24.801751	3.57375025749207
24.818068	0.124875009059906	24.824295	3.57212519645691
24.840622	0.126875013113022	24.84686	3.57187509536743
24.863181	0.126625001430511	24.869413	3.57200026512146
24.885738	0.126125007867813	24.89197	3.57312512397766
24.908295	0.128125011920929	24.914527	3.57425022125244
24.930857	0.127750009298325	24.937089	3.57500028610229
24.953411	0.126375004649162	24.959649	3.57462525367737
24.975972	0.127250000834465	24.982205	3.57312512397766
24.998531	0.125750005245209	25.004765	3.57262516021729
25.021086	0.125875011086464	25.027319	3.57137513160706
25.043641	0.126625001430511	25.049873	3.57250022888184
25.066192	0.126125007867813	25.072424	3.57500028610229
25.088754	0.128499999642372	25.095	3.57512521743774
25.111321	0.127250000834465	25.117559	3.57562518119812
25.133879	0.127000004053116	25.140112	3.57525014877319
25.156437	0.126500010490417	25.162675	3.57387518882751
25.179003	0.125375002622604	25.185237	3.57275009155273
25.201557	0.125875011086464	25.207795	3.57237505912781
25.224113	0.129250004887581	25.230363	3.57387518882751
25.246689	0.132125005125999	25.252921	3.57487511634827
25.269239	0.128250002861023	25.275489	3.57625007629395
25.291825	0.127750009298325	25.298062	3.5761251449585
25.314381	0.128375008702278	25.320615	3.57575011253357
25.336938	0.126249998807907	25.34317	3.57450008392334
25.359497	0.126750007271767	25.365734	3.57337522506714
25.382054	0.125750005245209	25.388292	3.57337522506714
25.404622	0.12737500667572	25.410855	3.57425022125244
25.427179	0.127750009298325	25.433412	3.57575011253357
25.449732	0.128000006079674	25.45597	3.57650017738342
25.472289	0.126875013113022	25.478526	3.57637524604797
25.494844	0.127000004053116	25.501076	3.5761251449585
25.517402	0.126375004649162	25.523634	3.57475018501282
25.539979	0.125750005245209	25.546216	3.57412505149841
25.562536	0.127000004053116	25.568773	3.57387518882751
25.58511	0.125875011086464	25.591343	3.57637524604797
25.607668	0.126625001430511	25.6139	3.57637524604797
25.630219	0.128375008702278	25.636457	3.57800006866455
25.652768	0.127250000834465	25.659006	3.57750010490417
25.675328	0.126875013113022	25.68156	3.57562518119812
25.697884	0.126875013113022	25.704117	3.57512521743774
25.720455	0.125875011086464	25.726692	3.57425022125244
25.743011	0.126000002026558	25.749243	3.57475018501282
25.765591	0.127125009894371	25.771823	3.57637524604797
25.78815	0.128375008702278	25.794419	3.57750010490417
25.810768	0.128499999642372	25.817014	3.57775020599365
25.833335	0.126875013113022	25.839614	3.57750010490417
25.855937	0.126000002026558	25.86217	3.57600021362305
25.878495	0.126000002026558	25.884729	3.57525014877319
25.901048	0.126875013113022	25.907285	3.57487511634827
25.923605	0.127875000238419	25.929837	3.57562518119812
25.946162	0.127125009894371	25.952394	3.57725024223328
25.968718	0.129000008106232	25.97495	3.57812523841858
25.991269	0.126625001430511	25.997506	3.57862520217896
26.01383	0.127125009894371	26.020073	3.5770001411438
26.036399	0.126375004649162	26.042631	3.5770001411438
26.058954	0.126375004649162	26.065198	3.57562518119812
26.081517	0.127000004053116	26.08775	3.57525014877319
26.104072	0.127750009298325	26.110305	3.57650017738342
26.126624	0.127000004053116	26.132856	3.57775020599365
26.149181	0.128625005483627	26.155414	3.57862520217896
26.171763	0.127625003457069	26.178001	3.57950019836426
26.194331	0.126750007271767	26.200564	3.57775020599365
26.216905	0.125750005245209	26.223137	3.57712507247925
26.239458	0.126375004649162	26.245695	3.57575011253357
26.262019	0.127250000834465	26.268256	3.57650017738342
26.284576	0.128125011920929	26.290808	3.57750010490417
26.307133	0.127625003457069	26.313365	3.57862520217896
26.329684	0.128250002861023	26.335922	3.57937526702881
26.35224	0.127125009894371	26.358477	3.57950019836426
26.374798	0.127625003457069	26.38103	3.57775020599365
26.397354	0.126249998807907	26.403586	3.57737517356873
26.419905	0.126000002026558	26.426143	3.57650017738342
26.442466	0.126875013113022	26.448703	3.57712507247925
26.465024	0.126375004649162	26.471257	3.57837510108948
26.487583	0.128375008702278	26.493815	3.57912516593933
26.510134	0.13000001013279	26.516372	3.58025026321411
26.532692	0.126875013113022	26.538925	3.57975006103516
26.555243	0.128750011324883	26.561476	3.57850027084351
26.5778	0.126249998807907	26.584033	3.57712507247925
26.600365	0.126249998807907	26.606602	3.57712507247925
26.622923	0.126125007867813	26.629156	3.57737517356873
26.645487	0.126375004649162	26.65172	3.57912516593933
26.668048	0.131500005722046	26.674281	3.58037519454956
26.690595	0.131374999880791	26.696833	3.58037519454956
26.713155	0.125750005245209	26.719388	3.57950019836426
26.735711	0.127000004053116	26.741943	3.57925009727478
26.758268	0.126500010490417	26.7645	3.57737517356873
26.780815	0.126625001430511	26.787048	3.57775020599365
26.803383	0.128250002861023	26.809617	3.57850027084351
26.825936	0.127125009894371	26.832168	3.57975006103516
26.848493	0.128000006079674	26.854726	3.58112525939941
26.871045	0.127625003457069	26.877283	3.58087515830994
26.893602	0.126750007271767	26.899835	3.57962512969971
26.91616	0.127250000834465	26.922392	3.57887506484985
26.938722	0.125624999403954	26.944955	3.57775020599365
26.961275	0.127000004053116	26.967527	3.57812523841858
26.983855	0.127000004053116	26.990083	3.57975006103516
27.006405	0.124750003218651	27.012638	3.58050012588501
27.028964	0.128250002861023	27.035204	3.58137512207031
27.051523	0.12737500667572	27.057761	3.58125019073486
27.07408	0.126750007271767	27.080313	3.58037519454956
27.096633	0.125624999403954	27.102867	3.57950019836426
27.119204	0.126875013113022	27.125436	3.57812523841858
27.141758	0.127000004053116	27.147991	3.5787501335144
27.164337	0.127125009894371	27.170571	3.58012509346008
27.186911	0.127875000238419	27.193144	3.58100008964539
27.209493	0.127750009298325	27.215726	3.58187508583069
27.23205	0.127125009894371	27.238283	3.58175015449524
27.254624	0.127500012516975	27.260858	3.58050012588501
27.277183	0.126125007867813	27.283415	3.57850027084351
27.299736	0.127250000834465	27.305974	3.57912516593933
27.322304	0.127875000238419	27.328541	3.57937526702881
27.344862	0.127125009894371	27.351095	3.58037519454956
27.367422	0.128125011920929	27.373654	3.58137512207031
27.389974	0.131625011563301	27.396211	3.58225011825562
27.412532	0.127000004053116	27.418769	3.58150005340576
27.43511	0.130875006318092	27.441342	3.58087515830994
27.457667	0.126875013113022	27.463899	3.57975006103516
27.480218	0.126750007271767	27.486456	3.57912516593933
27.502776	0.127875000238419	27.509013	3.58012509346008
27.525333	0.126375004649162	27.531566	3.58100008964539
27.547891	0.128250002861023	27.554124	3.58237528800964
27.570456	0.12737500667572	27.576693	3.58275008201599
27.593013	0.128000006079674	27.599245	3.58125019073486
27.61559	0.126249998807907	27.621822	3.58062505722046
27.638147	0.130375012755394	27.64438	3.57937526702881
27.660701	0.12525001168251	27.666939	3.57912516593933
27.68326	0.127000004053116	27.689496	3.58025026321411
27.70582	0.127000004053116	27.712052	3.58137512207031
27.728377	0.128000006079674	27.734638	3.58287525177002
27.750958	0.126375004649162	27.757195	3.58262515068054
27.773517	0.126625001430511	27.77975	3.58150005340576
27.7961	0.126500010490417	27.802329	3.58087515830994
27.818664	0.125875011086464	27.824951	3.57975006103516
27.841273	0.126375004649162	27.847511	3.57962512969971
27.86383	0.126375004649162	27.870075	3.58100008964539
27.886398	0.127000004053116	27.89263	3.58200025558472
27.908953	0.128000006079674	27.915196	3.58287525177002
27.931513	0.127125009894371	27.937751	3.58275008201599
27.954069	0.126249998807907	27.960301	3.58175015449524
27.976624	0.125875011086464	27.982857	3.58062505722046
27.999178	0.126249998807907	28.005411	3.58025026321411
28.02173	0.127750009298325	28.027967	3.58062505722046
28.044292	0.126625001430511	28.050525	3.58175015449524
28.06685	0.128375008702278	28.073082	3.58250021934509
28.089402	0.127750009298325	28.095639	3.58350014686584
28.111957	0.127750009298325	28.118195	3.58312511444092
28.134513	0.12737500667572	28.140746	3.58225011825562
28.157069	0.126125007867813	28.16332	3.58050012588501
28.179657	0.126500010490417	28.185895	3.58037519454956
28.202215	0.130125001072884	28.208453	3.58100008964539
28.224771	0.127000004053116	28.231004	3.58200025558472
28.247329	0.129375010728836	28.253562	3.5833752155304
28.26989	0.127875000238419	28.276124	3.58350014686584
28.292443	0.126875013113022	28.298677	3.58350014686584
28.315002	0.126625001430511	28.321235	3.58212518692017
28.33756	0.126375004649162	28.343794	3.58087515830994
28.360116	0.12550000846386	28.366354	3.58025026321411
28.382665	0.126249998807907	28.388897	3.58125019073486
28.405218	0.126125007867813	28.41145	3.58225011825562
28.427779	0.127750009298325	28.434011	3.58375024795532
28.450354	0.127875000238419	28.456592	3.58400011062622
28.472914	0.127125009894371	28.479147	3.58300018310547
28.495485	0.126500010490417	28.501718	3.58162522315979
28.518042	0.126000002026558	28.524274	3.58125019073486
28.540591	0.126000002026558	28.546828	3.58025026321411
28.563147	0.127500012516975	28.569385	3.58187508583069
28.585712	0.128375008702278	28.591945	3.58287525177002
28.608269	0.129000008106232	28.614502	3.58437514305115
28.630849	0.126625001430511	28.637087	3.5842502117157
28.653408	0.127250000834465	28.659647	3.58312511444092
28.675974	0.126750007271767	28.682207	3.58162522315979
28.698526	0.125624999403954	28.704759	3.58112525939941
28.721079	0.127500012516975	28.727316	3.58137512207031
28.743635	0.127000004053116	28.749872	3.58225011825562
28.766197	0.127625003457069	28.772424	3.58387517929077
28.788771	0.12950000166893	28.795034	3.58462524414062
28.811355	0.127500012516975	28.817583	3.58462524414062
28.833908	0.126625001430511	28.840141	3.5833752155304
28.856466	0.127000004053116	28.862699	3.58212518692017
28.879025	0.127500012516975	28.885259	3.58125019073486
28.901579	0.12737500667572	28.907817	3.58150005340576
28.924136	0.127250000834465	28.93037	3.58250021934509
28.946693	0.128125011920929	28.952926	3.58462524414062
28.969245	0.128625005483627	28.975491	3.58487510681152
28.991826	0.127000004053116	28.998064	3.58412528038025
29.014384	0.126875013113022	29.020617	3.58325028419495
29.036947	0.126625001430511	29.04318	3.58212518692017
29.0595	0.126249998807907	29.065737	3.58112525939941
29.082057	0.127750009298325	29.088294	3.58275008201599
29.104623	0.12737500667572	29.110855	3.58387517929077
29.127181	0.129250004887581	29.133413	3.5845000743866
29.149733	0.128499999642372	29.15597	3.58475017547607
29.172318	0.127250000834465	29.178556	3.58400011062622
29.194883	0.127250000834465	29.201116	3.58287525177002
29.217458	0.126750007271767	29.223691	3.58187508583069
29.240011	0.127000004053116	29.246248	3.58137512207031
29.262569	0.124500006437302	29.268807	3.58250021934509
29.285126	0.126500010490417	29.291358	3.58375024795532
29.307683	0.128499999642372	29.313915	3.58500027656555
29.330257	0.12737500667572	29.336494	3.58475017547607
29.352813	0.127000004053116	29.35905	3.5842502117157
29.37537	0.127500012516975	29.381602	3.58275008201599
29.397926	0.126500010490417	29.404159	3.58200025558472
29.420477	0.126750007271767	29.426715	3.58200025558472
29.443038	0.129250004887581	29.449276	3.58312511444092
29.465603	0.127625003457069	29.471835	3.5845000743866
29.488157	0.128499999642372	29.49439	3.5853750705719
29.510709	0.126500010490417	29.516942	3.585125207901
29.533253	0.126875013113022	29.539507	3.5845000743866
29.555824	0.12287500500679	29.562056	3.58262515068054
29.578375	0.126625001430511	29.584621	3.58237528800964
29.600941	0.126000002026558	29.607179	3.58237528800964
29.623512	0.126875013113022	29.629745	3.5833752155304
29.646064	0.128250002861023	29.652291	3.58500027656555
29.668624	0.128125011920929	29.674856	3.58550024032593
29.691177	0.12525001168251	29.697414	3.58525013923645
29.713734	0.12737500667572	29.719976	3.58375024795532
29.736298	0.124875009059906	29.74253	3.58275008201599
29.758855	0.130625009536743	29.765106	3.58287525177002
29.781425	0.126500010490417	29.787659	3.58312511444092
29.803995	0.128125011920929	29.810228	3.58437514305115
