Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.463153	0.053250003606081	23.469385	3.58275008201599
23.485706	0.0547500029206276	23.491944	3.58150005340576
23.508281	0.0548750013113022	23.514513	3.58162522315979
23.530837	0.0538750030100346	23.537069	3.58350014686584
23.553388	0.0556250028312206	23.559626	3.58437514305115
23.575944	0.0560000017285347	23.582197	3.58500027656555
23.598506	0.0542500019073486	23.604744	3.58500027656555
23.62107	0.0545000024139881	23.627303	3.58375024795532
23.643636	0.0546250008046627	23.649874	3.58262515068054
23.666194	0.054125003516674	23.672421	3.58187508583069
23.68875	0.0550000034272671	23.694982	3.58250021934509
23.711308	0.0557500012218952	23.717541	3.58412528038025
23.73386	0.0565000027418137	23.740098	3.5845000743866
23.756417	0.0562500022351742	23.762673	3.58575010299683
23.778998	0.0557500012218952	23.785231	3.58500027656555
23.801555	0.0547500029206276	23.807797	3.58350014686584
23.824116	0.054125003516674	23.830354	3.58300018310547
23.846687	0.0553750023245811	23.85292	3.58262515068054
23.86924	0.0538750030100346	23.875472	3.58375024795532
23.891816	0.0548750013113022	23.898118	3.58475017547607
23.914442	0.0558750033378601	23.920681	3.58562517166138
23.937013	0.0562500022351742	23.94325	3.5860002040863
23.959576	0.0576250031590462	23.965808	3.58550024032593
23.982132	0.0550000034272671	23.988365	3.58400011062622
24.004684	0.0552500039339066	24.010921	3.58325028419495
24.027245	0.0551250018179417	24.033479	3.58312511444092
24.0498	0.0558750033378601	24.056032	3.5842502117157
24.072357	0.0567500032484531	24.07859	3.5853750705719
24.094931	0.0577500015497208	24.101169	3.5862500667572
24.117492	0.0553750023245811	24.123733	3.58675026893616
24.140054	0.0547500029206276	24.146286	3.585125207901
24.162607	0.0533750019967556	24.16884	3.58387517929077
24.185164	0.052750002592802	24.191402	3.58325028419495
24.20772	0.0550000034272671	24.213953	3.58325028419495
24.23028	0.0547500029206276	24.236512	3.58475017547607
24.252832	0.0562500022351742	24.259071	3.5871250629425
24.275422	0.0561250038444996	24.281659	3.58687520027161
24.297996	0.0550000034272671	24.304228	3.58587527275085
24.320552	0.0558750033378601	24.326784	3.5853750705719
24.343103	0.0546250008046627	24.34934	3.58350014686584
24.365659	0.0548750013113022	24.371897	3.58350014686584
24.38823	0.0551250018179417	24.394462	3.58400011062622
24.410785	0.0543750040233135	24.417017	3.585125207901
24.433342	0.0566250011324883	24.439579	3.58737516403198
24.455898	0.0557500012218952	24.462135	3.58700013160706
24.478478	0.0547500029206276	24.484711	3.58612513542175
24.501035	0.0557500012218952	24.507267	3.58575010299683
24.523587	0.0543750040233135	24.529824	3.58387517929077
24.546143	0.0537500008940697	24.552377	3.58412528038025
24.568704	0.0548750013113022	24.574936	3.585125207901
24.59126	0.0552500039339066	24.597493	3.5860002040863
24.613828	0.0568750016391277	24.620065	3.58700013160706
24.636376	0.0560000017285347	24.64261	3.58750009536743
24.658935	0.054125003516674	24.665168	3.58650016784668
24.681492	0.0543750040233135	24.687724	3.58562517166138
24.704044	0.0545000024139881	24.710281	3.58400011062622
24.726604	0.0548750013113022	24.732837	3.5845000743866
24.749175	0.0547500029206276	24.755407	3.58587527275085
24.771725	0.0546250008046627	24.777958	3.58650016784668
24.79428	0.0566250011324883	24.800518	3.58750009536743
24.816836	0.0560000017285347	24.823069	3.58725023269653
24.839394	0.0550000034272671	24.845626	3.58637523651123
24.86195	0.0552500039339066	24.868188	3.58487510681152
24.884506	0.0552500039339066	24.890767	3.58487510681152
24.907099	0.0542500019073486	24.913344	3.58575010299683
24.929696	0.0560000017285347	24.93593	3.58637523651123
24.952249	0.0560000017285347	24.958489	3.58812522888184
24.974811	0.0565000027418137	24.981048	3.58862519264221
24.997367	0.0560000017285347	25.0036	3.58762526512146
25.019925	0.054125003516674	25.026157	3.58662509918213
25.042475	0.0538750030100346	25.048714	3.5853750705719
25.065033	0.0552500039339066	25.071265	3.585125207901
25.087583	0.0545000024139881	25.093823	3.58612513542175
25.110144	0.0548750013113022	25.116377	3.58675026893616
25.132695	0.0558750033378601	25.138928	3.58787512779236
25.155248	0.0592500045895576	25.161486	3.58862519264221
25.177805	0.0567500032484531	25.184039	3.58775019645691
25.200359	0.055500004440546	25.206592	3.58675026893616
25.222912	0.052750002592802	25.229144	3.58575010299683
25.245463	0.0543750040233135	25.251695	3.58525013923645
25.268053	0.0550000034272671	25.274286	3.58612513542175
25.290612	0.0552500039339066	25.296845	3.58725023269653
25.313169	0.0580000020563602	25.319407	3.58825016021729
25.335727	0.0562500022351742	25.341964	3.58912515640259
25.358285	0.0553750023245811	25.364517	3.58750009536743
25.380841	0.0556250028312206	25.387073	3.58675026893616
25.403392	0.0546250008046627	25.40963	3.5860002040863
25.425949	0.0547500029206276	25.432192	3.58587527275085
25.448514	0.0562500022351742	25.454746	3.58700013160706
25.471071	0.0556250028312206	25.477303	3.58875012397766
25.493624	0.0558750033378601	25.499861	3.58912515640259
25.516172	0.0562500022351742	25.522405	3.58875012397766
25.538729	0.0550000034272671	25.544961	3.58800005912781
25.561286	0.0547500029206276	25.567518	3.58650016784668
25.583838	0.0545000024139881	25.590075	3.5862500667572
25.606394	0.0551250018179417	25.612626	3.58612513542175
25.628951	0.0546250008046627	25.635184	3.5871250629425
25.651521	0.0560000017285347	25.657754	3.58887505531311
25.674064	0.0573750026524067	25.680302	3.58962512016296
25.696622	0.0548750013113022	25.702866	3.58912515640259
25.719192	0.0547500029206276	25.725424	3.58812522888184
25.741748	0.0540000014007092	25.747992	3.58650016784668
25.764322	0.054125003516674	25.770554	3.58637523651123
25.786876	0.0542500019073486	25.793108	3.5871250629425
25.809431	0.0551250018179417	25.815664	3.58787512779236
25.832004	0.0563750043511391	25.838237	3.58937525749207
25.854557	0.0565000027418137	25.860789	3.58987522125244
25.877108	0.0552500039339066	25.88334	3.58875012397766
25.899708	0.0543750040233135	25.905943	3.58787512779236
25.922278	0.0550000034272671	25.928523	3.58662509918213
25.944846	0.0548750013113022	25.951084	3.5871250629425
25.967404	0.0552500039339066	25.973637	3.58750009536743
25.989972	0.0548750013113022	25.996204	3.58850026130676
26.012539	0.0568750016391277	26.018777	3.58962512016296
26.035097	0.0563750043511391	26.041335	3.58950018882751
26.057655	0.0552500039339066	26.063888	3.58925008773804
26.080212	0.0550000034272671	26.086445	3.58700013160706
26.102764	0.0575000010430813	26.109001	3.58687520027161
26.125321	0.0581250041723251	26.131558	3.58675026893616
26.147878	0.0552500039339066	26.154111	3.58800005912781
26.170436	0.0556250028312206	26.17667	3.58975005149841
26.192996	0.0566250011324883	26.19923	3.59012508392334
26.215557	0.0560000017285347	26.22179	3.59000015258789
26.238112	0.0552500039339066	26.244345	3.58925008773804
26.260667	0.0551250018179417	26.266912	3.58762526512146
26.283245	0.0553750023245811	26.289479	3.58725023269653
26.3058	0.055500004440546	26.312032	3.58675026893616
26.32836	0.0550000034272671	26.334593	3.58850026130676
26.350933	0.0566250011324883	26.357166	3.58975005149841
26.373485	0.0571250021457672	26.379722	3.59062528610229
26.396044	0.055500004440546	26.402287	3.58975005149841
26.418607	0.0557500012218952	26.424839	3.58912515640259
26.441164	0.0551250018179417	26.447396	3.58725023269653
26.463734	0.0551250018179417	26.469972	3.5871250629425
26.486292	0.0557500012218952	26.492524	3.58812522888184
26.508848	0.0557500012218952	26.515081	3.58937525749207
26.531406	0.0571250021457672	26.537638	3.59050011634827
26.553962	0.0572500042617321	26.5602	3.59087514877319
26.57652	0.0553750023245811	26.582753	3.59012508392334
26.599076	0.0556250028312206	26.605308	3.58912515640259
26.621627	0.0548750013113022	26.62786	3.58800005912781
26.644179	0.0561250038444996	26.650416	3.58787512779236
26.666735	0.0547500029206276	26.672968	3.58862519264221
26.689293	0.0553750023245811	26.695526	3.59012508392334
26.711845	0.0575000010430813	26.718098	3.59075021743774
26.734436	0.0566250011324883	26.740674	3.59125018119812
26.756994	0.0590000040829182	26.763248	3.59012508392334
26.779578	0.0543750040233135	26.78581	3.58862519264221
26.802131	0.0550000034272671	26.808364	3.58825016021729
26.824686	0.0552500039339066	26.830923	3.58912515640259
26.847242	0.0558750033378601	26.853475	3.58912515640259
26.869799	0.0557500012218952	26.876026	3.59087514877319
26.892364	0.0591250024735928	26.898606	3.59125018119812
26.914931	0.0556250028312206	26.921164	3.59100008010864
26.937485	0.055500004440546	26.943736	3.59012508392334
26.960065	0.054125003516674	26.966298	3.58862519264221
26.982616	0.0550000034272671	26.988854	3.58812522888184
27.005174	0.055500004440546	27.011411	3.58862519264221
27.02773	0.0557500012218952	27.033963	3.58975005149841
27.050287	0.0567500032484531	27.056519	3.59087514877319
27.072838	0.0573750026524067	27.079076	3.5915002822876
27.095408	0.0598750039935112	27.101646	3.59112524986267
27.117967	0.0557500012218952	27.124206	3.58987522125244
27.140535	0.0550000034272671	27.146767	3.58887505531311
27.163087	0.0545000024139881	27.169324	3.58837509155273
27.185644	0.0565000027418137	27.191882	3.58937525749207
27.208201	0.0552500039339066	27.214434	3.59000015258789
27.230758	0.0577500015497208	27.236991	3.5917501449585
27.253311	0.0570000037550926	27.259544	3.59200024604797
27.275885	0.0552500039339066	27.282118	3.59100008010864
27.298441	0.0550000034272671	27.304673	3.58937525749207
27.321001	0.0553750023245811	27.327233	3.58887505531311
27.343556	0.0553750023245811	27.34979	3.58875012397766
27.366112	0.055500004440546	27.372345	3.58987522125244
27.388665	0.0548750013113022	27.394897	3.59112524986267
27.411216	0.0565000027418137	27.417449	3.59212517738342
27.433772	0.0563750043511391	27.44001	3.5923752784729
27.456331	0.0560000017285347	27.462577	3.59087514877319
27.478903	0.0552500039339066	27.485136	3.58950018882751
27.501461	0.0546250008046627	27.507702	3.58962512016296
27.524021	0.0553750023245811	27.530259	3.58862519264221
27.546579	0.0557500012218952	27.552812	3.59012508392334
27.569136	0.0558750033378601	27.575368	3.59187507629395
27.591693	0.0583750009536743	27.597921	3.5923752784729
27.614243	0.0556250028312206	27.620481	3.59187507629395
27.636801	0.0542500019073486	27.643058	3.59125018119812
27.659383	0.0585000030696392	27.665616	3.58975005149841
27.68194	0.0546250008046627	27.688194	3.58912515640259
27.704514	0.0548750013113022	27.710752	3.58950018882751
27.727072	0.055500004440546	27.733305	3.59112524986267
27.749629	0.0558750033378601	27.755856	3.59250020980835
27.7722	0.0603750012814999	27.778438	3.59287524223328
27.794775	0.0601250045001507	27.801013	3.59200024604797
27.817323	0.055500004440546	27.823561	3.5915002822876
27.839884	0.0547500029206276	27.846116	3.58975005149841
27.862436	0.0551250018179417	27.868673	3.58912515640259
27.884992	0.0550000034272671	27.891237	3.58975005149841
27.907579	0.0556250028312206	27.913831	3.59125018119812
27.930165	0.0586250014603138	27.936399	3.59250020980835
27.95272	0.0568750016391277	27.958963	3.59300017356873
27.975299	0.0551250018179417	27.981537	3.59225010871887
27.997857	0.0566250011324883	28.00409	3.59050011634827
28.020415	0.054125003516674	28.026648	3.58987522125244
28.042968	0.0551250018179417	28.049206	3.59000015258789
28.065526	0.0552500039339066	28.071763	3.59075021743774
28.088083	0.0565000027418137	28.094316	3.59250020980835
28.110639	0.0577500015497208	28.116872	3.59287524223328
28.13319	0.0562500022351742	28.139428	3.59250020980835
28.155759	0.0552500039339066	28.161997	3.59225010871887
28.178316	0.0551250018179417	28.184554	3.59062528610229
28.200878	0.0547500029206276	28.20711	3.59012508392334
28.223448	0.0536250025033951	28.229685	3.59025025367737
28.246005	0.0556250028312206	28.252238	3.59087514877319
28.268595	0.0557500012218952	28.274834	3.5935001373291
28.291163	0.0570000037550926	28.297396	3.59300017356873
28.313739	0.0551250018179417	28.319977	3.59337520599365
28.336297	0.0550000034272671	28.342537	3.59187507629395
28.35886	0.0550000034272671	28.365093	3.59062528610229
28.381415	0.0553750023245811	28.387649	3.59000015258789
28.403948	0.0550000034272671	28.410185	3.59062528610229
28.426508	0.0552500039339066	28.432736	3.5917501449585
28.449053	0.0573750026524067	28.455285	3.5932502746582
28.471605	0.0570000037550926	28.477839	3.59362506866455
28.494156	0.0588750019669533	28.500395	3.59312510490417
28.516718	0.0556250028312206	28.522955	3.59112524986267
28.53928	0.0546250008046627	28.545512	3.59062528610229
28.561838	0.0543750040233135	28.56808	3.59012508392334
28.584398	0.055500004440546	28.590635	3.59112524986267
28.606956	0.0548750013113022	28.613188	3.5923752784729
28.629512	0.0563750043511391	28.635744	3.59362506866455
28.652067	0.0568750016391277	28.6583	3.59287524223328
28.674617	0.0563750043511391	28.68085	3.59312510490417
28.697181	0.0562500022351742	28.703438	3.59162521362305
28.719761	0.054125003516674	28.725993	3.59100008010864
28.742313	0.0570000037550926	28.748546	3.59075021743774
28.764875	0.0550000034272671	28.771115	3.59137511253357
28.787437	0.0560000017285347	28.793665	3.5932502746582
28.809991	0.0570000037550926	28.816224	3.59375023841858
28.832568	0.0567500032484531	28.838805	3.59300017356873
28.855124	0.0561250038444996	28.861363	3.59275007247925
28.877717	0.0553750023245811	28.883957	3.59075021743774
28.900298	0.0545000024139881	28.906531	3.59075021743774
28.922879	0.0600000023841858	28.929112	3.5915002822876
28.945432	0.0557500012218952	28.95167	3.5917501449585
28.967995	0.0576250031590462	28.974228	3.5935001373291
28.990552	0.0578750036656857	28.996785	3.59450006484985
29.013103	0.0552500039339066	29.019341	3.59362506866455
29.03566	0.0556250028312206	29.041898	3.59187507629395
29.05822	0.0548750013113022	29.064453	3.59125018119812
29.080779	0.0552500039339066	29.087011	3.59087514877319
29.10334	0.0533750019967556	29.109577	3.5915002822876
29.125896	0.0547500029206276	29.132134	3.59275007247925
29.148454	0.0570000037550926	29.154686	3.59425020217896
29.171011	0.0577500015497208	29.177243	3.5943751335144
29.193557	0.0548750013113022	29.19979	3.59387516975403
29.21611	0.0561250038444996	29.222342	3.59187507629395
29.23868	0.0550000034272671	29.244912	3.5915002822876
29.261228	0.0553750023245811	29.26748	3.59125018119812
29.283832	0.055500004440546	29.29007	3.59187507629395
29.30639	0.055500004440546	29.312623	3.59412527084351
29.328948	0.0575000010430813	29.33518	3.5943751335144
29.351504	0.0570000037550926	29.357737	3.59425020217896
29.374055	0.055500004440546	29.380292	3.59400010108948
29.396611	0.0550000034272671	29.402866	3.59250020980835
29.41919	0.0552500039339066	29.425423	3.59162521362305
29.441753	0.0553750023245811	29.447993	3.5917501449585
29.464316	0.0560000017285347	29.470548	3.59212517738342
29.48687	0.0553750023245811	29.493103	3.59362506866455
29.509429	0.0581250041723251	29.515663	3.59500026702881
29.531984	0.0552500039339066	29.538217	3.5943751335144
29.554538	0.0558750033378601	29.56077	3.59387516975403
29.577089	0.0556250028312206	29.583338	3.5923752784729
29.599678	0.0558750033378601	29.60591	3.59162521362305
29.622237	0.0557500012218952	29.628476	3.59162521362305
29.644797	0.0551250018179417	29.651036	3.59312510490417
29.667354	0.0558750033378601	29.673582	3.59462523460388
29.689908	0.0571250021457672	29.69614	3.59450006484985
29.71247	0.0548750013113022	29.718708	3.59462523460388
29.735027	0.0592500045895576	29.741265	3.5932502746582
29.757583	0.0561250038444996	29.763828	3.59212517738342
29.780153	0.0548750013113022	29.786386	3.59200024604797
