Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.418636	0.0576250031590462	23.424869	3.58362507820129
23.441191	0.0577500015497208	23.447428	3.58225011825562
23.463762	0.0568750016391277	23.469995	3.58187508583069
23.486345	0.0572500042617321	23.492573	3.58087515830994
23.508899	0.0585000030696392	23.515139	3.58262515068054
23.531461	0.0577500015497208	23.537698	3.58400011062622
23.554018	0.0600000023841858	23.560252	3.58525013923645
23.57658	0.0621250011026859	23.582812	3.58462524414062
23.599153	0.0572500042617321	23.605391	3.58387517929077
23.62171	0.0588750019669533	23.627948	3.58212518692017
23.64427	0.0577500015497208	23.650503	3.58212518692017
23.666828	0.0585000030696392	23.67306	3.58275008201599
23.689394	0.0577500015497208	23.695631	3.58362507820129
23.71195	0.0593750029802322	23.718188	3.58475017547607
23.734508	0.0601250045001507	23.74074	3.58575010299683
23.757078	0.0580000020563602	23.763311	3.5853750705719
23.779631	0.0576250031590462	23.785868	3.58475017547607
23.802189	0.0575000010430813	23.808436	3.58312511444092
23.82476	0.0581250041723251	23.830992	3.58275008201599
23.847319	0.0578750036656857	23.853557	3.5833752155304
23.869883	0.0581250041723251	23.87612	3.58400011062622
23.892438	0.0602500028908253	23.898672	3.58562517166138
23.915013	0.0598750039935112	23.921245	3.5860002040863
23.937571	0.0585000030696392	23.943799	3.58587527275085
23.960122	0.0582500025629997	23.96636	3.58437514305115
23.982678	0.0572500042617321	23.988924	3.58362507820129
24.005249	0.0571250021457672	24.011481	3.5833752155304
24.027805	0.0581250041723251	24.034049	3.58400011062622
24.050368	0.0588750019669533	24.056606	3.58525013923645
24.072926	0.0626250058412552	24.079158	3.58662509918213
24.095494	0.0602500028908253	24.101727	3.58612513542175
24.118042	0.0573750026524067	24.124275	3.58562517166138
24.140586	0.0582500025629997	24.146818	3.5845000743866
24.163138	0.0575000010430813	24.169371	3.58362507820129
24.185696	0.0586250014603138	24.191929	3.58350014686584
24.208249	0.0582500025629997	24.214482	3.58500027656555
24.2308	0.0577500015497208	24.237038	3.5862500667572
24.253357	0.0606250017881393	24.259593	3.58687520027161
24.275919	0.0591250024735928	24.282152	3.58675026893616
24.298472	0.0581250041723251	24.3047	3.5862500667572
24.321024	0.0585000030696392	24.327262	3.58437514305115
24.343581	0.0576250031590462	24.349825	3.58387517929077
24.366152	0.0587500035762787	24.372385	3.58462524414062
24.388708	0.0582500025629997	24.394941	3.5853750705719
24.411263	0.0600000023841858	24.4175	3.58700013160706
24.433831	0.0596250034868717	24.440063	3.58750009536743
24.456388	0.0581250041723251	24.462615	3.58737516403198
24.47896	0.0588750019669533	24.485197	3.58637523651123
24.501517	0.0575000010430813	24.507752	3.5853750705719
24.524084	0.0583750009536743	24.530318	3.5845000743866
24.54664	0.0581250041723251	24.552873	3.58525013923645
24.569217	0.0578750036656857	24.575454	3.58662509918213
24.591778	0.0618750043213367	24.598016	3.58737516403198
24.614352	0.0643750056624413	24.620584	3.58775019645691
24.6369	0.0576250031590462	24.643133	3.58750009536743
24.659454	0.0583750009536743	24.665692	3.58550024032593
24.682011	0.0568750016391277	24.688248	3.5853750705719
24.704568	0.0581250041723251	24.710801	3.585125207901
24.727126	0.0587500035762787	24.733358	3.58575010299683
24.749675	0.0585000030696392	24.755913	3.58737516403198
24.772231	0.0603750012814999	24.778463	3.58787512779236
24.794791	0.0596250034868717	24.801023	3.58837509155273
24.817347	0.0580000020563602	24.823579	3.58762526512146
24.839899	0.0610000044107437	24.846136	3.58575010299683
24.862486	0.0572500042617321	24.868734	3.58550024032593
24.885062	0.0587500035762787	24.891294	3.5853750705719
24.907619	0.0580000020563602	24.913852	3.58612513542175
24.930171	0.0601250045001507	24.936409	3.58837509155273
24.952728	0.0606250017881393	24.95896	3.58837509155273
24.975289	0.0591250024735928	24.981521	3.58925008773804
24.997846	0.0590000040829182	25.004079	3.58762526512146
25.020399	0.0580000020563602	25.026637	3.58637523651123
25.042957	0.0591250024735928	25.049189	3.58562517166138
25.065513	0.0585000030696392	25.071746	3.5862500667572
25.088072	0.0586250014603138	25.094305	3.58700013160706
25.110625	0.0592500045895576	25.116862	3.58837509155273
25.133181	0.0597500018775463	25.139414	3.58887505531311
25.155739	0.0582500025629997	25.161971	3.58900022506714
25.178298	0.0572500042617321	25.184538	3.58737516403198
25.200859	0.0613750033080578	25.207096	3.58662509918213
25.223416	0.0626250058412552	25.229649	3.5860002040863
25.245973	0.0596250034868717	25.252206	3.58662509918213
25.268526	0.0586250014603138	25.274764	3.58737516403198
25.291084	0.0602500028908253	25.297322	3.58875012397766
25.313642	0.0608750022947788	25.319881	3.59000015258789
25.336206	0.0583750009536743	25.342433	3.58900022506714
25.35877	0.0591250024735928	25.365008	3.58750009536743
25.381331	0.0580000020563602	25.387564	3.58662509918213
25.403887	0.0578750036656857	25.410117	3.58662509918213
25.426437	0.0591250024735928	25.432676	3.5871250629425
25.449004	0.0572500042617321	25.455237	3.58912515640259
25.471559	0.0602500028908253	25.477815	3.58975005149841
25.494155	0.0616250038146973	25.500389	3.59037518501282
25.516733	0.0568750016391277	25.522967	3.58875012397766
25.539309	0.0595000013709068	25.545547	3.58725023269653
25.561871	0.0582500025629997	25.568109	3.58662509918213
25.584421	0.0578750036656857	25.590659	3.5871250629425
25.606985	0.0587500035762787	25.613217	3.58775019645691
25.629536	0.0598750039935112	25.635774	3.58925008773804
25.652093	0.0605000033974648	25.658347	3.58987522125244
25.674666	0.0583750009536743	25.680899	3.59012508392334
25.697225	0.0561250038444996	25.703458	3.58912515640259
25.719795	0.0582500025629997	25.726033	3.58800005912781
25.742353	0.0568750016391277	25.748586	3.58675026893616
25.76491	0.0583750009536743	25.771142	3.58737516403198
25.787468	0.0595000013709068	25.7937	3.58825016021729
25.810002	0.0616250038146973	25.81624	3.58987522125244
25.832559	0.0610000044107437	25.838792	3.59050011634827
25.855136	0.0582500025629997	25.86137	3.59012508392334
25.877698	0.0581250041723251	25.883931	3.58987522125244
25.900266	0.0582500025629997	25.906504	3.58762526512146
25.922814	0.0576250031590462	25.929046	3.58675026893616
25.945371	0.0590000040829182	25.951603	3.58800005912781
25.967928	0.0610000044107437	25.97416	3.58937525749207
25.990482	0.0603750012814999	25.99672	3.59037518501282
26.013039	0.0585000030696392	26.019272	3.59100008010864
26.035596	0.0578750036656857	26.041829	3.59025025367737
26.058154	0.0578750036656857	26.064387	3.58850026130676
26.080706	0.0590000040829182	26.086944	3.58800005912781
26.103276	0.0577500015497208	26.109509	3.58737516403198
26.125825	0.0585000030696392	26.132058	3.58850026130676
26.14838	0.0585000030696392	26.154626	3.58975005149841
26.170945	0.0598750039935112	26.177182	3.59100008010864
26.193501	0.0621250011026859	26.199734	3.59100008010864
26.216058	0.0580000020563602	26.222286	3.59087514877319
26.238629	0.0586250014603138	26.244867	3.58850026130676
26.261186	0.0587500035762787	26.267423	3.58825016021729
26.283763	0.0581250041723251	26.289997	3.58800005912781
26.306334	0.0580000020563602	26.312566	3.58900022506714
26.328882	0.0608750022947788	26.33512	3.59025025367737
26.351459	0.0586250014603138	26.357696	3.59112524986267
26.374016	0.0585000030696392	26.380249	3.59075021743774
26.396576	0.055500004440546	26.402808	3.58962512016296
26.419129	0.0582500025629997	26.425408	3.58912515640259
26.441772	0.0580000020563602	26.448006	3.58825016021729
26.464359	0.0580000020563602	26.470597	3.58850026130676
26.48695	0.0577500015497208	26.493183	3.58987522125244
26.50952	0.0592500045895576	26.515748	3.59125018119812
26.532075	0.0602500028908253	26.538307	3.59200024604797
26.554627	0.0572500042617321	26.560861	3.59112524986267
26.577184	0.0585000030696392	26.583417	3.58975005149841
26.599741	0.0580000020563602	26.605974	3.58900022506714
26.622295	0.0573750026524067	26.628527	3.58837509155273
26.644852	0.0570000037550926	26.651085	3.58887505531311
26.667427	0.0582500025629997	26.673659	3.59050011634827
26.689984	0.0602500028908253	26.696216	3.59125018119812
26.712537	0.0605000033974648	26.71877	3.59187507629395
26.735095	0.0581250041723251	26.741327	3.59137511253357
26.757651	0.0581250041723251	26.763884	3.59025025367737
26.780202	0.0571250021457672	26.786439	3.58937525749207
26.802759	0.0588750019669533	26.809013	3.58900022506714
26.825338	0.0585000030696392	26.831571	3.58962512016296
26.847899	0.0596250034868717	26.854156	3.59062528610229
26.870492	0.0600000023841858	26.876725	3.59162521362305
26.893049	0.0593750029802322	26.899282	3.5923752784729
26.915607	0.0585000030696392	26.92184	3.59087514877319
26.938165	0.0578750036656857	26.944398	3.58987522125244
26.960718	0.0581250041723251	26.966955	3.58950018882751
26.983274	0.0570000037550926	26.989507	3.58950018882751
27.005831	0.0577500015497208	27.012063	3.59050011634827
27.028392	0.0590000040829182	27.034626	3.5915002822876
27.050946	0.0588750019669533	27.057182	3.5926251411438
27.073502	0.0580000020563602	27.079736	3.5923752784729
27.09606	0.0583750009536743	27.102292	3.59100008010864
27.118632	0.0568750016391277	27.124869	3.59012508392334
27.14119	0.0567500032484531	27.147427	3.58937525749207
27.163762	0.0580000020563602	27.169995	3.58975005149841
27.186319	0.0586250014603138	27.192551	3.59112524986267
27.20887	0.0601250045001507	27.215103	3.59200024604797
27.231436	0.0605000033974648	27.237673	3.59287524223328
27.253993	0.0583750009536743	27.260226	3.59287524223328
27.276551	0.0578750036656857	27.282783	3.59050011634827
27.299118	0.0577500015497208	27.305355	3.59012508392334
27.321674	0.0575000010430813	27.327912	3.58875012397766
27.344249	0.0586250014603138	27.350487	3.59025025367737
27.366813	0.0588750019669533	27.373045	3.59187507629395
27.389366	0.0603750012814999	27.395603	3.59225010871887
27.411924	0.0592500045895576	27.418162	3.59300017356873
27.434484	0.0593750029802322	27.440717	3.59200024604797
27.457042	0.0578750036656857	27.463275	3.5915002822876
27.479621	0.0587500035762787	27.485857	3.59000015258789
27.50218	0.0591250024735928	27.508425	3.58987522125244
27.524781	0.0565000027418137	27.531019	3.59012508392334
27.547344	0.0592500045895576	27.553577	3.5923752784729
27.569896	0.0608750022947788	27.576134	3.59300017356873
27.592457	0.0591250024735928	27.598691	3.59300017356873
27.615011	0.0577500015497208	27.621244	3.59200024604797
27.637566	0.0580000020563602	27.643798	3.59075021743774
27.660119	0.0566250011324883	27.66636	3.59037518501282
27.682689	0.0588750019669533	27.688928	3.59025025367737
27.705244	0.0580000020563602	27.711477	3.5915002822876
27.727796	0.0591250024735928	27.734049	3.59225010871887
27.750379	0.0601250045001507	27.756616	3.5932502746582
27.772935	0.0586250014603138	27.779168	3.5932502746582
27.795496	0.0586250014603138	27.801728	3.59225010871887
27.818052	0.0547500029206276	27.824285	3.59087514877319
27.840604	0.0568750016391277	27.846868	3.59062528610229
27.863217	0.0605000033974648	27.86945	3.59050011634827
27.885776	0.0582500025629997	27.892008	3.5926251411438
27.908345	0.0600000023841858	27.914578	3.59300017356873
27.930896	0.0592500045895576	27.937133	3.59375023841858
27.953469	0.0583750009536743	27.959703	3.5923752784729
27.976019	0.0591250024735928	27.982252	3.59200024604797
27.998572	0.0587500035762787	28.00481	3.58987522125244
28.021129	0.0585000030696392	28.027366	3.59050011634827
28.043686	0.0580000020563602	28.049919	3.59112524986267
28.066242	0.0577500015497208	28.072474	3.5923752784729
28.088794	0.0602500028908253	28.095031	3.5935001373291
28.111351	0.0610000044107437	28.117588	3.59400010108948
28.133908	0.0583750009536743	28.140141	3.59250020980835
28.156479	0.0588750019669533	28.162712	3.59187507629395
28.179028	0.0586250014603138	28.185266	3.59100008010864
28.201585	0.0576250031590462	28.207823	3.59075021743774
28.224143	0.0576250031590462	28.230375	3.5917501449585
28.2467	0.0577500015497208	28.252932	3.59275007247925
28.269252	0.0607500039041042	28.275489	3.59425020217896
28.291809	0.0593750029802322	28.298046	3.59425020217896
28.314367	0.0590000040829182	28.3206	3.59300017356873
28.336927	0.0566250011324883	28.343159	3.59200024604797
28.3595	0.0577500015497208	28.365738	3.59100008010864
28.382062	0.0586250014603138	28.388294	3.59087514877319
28.404625	0.0587500035762787	28.410858	3.59225010871887
28.427181	0.0593750029802322	28.433414	3.59337520599365
28.449733	0.0593750029802322	28.45597	3.59462523460388
28.472292	0.0580000020563602	28.478546	3.59425020217896
28.494871	0.0578750036656857	28.501105	3.5926251411438
28.51744	0.0572500042617321	28.523673	3.59200024604797
28.539993	0.0570000037550926	28.546231	3.59087514877319
28.562553	0.0588750019669533	28.568786	3.59137511253357
28.585111	0.0573750026524067	28.591344	3.5926251411438
28.607669	0.0603750012814999	28.613902	3.59387516975403
28.630221	0.0597500018775463	28.636458	3.59475016593933
28.652778	0.0587500035762787	28.659012	3.59375023841858
28.675337	0.0592500045895576	28.68157	3.59287524223328
28.697897	0.0578750036656857	28.704143	3.59125018119812
28.720464	0.0566250011324883	28.726697	3.5915002822876
28.743016	0.0603750012814999	28.749249	3.59112524986267
28.765574	0.0588750019669533	28.771808	3.5932502746582
28.788119	0.0613750033080578	28.794365	3.59387516975403
28.810692	0.0597500018775463	28.816921	3.59487509727478
28.833234	0.0581250041723251	28.839461	3.59337520599365
28.855793	0.0590000040829182	28.862028	3.59250020980835
28.87836	0.0576250031590462	28.884589	3.59137511253357
28.900909	0.0582500025629997	28.907147	3.5915002822876
28.923469	0.0583750009536743	28.929702	3.59225010871887
28.946027	0.0582500025629997	28.952259	3.59362506866455
28.968579	0.0603750012814999	28.974817	3.59487509727478
28.991137	0.0607500039041042	28.997374	3.5943751335144
29.013693	0.0571250021457672	29.019925	3.59362506866455
29.036249	0.0581250041723251	29.042481	3.59287524223328
29.058805	0.0586250014603138	29.065042	3.59187507629395
29.081362	0.0577500015497208	29.0876	3.59162521362305
29.103919	0.0585000030696392	29.110153	3.59275007247925
29.126478	0.0610000044107437	29.13271	3.59400010108948
29.14903	0.0645000040531158	29.155268	3.59487509727478
29.171587	0.0618750043213367	29.177824	3.59475016593933
29.194143	0.0582500025629997	29.200376	3.5935001373291
29.2167	0.0585000030696392	29.222933	3.59212517738342
29.239254	0.0580000020563602	29.245491	3.59200024604797
29.261822	0.0580000020563602	29.268059	3.5923752784729
29.28438	0.0577500015497208	29.290612	3.59337520599365
29.306937	0.0596250034868717	29.31317	3.59412527084351
29.329503	0.0601250045001507	29.335741	3.59500026702881
29.352066	0.0591250024735928	29.358299	3.5943751335144
29.374626	0.0582500025629997	29.380859	3.5935001373291
29.397183	0.0581250041723251	29.403415	3.5923752784729
29.419735	0.0575000010430813	29.425973	3.59200024604797
29.442308	0.0552500039339066	29.448541	3.5926251411438
29.464859	0.0582500025629997	29.471091	3.59362506866455
29.487437	0.0602500028908253	29.493671	3.59450006484985
29.510034	0.0598750039935112	29.516269	3.59525012969971
29.532596	0.0583750009536743	29.538829	3.5943751335144
29.555154	0.0583750009536743	29.561387	3.5932502746582
29.577712	0.0573750026524067	29.58394	3.59225010871887
29.600274	0.0576250031590462	29.606512	3.59200024604797
29.622849	0.0551250018179417	29.629083	3.59337520599365
29.645403	0.0581250041723251	29.651635	3.59450006484985
29.667958	0.0595000013709068	29.674191	3.59550023078918
29.690512	0.0593750029802322	29.696749	3.59550023078918
29.713069	0.0583750009536743	29.719303	3.59487509727478
29.735628	0.0606250017881393	29.74186	3.59362506866455
29.758187	0.0572500042617321	29.764419	3.59225010871887
29.780739	0.0588750019669533	29.786973	3.59250020980835
29.803294	0.0592500045895576	29.809527	3.59362506866455
29.825849	0.0595000013709068	29.832082	3.59475016593933
29.848421	0.0608750022947788	29.854661	3.59562516212463
29.870987	0.0591250024735928	29.87722	3.59550023078918
29.89354	0.0621250011026859	29.899791	3.59412527084351
29.916111	0.0582500025629997	29.922343	3.5926251411438
29.938669	0.0583750009536743	29.944906	3.59225010871887
