Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.464851	0.0860000029206276	23.471089	3.60925006866455
23.487413	0.0880000069737434	23.493645	3.61025023460388
23.509977	0.0871250033378601	23.516209	3.61100006103516
23.532549	0.0866250023245811	23.538781	3.60987520217896
23.555102	0.086375005543232	23.561339	3.60850024223328
23.577662	0.0850000008940697	23.5839	3.60762524604797
23.600218	0.086375005543232	23.60647	3.6073751449585
23.622795	0.0861250013113022	23.629029	3.60812520980835
23.645364	0.0856250077486038	23.651602	3.60975027084351
23.667921	0.0880000069737434	23.674159	3.61025023460388
23.690478	0.0872500017285347	23.696711	3.6100001335144
23.71303	0.0860000029206276	23.719263	3.61012506484985
23.735608	0.0861250013113022	23.741846	3.60812520980835
23.758165	0.085375003516674	23.764397	3.60775017738342
23.780719	0.0861250013113022	23.786951	3.60762524604797
23.803279	0.0867500007152557	23.809512	3.6082501411438
23.825832	0.086375005543232	23.832069	3.60975027084351
23.848386	0.0871250033378601	23.854619	3.61062526702881
23.870943	0.0903750061988831	23.877175	3.60937523841858
23.893499	0.0856250077486038	23.899731	3.60950016975403
23.91605	0.085875004529953	23.922287	3.60812520980835
23.938619	0.0857500061392784	23.944852	3.60750007629395
23.961168	0.085875004529953	23.9674	3.6071252822876
23.983749	0.0866250023245811	23.989984	3.60875010490417
24.006305	0.0871250033378601	24.012537	3.61012506484985
24.028858	0.0876250043511391	24.035091	3.61087512969971
24.051416	0.0868750065565109	24.057648	3.61025023460388
24.073973	0.0860000029206276	24.080205	3.60925006866455
24.096524	0.0850000008940697	24.102761	3.60812520980835
24.11908	0.0860000029206276	24.125333	3.60725021362305
24.141672	0.0867500007152557	24.147905	3.6082501411438
24.16423	0.0865000039339066	24.170464	3.6091251373291
24.186784	0.0872500017285347	24.193022	3.61037516593933
24.209342	0.0876250043511391	24.215574	3.61087512969971
24.231899	0.0868750065565109	24.238131	3.61012506484985
24.254461	0.0857500061392784	24.260694	3.60862517356873
24.277013	0.0865000039339066	24.283251	3.60775017738342
24.29957	0.0857500061392784	24.305806	3.60762524604797
24.322131	0.0857500061392784	24.328364	3.60837507247925
24.344683	0.0867500007152557	24.350916	3.60950016975403
24.367237	0.0875000059604645	24.373474	3.61025023460388
24.389793	0.0870000049471855	24.396025	3.61050009727478
24.41235	0.0870000049471855	24.418582	3.61037516593933
24.434903	0.085875004529953	24.441141	3.60850024223328
24.457461	0.0848750025033951	24.463698	3.60812520980835
24.480018	0.0865000039339066	24.486251	3.60725021362305
24.502574	0.085875004529953	24.508807	3.60837507247925
24.525137	0.085875004529953	24.53137	3.6100001335144
24.547691	0.089125007390976	24.553928	3.61075019836426
24.570264	0.0870000049471855	24.576503	3.61075019836426
24.592821	0.0867500007152557	24.599048	3.60975027084351
24.615399	0.0860000029206276	24.621633	3.60862517356873
24.637951	0.0857500061392784	24.644179	3.60812520980835
24.660519	0.0857500061392784	24.666752	3.6073751449585
24.683075	0.0857500061392784	24.689307	3.60875010490417
24.705628	0.0870000049471855	24.711866	3.6100001335144
24.728185	0.0880000069737434	24.734418	3.61075019836426
24.75075	0.0866250023245811	24.756982	3.61075019836426
24.773306	0.085875004529953	24.779538	3.60975027084351
24.795857	0.085875004529953	24.802094	3.6080002784729
24.818412	0.0865000039339066	24.824647	3.6080002784729
24.84097	0.088125005364418	24.847202	3.60775017738342
24.86353	0.0865000039339066	24.869762	3.60862517356873
24.886096	0.0882500037550926	24.892334	3.61075019836426
24.908659	0.0878750011324883	24.914892	3.61062526702881
24.931212	0.0857500061392784	24.937444	3.61112523078918
24.953769	0.0866250023245811	24.960002	3.6100001335144
24.976338	0.0860000029206276	24.982583	3.60837507247925
24.998906	0.0852500051259995	25.005139	3.60812520980835
25.021464	0.086375005543232	25.027697	3.6080002784729
25.044015	0.086375005543232	25.050266	3.60962510108948
25.066603	0.0878750011324883	25.072841	3.61025023460388
25.089159	0.089125007390976	25.095391	3.61075019836426
25.111718	0.085875004529953	25.11795	3.61062526702881
25.134274	0.0907500013709068	25.140507	3.60925006866455
25.156828	0.0857500061392784	25.163065	3.6082501411438
25.179384	0.0860000029206276	25.185616	3.60812520980835
25.20194	0.0850000008940697	25.208172	3.60775017738342
25.224492	0.0860000029206276	25.230725	3.60900020599365
25.247044	0.0871250033378601	25.253282	3.61062526702881
25.269613	0.088125005364418	25.275845	3.61062526702881
25.292161	0.0861250013113022	25.298393	3.61062526702881
25.314708	0.0850000008940697	25.320946	3.6088752746582
25.337266	0.086375005543232	25.343498	3.60862517356873
25.359816	0.0848750025033951	25.366049	3.60750007629395
25.382372	0.0870000049471855	25.388604	3.60850024223328
25.404937	0.0850000008940697	25.411174	3.60950016975403
25.427492	0.0866250023245811	25.433731	3.61062526702881
25.450065	0.088125005364418	25.456298	3.61075019836426
25.472615	0.0861250013113022	25.478852	3.61075019836426
25.495175	0.0870000049471855	25.501413	3.60925006866455
25.517733	0.0865000039339066	25.52397	3.6080002784729
25.540288	0.0856250077486038	25.546516	3.6080002784729
25.562844	0.0855000019073486	25.569076	3.60837507247925
25.585396	0.085875004529953	25.591634	3.6100001335144
25.607978	0.0878750011324883	25.614219	3.61100006103516
25.630593	0.0862500071525574	25.636833	3.61112523078918
25.653166	0.085875004529953	25.659399	3.60950016975403
25.675805	0.0818750038743019	25.682039	3.60950016975403
25.698359	0.0848750025033951	25.704591	3.60775017738342
25.720914	0.0862500071525574	25.727147	3.60775017738342
25.743468	0.0868750065565109	25.749695	3.60875010490417
25.766014	0.0871250033378601	25.772252	3.61037516593933
25.788575	0.0893750041723251	25.794808	3.61125016212463
25.811133	0.0857500061392784	25.817365	3.61112523078918
25.833691	0.0867500007152557	25.839924	3.60950016975403
25.856215	0.0857500061392784	25.862452	3.60900020599365
25.878771	0.086375005543232	25.885004	3.60762524604797
25.901326	0.0866250023245811	25.907559	3.6080002784729
25.923882	0.0855000019073486	25.930114	3.60925006866455
25.946432	0.0866250023245811	25.95267	3.61025023460388
25.969002	0.0877500027418137	25.975253	3.61125016212463
25.991579	0.0861250013113022	25.997812	3.61087512969971
26.014141	0.0851250067353249	26.020375	3.60962510108948
26.036702	0.0845000073313713	26.042936	3.6088752746582
26.059258	0.0856250077486038	26.065491	3.60837507247925
26.081815	0.0860000029206276	26.088048	3.6080002784729
26.104371	0.0861250013113022	26.110604	3.60950016975403
26.126923	0.0872500017285347	26.133161	3.61075019836426
26.149479	0.0861250013113022	26.155718	3.61137509346008
26.172057	0.0852500051259995	26.17829	3.61037516593933
26.194614	0.0851250067353249	26.200848	3.60987520217896
26.21717	0.0846250057220459	26.223408	3.6080002784729
26.239752	0.0851250067353249	26.246064	3.6080002784729
26.262406	0.0865000039339066	26.268634	3.60812520980835
26.284978	0.0861250013113022	26.291216	3.60987520217896
26.307538	0.0872500017285347	26.313775	3.61112523078918
26.330095	0.0870000049471855	26.336328	3.61137509346008
26.352653	0.0855000019073486	26.358886	3.61050009727478
26.375235	0.0842500030994415	26.381473	3.6100001335144
26.397793	0.0847500041127205	26.404031	3.60837507247925
26.420354	0.0848750025033951	26.426587	3.60787510871887
26.442911	0.0862500071525574	26.449144	3.60962510108948
26.465463	0.0857500061392784	26.4717	3.60962510108948
26.488026	0.0873750075697899	26.494264	3.61100006103516
26.510574	0.0862500071525574	26.516812	3.61125016212463
26.533138	0.0887500047683716	26.53937	3.61062526702881
26.555715	0.085875004529953	26.561952	3.60962510108948
26.578271	0.0857500061392784	26.5845	3.60850024223328
26.600841	0.0867500007152557	26.607091	3.6073751449585
26.623422	0.0856250077486038	26.629655	3.60937523841858
26.645981	0.086375005543232	26.652219	3.61050009727478
26.66854	0.0876250043511391	26.674772	3.61112523078918
26.691097	0.0861250013113022	26.697329	3.61100006103516
26.713654	0.0898750051856041	26.719886	3.61037516593933
26.736209	0.086375005543232	26.742447	3.60837507247925
26.75877	0.0857500061392784	26.765003	3.6082501411438
26.781325	0.0857500061392784	26.787558	3.60837507247925
26.803882	0.0861250013113022	26.810115	3.60950016975403
26.826436	0.086375005543232	26.832671	3.61062526702881
26.848983	0.088125005364418	26.855236	3.61137509346008
26.871553	0.0862500071525574	26.877786	3.61100006103516
26.894106	0.0861250013113022	26.900355	3.61025023460388
26.91668	0.086375005543232	26.922917	3.6088752746582
26.939237	0.0860000029206276	26.94547	3.60850024223328
26.961797	0.0856250077486038	26.968029	3.60875010490417
26.984387	0.0861250013113022	26.990622	3.60900020599365
27.006949	0.0821250006556511	27.013187	3.61150026321411
27.029507	0.0878750011324883	27.03574	3.61125016212463
27.052065	0.0868750065565109	27.058298	3.61087512969971
27.074621	0.0866250023245811	27.080854	3.61050009727478
27.097178	0.085375003516674	27.103416	3.60875010490417
27.119736	0.0860000029206276	27.125969	3.60875010490417
27.142299	0.0860000029206276	27.148532	3.6088752746582
27.164854	0.0872500017285347	27.171092	3.60962510108948
27.187411	0.088125005364418	27.193648	3.61175012588501
27.209974	0.0902500078082085	27.216207	3.61175012588501
27.23253	0.0855000019073486	27.238762	3.61125016212463
27.255084	0.0868750065565109	27.261322	3.60987520217896
27.277642	0.0861250013113022	27.28388	3.60900020599365
27.300199	0.0857500061392784	27.306432	3.60837507247925
27.322755	0.085875004529953	27.328988	3.60925006866455
27.345327	0.0860000029206276	27.351565	3.60987520217896
27.367883	0.0880000069737434	27.37412	3.61125016212463
27.390463	0.0872500017285347	27.396696	3.61137509346008
27.41302	0.0856250077486038	27.419252	3.61075019836426
27.435571	0.0907500013709068	27.441809	3.60987520217896
27.458141	0.0827500075101852	27.464378	3.60862517356873
27.480703	0.0868750065565109	27.486935	3.60862517356873
27.503263	0.0877500027418137	27.509495	3.60937523841858
27.525815	0.0865000039339066	27.532052	3.61050009727478
27.548363	0.0877500027418137	27.554601	3.61137509346008
27.570945	0.0870000049471855	27.577178	3.61125016212463
27.593502	0.0868750065565109	27.599734	3.61087512969971
27.616134	0.0852500051259995	27.622367	3.60950016975403
27.638699	0.085375003516674	27.644981	3.6088752746582
27.661307	0.0862500071525574	27.66754	3.60812520980835
27.683866	0.0868750065565109	27.690099	3.61062526702881
27.706418	0.0918750017881393	27.71265	3.61087512969971
27.72897	0.0878750011324883	27.735205	3.61125016212463
27.751529	0.0856250077486038	27.757761	3.61137509346008
27.774084	0.0857500061392784	27.780317	3.60987520217896
27.796634	0.0857500061392784	27.802872	3.60925006866455
27.819195	0.0856250077486038	27.825428	3.60812520980835
27.841749	0.0868750065565109	27.847982	3.60837507247925
27.864303	0.086375005543232	27.870553	3.60925006866455
27.886872	0.0876250043511391	27.893105	3.61062526702881
27.909426	0.0882500037550926	27.915659	3.61162519454956
27.931974	0.085875004529953	27.938206	3.61150026321411
27.954525	0.085875004529953	27.960759	3.61012506484985
27.977111	0.088125005364418	27.983355	3.60937523841858
27.999678	0.0857500061392784	28.005912	3.6082501411438
28.022241	0.0865000039339066	28.028473	3.6088752746582
28.044793	0.0865000039339066	28.051031	3.61050009727478
28.067351	0.0882500037550926	28.073589	3.61150026321411
28.089908	0.0887500047683716	28.096141	3.61187505722046
28.112465	0.085875004529953	28.118697	3.61187505722046
28.135016	0.0860000029206276	28.141253	3.61012506484985
28.157576	0.0855000019073486	28.163813	3.60962510108948
28.180133	0.085375003516674	28.186365	3.60875010490417
28.202691	0.0867500007152557	28.208924	3.60925006866455
28.225243	0.0860000029206276	28.23148	3.61012506484985
28.247798	0.0877500027418137	28.254036	3.61125016212463
28.270355	0.0867500007152557	28.276588	3.61200022697449
28.292912	0.0837500020861626	28.299145	3.61125016212463
28.315491	0.0847500041127205	28.321729	3.6100001335144
28.338049	0.0856250077486038	28.344286	3.60925006866455
28.36061	0.0851250067353249	28.366842	3.60875010490417
28.383166	0.0852500051259995	28.389399	3.60925006866455
28.40572	0.085375003516674	28.411957	3.61075019836426
28.428276	0.0873750075697899	28.434508	3.61162519454956
28.450837	0.0865000039339066	28.45707	3.61200022697449
28.473394	0.085875004529953	28.479627	3.61087512969971
28.49595	0.085875004529953	28.502188	3.60987520217896
28.518507	0.0852500051259995	28.524739	3.60862517356873
28.541063	0.0860000029206276	28.547295	3.60850024223328
28.563619	0.0862500071525574	28.569851	3.6100001335144
28.586193	0.0866250023245811	28.592431	3.61050009727478
28.608786	0.0878750011324883	28.615021	3.61125016212463
28.631336	0.0866250023245811	28.637564	3.61187505722046
28.653889	0.0865000039339066	28.660122	3.61100006103516
28.676448	0.0860000029206276	28.682686	3.60975027084351
28.69902	0.083125002682209	28.705253	3.60875010490417
28.721571	0.0868750065565109	28.727803	3.60862517356873
28.74413	0.086375005543232	28.750363	3.60975027084351
28.766681	0.0873750075697899	28.772919	3.61075019836426
28.789238	0.0877500027418137	28.795471	3.61200022697449
28.811793	0.0865000039339066	28.818026	3.61175012588501
28.83435	0.0860000029206276	28.840584	3.61037516593933
28.856904	0.0890000015497208	28.863138	3.60975027084351
28.879461	0.0860000029206276	28.885707	3.6082501411438
28.902028	0.0865000039339066	28.90826	3.60875010490417
28.924579	0.0855000019073486	28.930813	3.61012506484985
28.947131	0.0861250013113022	28.953364	3.61112523078918
28.969683	0.0866250023245811	28.975934	3.61212515830994
28.992259	0.086375005543232	28.998491	3.61175012588501
29.014842	0.0867500007152557	29.021081	3.61100006103516
29.037401	0.0855000019073486	29.043633	3.60937523841858
29.059975	0.0860000029206276	29.066207	3.6091251373291
29.082532	0.085875004529953	29.088765	3.6091251373291
29.105085	0.0855000019073486	29.111323	3.61012506484985
29.127642	0.0867500007152557	29.133879	3.61162519454956
29.150198	0.088125005364418	29.156431	3.61200022697449
29.172755	0.0865000039339066	29.178987	3.61162519454956
29.195334	0.0857500061392784	29.201572	3.61050009727478
29.21789	0.0845000073313713	29.224127	3.60875010490417
29.240462	0.0866250023245811	29.246695	3.60875010490417
29.263019	0.0861250013113022	29.269251	3.6091251373291
29.285571	0.085875004529953	29.291808	3.61062526702881
29.308128	0.0877500027418137	29.314366	3.61212515830994
29.330685	0.0871250033378601	29.336918	3.61212515830994
29.353244	0.085375003516674	29.359477	3.61150026321411
29.375806	0.086375005543232	29.382043	3.61025023460388
29.398364	0.0860000029206276	29.404597	3.60925006866455
29.420916	0.0906250029802322	29.427149	3.60900020599365
29.443473	0.0856250077486038	29.449706	3.60950016975403
29.46602	0.0872500017285347	29.472252	3.61037516593933
29.488574	0.0877500027418137	29.494807	3.61162519454956
29.511131	0.0861250013113022	29.517363	3.61225008964539
29.533702	0.0865000039339066	29.539934	3.61137509346008
29.556214	0.0871250033378601	29.562452	3.60987520217896
29.57877	0.085375003516674	29.585003	3.60900020599365
29.601327	0.0857500061392784	29.607584	3.60875010490417
29.623912	0.0867500007152557	29.630146	3.60962510108948
29.646482	0.085375003516674	29.652719	3.61075019836426
29.669039	0.0906250029802322	29.675272	3.61187505722046
29.691596	0.0875000059604645	29.697829	3.61225008964539
29.714151	0.0866250023245811	29.720389	3.61112523078918
