Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.485864	0.0788750052452087	23.492097	3.60500025749207
23.508415	0.0815000012516975	23.514649	3.60375022888184
23.530973	0.0812500044703484	23.537206	3.60287523269653
23.553543	0.080875001847744	23.559781	3.60200023651123
23.576101	0.080375000834465	23.582341	3.60312509536743
23.598668	0.0796250030398369	23.604901	3.60437512397766
23.621221	0.0828750059008598	23.627454	3.60562515258789
23.643773	0.0823750048875809	23.650011	3.60550022125244
23.666322	0.0813750028610229	23.672557	3.60487508773804
23.688884	0.0807500034570694	23.695117	3.60312509536743
23.711435	0.0810000002384186	23.717673	3.60287523269653
23.733993	0.0817500054836273	23.74023	3.60212516784668
23.756554	0.0827500075101852	23.762787	3.60337519645691
23.779106	0.0811250060796738	23.785339	3.60412526130676
23.801675	0.0827500075101852	23.807912	3.60525012016296
23.824232	0.0817500054836273	23.830466	3.60550022125244
23.8468	0.0812500044703484	23.853033	3.60475015640259
23.869357	0.0816250070929527	23.87559	3.60325026512146
23.89191	0.0810000002384186	23.898143	3.60262513160706
23.914476	0.0810000002384186	23.920714	3.60212516784668
23.937033	0.0816250070929527	23.943266	3.60337519645691
23.959592	0.0821250006556511	23.965851	3.60500025749207
23.98219	0.0837500020861626	23.98843	3.60575008392334
24.004758	0.0816250070929527	24.010992	3.60575008392334
24.027316	0.0816250070929527	24.033549	3.60450005531311
24.049873	0.085875004529953	24.056105	3.60350012779236
24.07245	0.0812500044703484	24.078687	3.60262513160706
24.095009	0.0813750028610229	24.101241	3.60300016403198
24.117579	0.0813750028610229	24.123812	3.60400009155273
24.14015	0.0841250047087669	24.146382	3.60500025749207
24.162701	0.0835000053048134	24.168939	3.60587525367737
24.185259	0.0812500044703484	24.191492	3.60562515258789
24.207816	0.0821250006556511	24.214048	3.60375022888184
24.230372	0.0806250050663948	24.236605	3.60312509536743
24.25295	0.0807500034570694	24.259188	3.60287523269653
24.275507	0.0780000016093254	24.28174	3.60287523269653
24.298064	0.0807500034570694	24.304296	3.60437512397766
24.320623	0.0840000063180923	24.326856	3.60487508773804
24.343207	0.0833750069141388	24.349445	3.60537528991699
24.36577	0.0818750038743019	24.372004	3.60512518882751
24.388329	0.0812500044703484	24.394562	3.60375022888184
24.410887	0.0821250006556511	24.41712	3.60300016403198
24.43344	0.0817500054836273	24.439677	3.60237526893616
24.455997	0.0815000012516975	24.46223	3.60300016403198
24.478555	0.0826250016689301	24.484788	3.60450005531311
24.501112	0.083125002682209	24.507345	3.60537528991699
24.523679	0.0826250016689301	24.529916	3.60550022125244
24.546236	0.0813750028610229	24.552469	3.60537528991699
24.568795	0.0811250060796738	24.575027	3.60362505912781
24.591346	0.080375000834465	24.597579	3.60262513160706
24.613898	0.0817500054836273	24.620135	3.6027500629425
24.636455	0.0817500054836273	24.642688	3.60300016403198
24.659015	0.0826250016689301	24.665249	3.60512518882751
24.681584	0.0827500075101852	24.687821	3.60562515258789
24.704132	0.080875001847744	24.71037	3.60575008392334
24.726712	0.0806250050663948	24.732945	3.60350012779236
24.749261	0.080875001847744	24.755493	3.60350012779236
24.771819	0.0810000002384186	24.778057	3.60237526893616
24.794381	0.0816250070929527	24.800618	3.60287523269653
24.816939	0.0793750062584877	24.823172	3.60425019264221
24.839499	0.0828750059008598	24.845732	3.60487508773804
24.862072	0.0828750059008598	24.868309	3.60600018501282
24.884629	0.0813750028610229	24.890866	3.60525012016296
24.907197	0.0813750028610229	24.913429	3.60425019264221
24.929754	0.0813750028610229	24.935987	3.60325026512146
24.95231	0.080375000834465	24.958543	3.60262513160706
24.974881	0.0822500064969063	24.981114	3.60312509536743
24.997428	0.0823750048875809	25.003661	3.60362505912781
25.019985	0.0867500007152557	25.026213	3.60562515258789
25.042542	0.0826250016689301	25.048774	3.60587525367737
25.065094	0.0820000022649765	25.071326	3.60537528991699
25.087683	0.0850000008940697	25.093915	3.60387516021729
25.110254	0.0812500044703484	25.116486	3.60300016403198
25.132837	0.0812500044703484	25.139075	3.60250020027161
25.155395	0.0815000012516975	25.161629	3.60287523269653
25.177954	0.0810000002384186	25.184186	3.60437512397766
25.20051	0.0825000032782555	25.206743	3.60512518882751
25.223062	0.0823750048875809	25.229299	3.60600018501282
25.245619	0.0812500044703484	25.251873	3.60450005531311
25.268197	0.0818750038743019	25.27443	3.60400009155273
25.290767	0.0825000032782555	25.297	3.60312509536743
25.313319	0.0822500064969063	25.319556	3.60287523269653
25.335882	0.0822500064969063	25.342116	3.60400009155273
25.35844	0.0850000008940697	25.364672	3.60462522506714
25.380999	0.0837500020861626	25.387231	3.60550022125244
25.40355	0.0818750038743019	25.409787	3.60600018501282
25.426106	0.0821250006556511	25.432343	3.60487508773804
25.448668	0.0802500024437904	25.4549	3.60337519645691
25.471225	0.0816250070929527	25.477458	3.60212516784668
25.493791	0.0811250060796738	25.500028	3.60287523269653
25.516346	0.0813750028610229	25.52258	3.60425019264221
25.538905	0.0818750038743019	25.545137	3.60500025749207
25.561474	0.0806250050663948	25.567711	3.60587525367737
25.584021	0.0817500054836273	25.590254	3.60562515258789
25.606574	0.0820000022649765	25.612808	3.60437512397766
25.629132	0.0805000066757202	25.635364	3.60362505912781
25.651682	0.0807500034570694	25.65792	3.60300016403198
25.674242	0.0815000012516975	25.680479	3.60300016403198
25.696801	0.0817500054836273	25.703034	3.60362505912781
25.719359	0.0833750069141388	25.725591	3.60475015640259
25.741911	0.0827500075101852	25.748149	3.60562515258789
25.76447	0.0827500075101852	25.770707	3.60587525367737
25.787027	0.0818750038743019	25.79326	3.60437512397766
25.809585	0.0837500020861626	25.815818	3.60350012779236
25.832139	0.0818750038743019	25.838377	3.60262513160706
25.8547	0.0817500054836273	25.860937	3.60350012779236
25.877289	0.0807500034570694	25.883522	3.60475015640259
25.899837	0.0830000042915344	25.906069	3.60575008392334
25.922388	0.0821250006556511	25.928626	3.60612511634827
25.944945	0.0815000012516975	25.951198	3.60500025749207
25.96755	0.0820000022649765	25.973784	3.60450005531311
25.990109	0.0811250060796738	25.996342	3.60312509536743
26.012666	0.0838750004768372	26.018904	3.60262513160706
26.035224	0.0825000032782555	26.041475	3.60337519645691
26.057828	0.0816250070929527	26.064062	3.60462522506714
26.080389	0.0825000032782555	26.086622	3.60625028610229
26.102939	0.0820000022649765	26.109177	3.60562515258789
26.125489	0.0815000012516975	26.131721	3.60475015640259
26.148044	0.0806250050663948	26.154276	3.60462522506714
26.170598	0.0797500014305115	26.176831	3.60300016403198
26.193152	0.0820000022649765	26.199384	3.60300016403198
26.215703	0.0813750028610229	26.221936	3.60375022888184
26.238272	0.0822500064969063	26.244504	3.60500025749207
26.260842	0.0838750004768372	26.267086	3.60625028610229
26.283405	0.0823750048875809	26.289643	3.60612511634827
26.305962	0.0822500064969063	26.312195	3.60525012016296
26.328518	0.0816250070929527	26.334757	3.60425019264221
26.351086	0.0811250060796738	26.357319	3.60262513160706
26.373638	0.0820000022649765	26.379876	3.60312509536743
26.396196	0.0827500075101852	26.402446	3.60400009155273
26.418771	0.0826250016689301	26.425009	3.60500025749207
26.441344	0.0822500064969063	26.447579	3.60650014877319
26.463898	0.0821250006556511	26.470131	3.60562515258789
26.486452	0.0823750048875809	26.492685	3.60462522506714
26.509009	0.080375000834465	26.515242	3.60375022888184
26.531577	0.0810000002384186	26.537814	3.60325026512146
26.554134	0.0813750028610229	26.560371	3.60362505912781
26.576711	0.0815000012516975	26.582943	3.60450005531311
26.599267	0.0856250077486038	26.6055	3.60600018501282
26.621818	0.0837500020861626	26.628056	3.60625028610229
26.644388	0.0822500064969063	26.650626	3.60562515258789
26.666945	0.0828750059008598	26.673178	3.60475015640259
26.689501	0.0811250060796738	26.695733	3.60312509536743
26.712067	0.0845000073313713	26.718305	3.60312509536743
26.734625	0.0820000022649765	26.740862	3.60375022888184
26.757196	0.0817500054836273	26.763429	3.60487508773804
26.779753	0.0842500030994415	26.78598	3.60612511634827
26.802301	0.0823750048875809	26.808539	3.60662508010864
26.824861	0.0815000012516975	26.831094	3.60512518882751
26.847414	0.0826250016689301	26.853646	3.60450005531311
26.869969	0.0813750028610229	26.876202	3.60350012779236
26.892521	0.0816250070929527	26.898758	3.60312509536743
26.915079	0.0817500054836273	26.921311	3.60400009155273
26.93763	0.0815000012516975	26.943858	3.60512518882751
26.960202	0.0837500020861626	26.966455	3.60662508010864
26.982778	0.0818750038743019	26.989011	3.60675024986267
27.005338	0.0830000042915344	27.011586	3.60525012016296
27.027912	0.0813750028610229	27.034144	3.60450005531311
27.050473	0.0811250060796738	27.056711	3.60312509536743
27.073031	0.0830000042915344	27.079269	3.60362505912781
27.095588	0.0822500064969063	27.101821	3.60387516021729
27.118145	0.0823750048875809	27.124378	3.60575008392334
27.140702	0.083125002682209	27.146935	3.60625028610229
27.163254	0.0828750059008598	27.169492	3.60587525367737
27.185811	0.0823750048875809	27.192089	3.60512518882751
27.208418	0.0801250040531158	27.214652	3.60287523269653
27.230975	0.0810000002384186	27.237215	3.60312509536743
27.253537	0.0817500054836273	27.259769	3.60325026512146
27.276089	0.0821250006556511	27.282322	3.60450005531311
27.298644	0.083125002682209	27.304876	3.60600018501282
27.321198	0.0843750014901161	27.327431	3.60637521743774
27.343774	0.0812500044703484	27.350012	3.60587525367737
27.366339	0.0815000012516975	27.372572	3.60500025749207
27.388914	0.080875001847744	27.395147	3.60375022888184
27.411476	0.0815000012516975	27.417714	3.60312509536743
27.434036	0.0813750028610229	27.440273	3.60375022888184
27.456593	0.0812500044703484	27.46283	3.60437512397766
27.479156	0.0828750059008598	27.485388	3.60575008392334
27.501708	0.0827500075101852	27.507946	3.60662508010864
27.524265	0.0812500044703484	27.530503	3.60587525367737
27.546822	0.0821250006556511	27.553055	3.60462522506714
27.569383	0.0816250070929527	27.575615	3.60375022888184
27.591964	0.0787500068545341	27.598202	3.60300016403198
27.614522	0.080375000834465	27.62076	3.60425019264221
27.637089	0.0818750038743019	27.643321	3.60562515258789
27.65964	0.0827500075101852	27.665867	3.60625028610229
27.682188	0.0826250016689301	27.688425	3.6073751449585
27.704745	0.0806250050663948	27.710983	3.60625028610229
27.727302	0.0823750048875809	27.733535	3.60412526130676
27.749858	0.0806250050663948	27.756091	3.60337519645691
27.772412	0.0812500044703484	27.77865	3.60312509536743
27.794969	0.0820000022649765	27.801201	3.60387516021729
27.817522	0.0822500064969063	27.82375	3.60550022125244
27.840078	0.083625003695488	27.84631	3.60625028610229
27.862632	0.0830000042915344	27.868869	3.60600018501282
27.885189	0.0827500075101852	27.891422	3.60525012016296
27.907738	0.0812500044703484	27.913977	3.60362505912781
27.930303	0.0802500024437904	27.936535	3.60362505912781
27.952854	0.0813750028610229	27.959087	3.60362505912781
27.975434	0.083125002682209	27.981682	3.60450005531311
27.998032	0.0815000012516975	28.004265	3.60600018501282
28.020585	0.0832500010728836	28.026824	3.60637521743774
28.043144	0.0822500064969063	28.049381	3.60637521743774
28.065701	0.0823750048875809	28.071933	3.60562515258789
28.088259	0.0816250070929527	28.094492	3.60400009155273
28.110816	0.0818750038743019	28.11705	3.60312509536743
28.13337	0.0818750038743019	28.139607	3.60375022888184
28.155927	0.0823750048875809	28.162164	3.60475015640259
28.178503	0.0835000053048134	28.184735	3.60612511634827
28.201055	0.083625003695488	28.207288	3.60637521743774
28.223608	0.0837500020861626	28.229846	3.60587525367737
28.246165	0.0816250070929527	28.252398	3.60537528991699
28.268722	0.0806250050663948	28.274954	3.60387516021729
28.291297	0.0810000002384186	28.29753	3.60325026512146
28.313848	0.0815000012516975	28.320085	3.60387516021729
28.336427	0.0821250006556511	28.342661	3.60475015640259
28.358988	0.083125002682209	28.365221	3.60612511634827
28.381543	0.0835000053048134	28.387776	3.60662508010864
28.404103	0.0811250060796738	28.410335	3.60575008392334
28.426655	0.0821250006556511	28.432894	3.60487508773804
28.449216	0.0807500034570694	28.455448	3.60362505912781
28.471771	0.0812500044703484	28.478003	3.60337519645691
28.494326	0.0823750048875809	28.500558	3.60425019264221
28.516878	0.0816250070929527	28.52311	3.60587525367737
28.539449	0.0845000073313713	28.545682	3.60637521743774
28.562001	0.0828750059008598	28.568238	3.6071252822876
28.584559	0.0817500054836273	28.590797	3.60612511634827
28.607117	0.0810000002384186	28.613349	3.60400009155273
28.629674	0.0807500034570694	28.635906	3.60350012779236
28.652225	0.0812500044703484	28.658462	3.60400009155273
28.67478	0.0811250060796738	28.681018	3.60450005531311
28.697338	0.0815000012516975	28.703571	3.60662508010864
28.719894	0.083625003695488	28.726127	3.60612511634827
28.742453	0.0825000032782555	28.74869	3.60637521743774
28.76501	0.0822500064969063	28.771243	3.60612511634827
28.787572	0.0787500068545341	28.793805	3.60437512397766
28.810129	0.0813750028610229	28.816361	3.60337519645691
28.832686	0.0822500064969063	28.838923	3.60387516021729
28.855244	0.0815000012516975	28.861477	3.60475015640259
28.877803	0.083125002682209	28.884035	3.60575008392334
28.900359	0.0838750004768372	28.906592	3.60675024986267
28.922933	0.0810000002384186	28.929171	3.60650014877319
28.945496	0.0811250060796738	28.951734	3.60512518882751
28.968081	0.0807500034570694	28.974309	3.60412526130676
28.990632	0.0813750028610229	28.996861	3.60312509536743
29.013182	0.0835000053048134	29.019419	3.60362505912781
29.035744	0.0826250016689301	29.041977	3.60525012016296
29.058302	0.0842500030994415	29.064535	3.60637521743774
29.080858	0.083125002682209	29.087091	3.60650014877319
29.103411	0.0816250070929527	29.109648	3.60650014877319
29.125967	0.0821250006556511	29.1322	3.60462522506714
29.14854	0.0811250060796738	29.154772	3.60412526130676
29.171092	0.0812500044703484	29.177325	3.60375022888184
29.193646	0.0820000022649765	29.199883	3.60437512397766
29.216203	0.0827500075101852	29.222453	3.60575008392334
29.238777	0.0820000022649765	29.24501	3.60612511634827
29.261329	0.0802500024437904	29.267579	3.60687518119812
29.283926	0.0820000022649765	29.290164	3.60625028610229
29.306486	0.0818750038743019	29.312742	3.60450005531311
29.329067	0.0820000022649765	29.335305	3.60375022888184
29.351631	0.0820000022649765	29.357868	3.60362505912781
29.374188	0.0813750028610229	29.380426	3.60437512397766
29.396748	0.0833750069141388	29.40298	3.60587525367737
29.419304	0.0837500020861626	29.425537	3.60612511634827
29.441873	0.0821250006556511	29.44811	3.6073751449585
29.464429	0.0807500034570694	29.470666	3.60600018501282
29.487001	0.0798750072717667	29.493234	3.60475015640259
29.509558	0.0812500044703484	29.51579	3.60350012779236
29.532119	0.0822500064969063	29.538352	3.60362505912781
29.554672	0.0825000032782555	29.560904	3.60500025749207
29.577227	0.0828750059008598	29.58346	3.60600018501282
29.59978	0.0845000073313713	29.606013	3.60725021362305
29.622343	0.0812500044703484	29.628576	3.60725021362305
29.644889	0.0835000053048134	29.651122	3.60550022125244
29.667442	0.080875001847744	29.673675	3.60450005531311
29.690017	0.0813750028610229	29.696249	3.60387516021729
29.712568	0.0812500044703484	29.7188	3.60400009155273
29.735121	0.0820000022649765	29.741348	3.60587525367737
29.757673	0.0826250016689301	29.763905	3.60625028610229
29.78023	0.083625003695488	29.786463	3.6080002784729
29.802781	0.0811250060796738	29.809018	3.60687518119812
29.825337	0.0838750004768372	29.831589	3.60500025749207
29.847916	0.0816250070929527	29.854148	3.60412526130676
