Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.776261	0.0805000066757202	11.782506	3.60375022888184
11.79883	0.0782500058412552	11.805063	3.60400009155273
11.821402	0.0775000005960464	11.827638	3.60312509536743
11.843969	0.0775000005960464	11.850205	3.60200023651123
11.866533	0.0763750001788139	11.872766	3.6016252040863
11.889087	0.0775000005960464	11.895325	3.6016252040863
11.911663	0.0767500028014183	11.917897	3.6027500629425
11.93422	0.0782500058412552	11.940453	3.60362505912781
11.956786	0.0788750052452087	11.963019	3.60462522506714
11.979344	0.0773750022053719	11.985596	3.60412526130676
12.001939	0.0783750042319298	12.008172	3.60350012779236
12.024499	0.0773750022053719	12.030736	3.6027500629425
12.047057	0.0773750022053719	12.053289	3.60200023651123
12.069617	0.0768750011920929	12.075849	3.60225009918213
12.09217	0.0772500038146973	12.098408	3.60337519645691
12.114727	0.0793750062584877	12.120964	3.60462522506714
12.137284	0.0791250020265579	12.143517	3.60537528991699
12.159838	0.0773750022053719	12.166071	3.60525012016296
12.182391	0.0776250064373016	12.188628	3.60450005531311
12.204948	0.0765000060200691	12.211186	3.60262513160706
12.22752	0.0796250030398369	12.233748	3.60200023651123
12.250071	0.0776250064373016	12.256303	3.60312509536743
12.272624	0.0773750022053719	12.278862	3.60450005531311
12.295182	0.0795000046491623	12.30142	3.60475015640259
12.317743	0.0783750042319298	12.323975	3.60537528991699
12.340299	0.0777500048279762	12.346531	3.60525012016296
12.362851	0.0777500048279762	12.369088	3.60362505912781
12.385407	0.0813750028610229	12.391644	3.60287523269653
12.407963	0.0742500051856041	12.414196	3.6027500629425
12.430534	0.0780000016093254	12.436766	3.60337519645691
12.45309	0.0766250044107437	12.459322	3.60475015640259
12.475642	0.0791250020265579	12.48188	3.60562515258789
12.498225	0.078625001013279	12.504457	3.60625028610229
12.520784	0.0791250020265579	12.527016	3.60550022125244
12.543336	0.0776250064373016	12.549574	3.60387516021729
12.565893	0.0766250044107437	12.572127	3.60337519645691
12.588452	0.0773750022053719	12.594691	3.60337519645691
12.611035	0.0785000026226044	12.617289	3.60350012779236
12.633615	0.0777500048279762	12.639854	3.60562515258789
12.656175	0.0815000012516975	12.662429	3.60612511634827
12.678753	0.0777500048279762	12.684986	3.60625028610229
12.701307	0.0775000005960464	12.707545	3.60537528991699
12.723865	0.0765000060200691	12.730098	3.60425019264221
12.746422	0.0771250054240227	12.752655	3.60337519645691
12.768993	0.0765000060200691	12.775225	3.60412526130676
12.791545	0.078125	12.797778	3.60475015640259
12.814096	0.0782500058412552	12.820334	3.60637521743774
12.836653	0.0816250070929527	12.842888	3.60700011253357
12.859212	0.0806250050663948	12.865444	3.60637521743774
12.881763	0.0777500048279762	12.887996	3.60525012016296
12.904314	0.0771250054240227	12.910551	3.60450005531311
12.92687	0.0773750022053719	12.933102	3.60412526130676
12.949428	0.0783750042319298	12.955661	3.60437512397766
12.97198	0.0777500048279762	12.978217	3.60562515258789
12.99456	0.0800000056624413	13.000798	3.60637521743774
13.017118	0.0795000046491623	13.023351	3.60725021362305
13.039669	0.0773750022053719	13.045901	3.60700011253357
13.062222	0.0770000070333481	13.068459	3.60475015640259
13.084779	0.0747500061988831	13.091017	3.60437512397766
13.107345	0.0738750025629997	13.113578	3.60387516021729
13.129908	0.0782500058412552	13.136141	3.60450005531311
13.152461	0.0780000016093254	13.158699	3.60587525367737
13.175019	0.0797500014305115	13.181256	3.6071252822876
13.197568	0.0795000046491623	13.203807	3.60750007629395
13.220127	0.0776250064373016	13.226359	3.60700011253357
13.242679	0.0776250064373016	13.248916	3.60587525367737
13.265235	0.0798750072717667	13.271472	3.60475015640259
13.287794	0.0773750022053719	13.294026	3.60437512397766
13.310351	0.078125	13.316584	3.60475015640259
13.332918	0.0776250064373016	13.339155	3.60675024986267
13.355475	0.0782500058412552	13.361707	3.60725021362305
13.378032	0.0785000026226044	13.384264	3.60750007629395
13.400589	0.0775000005960464	13.406821	3.6071252822876
13.42314	0.0773750022053719	13.429378	3.60587525367737
13.445697	0.0768750011920929	13.451929	3.60500025749207
13.468254	0.0783750042319298	13.474487	3.60475015640259
13.490814	0.0775000005960464	13.497046	3.60550022125244
13.513388	0.0775000005960464	13.519626	3.60700011253357
13.535948	0.0791250020265579	13.542181	3.60750007629395
13.558505	0.0772500038146973	13.564737	3.6080002784729
13.581062	0.078125	13.587295	3.60700011253357
13.603617	0.0766250044107437	13.609849	3.60550022125244
13.626189	0.0760000050067902	13.632426	3.60512518882751
13.648749	0.0771250054240227	13.654982	3.60450005531311
13.671308	0.0770000070333481	13.677552	3.60637521743774
13.693886	0.0777500048279762	13.700119	3.60775017738342
13.71644	0.0787500068545341	13.722679	3.6080002784729
13.739004	0.0778750032186508	13.745236	3.6082501411438
13.761558	0.0780000016093254	13.767793	3.60687518119812
13.784114	0.0763750001788139	13.790347	3.60550022125244
13.806658	0.0775000005960464	13.812897	3.60500025749207
13.829232	0.0768750011920929	13.835464	3.60525012016296
13.851783	0.0778750032186508	13.858032	3.60600018501282
13.874351	0.0791250020265579	13.880588	3.60787510871887
13.896907	0.0797500014305115	13.903141	3.60850024223328
13.919461	0.0778750032186508	13.925693	3.60850024223328
13.942021	0.078125	13.948258	3.60687518119812
13.964577	0.0757500007748604	13.970815	3.60575008392334
13.987158	0.0773750022053719	13.993391	3.60512518882751
14.00973	0.0780000016093254	14.015963	3.60550022125244
14.032294	0.0783750042319298	14.038532	3.60725021362305
14.054851	0.078625001013279	14.061089	3.6082501411438
14.077411	0.0773750022053719	14.083644	3.60875010490417
14.099969	0.0768750011920929	14.106202	3.60762524604797
14.122523	0.0767500028014183	14.12876	3.60675024986267
14.14508	0.0765000060200691	14.151318	3.60537528991699
14.167638	0.0776250064373016	14.17387	3.60525012016296
14.190194	0.0768750011920929	14.196426	3.60625028610229
14.212742	0.0773750022053719	14.218979	3.60750007629395
14.23529	0.0792500004172325	14.241528	3.60900020599365
14.257864	0.0783750042319298	14.264096	3.60900020599365
14.280412	0.0778750032186508	14.286645	3.6073751449585
14.302987	0.0782500058412552	14.309225	3.60687518119812
14.325547	0.0765000060200691	14.331784	3.60637521743774
14.348119	0.0772500038146973	14.354351	3.60562515258789
14.370676	0.0782500058412552	14.376909	3.60687518119812
14.393229	0.0783750042319298	14.399466	3.60787510871887
14.415785	0.0806250050663948	14.422019	3.60862517356873
14.438344	0.0773750022053719	14.444577	3.60862517356873
14.4609	0.0778750032186508	14.467133	3.60775017738342
14.483482	0.0743750035762787	14.48972	3.60687518119812
14.50604	0.0761250033974648	14.512273	3.60637521743774
14.528598	0.078125	14.534831	3.60625028610229
14.551156	0.0780000016093254	14.557388	3.60700011253357
14.573707	0.0801250040531158	14.579945	3.60850024223328
14.596265	0.0833750069141388	14.602505	3.60900020599365
14.618846	0.0787500068545341	14.625079	3.6091251373291
14.641409	0.0776250064373016	14.647654	3.60775017738342
14.663983	0.0790000036358833	14.670221	3.60687518119812
14.686541	0.0785000026226044	14.692774	3.60625028610229
14.7091	0.0772500038146973	14.715333	3.60575008392334
14.731658	0.0773750022053719	14.737891	3.6073751449585
14.75421	0.0795000046491623	14.760448	3.60850024223328
14.776767	0.0791250020265579	14.783001	3.60925006866455
14.799324	0.0771250054240227	14.805557	3.6080002784729
14.821889	0.078125	14.828128	3.60762524604797
14.844449	0.0772500038146973	14.850681	3.60625028610229
14.867002	0.0771250054240227	14.873235	3.60612511634827
14.889559	0.078625001013279	14.895792	3.60687518119812
14.91212	0.0772500038146973	14.918354	3.60762524604797
14.934665	0.0798750072717667	14.940898	3.60925006866455
14.957219	0.0787500068545341	14.963477	3.60962510108948
14.979805	0.0777500048279762	14.986056	3.60875010490417
15.00243	0.0771250054240227	15.008663	3.6073751449585
15.02499	0.0768750011920929	15.031228	3.60612511634827
15.047549	0.0777500048279762	15.053782	3.60612511634827
15.070106	0.0772500038146973	15.076339	3.60637521743774
15.092658	0.0776250064373016	15.098896	3.6080002784729
15.115206	0.0800000056624413	15.121439	3.60950016975403
15.13776	0.078625001013279	15.143993	3.60950016975403
15.160322	0.0782500058412552	15.166554	3.60850024223328
15.18289	0.0790000036358833	15.189127	3.60775017738342
15.205449	0.0772500038146973	15.211686	3.60675024986267
15.228006	0.0775000005960464	15.234239	3.60625028610229
15.250564	0.0778750032186508	15.256796	3.60750007629395
15.273111	0.0777500048279762	15.279349	3.60850024223328
15.29567	0.0797500014305115	15.301903	3.60987520217896
15.318228	0.0783750042319298	15.324461	3.60925006866455
15.340785	0.0782500058412552	15.347018	3.60862517356873
15.363341	0.078125	15.369578	3.60775017738342
15.385898	0.0768750011920929	15.392131	3.60662508010864
15.408457	0.0783750042319298	15.41469	3.60675024986267
15.431014	0.0772500038146973	15.437253	3.60812520980835
15.453572	0.0790000036358833	15.459809	3.6088752746582
15.476128	0.0802500024437904	15.482367	3.6100001335144
15.498694	0.0825000032782555	15.504927	3.60950016975403
15.521251	0.078625001013279	15.527485	3.6088752746582
15.543806	0.0775000005960464	15.550043	3.60662508010864
15.566369	0.0765000060200691	15.572612	3.60650014877319
15.58895	0.0777500048279762	15.595178	3.60662508010864
15.611524	0.0775000005960464	15.617783	3.60762524604797
15.634112	0.0793750062584877	15.640345	3.60975027084351
15.656669	0.0788750052452087	15.662901	3.60975027084351
15.679225	0.0787500068545341	15.685458	3.60937523841858
15.701778	0.0785000026226044	15.708038	3.60875010490417
15.724358	0.0771250054240227	15.730595	3.60700011253357
15.746913	0.0768750011920929	15.753146	3.60687518119812
15.769471	0.0777500048279762	15.775703	3.6071252822876
15.792022	0.078125	15.79826	3.6082501411438
15.814595	0.0797500014305115	15.820832	3.60950016975403
15.837143	0.0780000016093254	15.843379	3.61012506484985
15.859704	0.0771250054240227	15.865937	3.60962510108948
15.882257	0.078125	15.888494	3.60775017738342
15.904814	0.0755000039935112	15.911051	3.60725021362305
15.927372	0.0768750011920929	15.933604	3.6073751449585
15.949928	0.0767500028014183	15.956161	3.6073751449585
15.97248	0.078625001013279	15.978717	3.60900020599365
15.995064	0.0792500004172325	16.001303	3.60962510108948
16.017637	0.0788750052452087	16.023876	3.60987520217896
16.040197	0.0776250064373016	16.046429	3.60900020599365
16.062753	0.078125	16.068991	3.60750007629395
16.085317	0.0770000070333481	16.09155	3.60675024986267
16.107867	0.0780000016093254	16.1141	3.60687518119812
16.130417	0.0785000026226044	16.13665	3.60762524604797
16.152994	0.0777500048279762	16.159231	3.60925006866455
16.175554	0.0788750052452087	16.181786	3.60987520217896
16.198118	0.0785000026226044	16.204351	3.60925006866455
16.220677	0.0782500058412552	16.226909	3.6091251373291
16.243229	0.0791250020265579	16.249467	3.6080002784729
16.265787	0.0767500028014183	16.27202	3.6073751449585
16.288344	0.0775000005960464	16.294576	3.6071252822876
16.310901	0.078625001013279	16.317128	3.60837507247925
16.333476	0.0783750042319298	16.339713	3.60962510108948
16.356045	0.0842500030994415	16.362278	3.61025023460388
16.378598	0.0783750042319298	16.38483	3.60975027084351
16.401151	0.0785000026226044	16.407385	3.60900020599365
16.423705	0.0766250044107437	16.429943	3.60762524604797
16.446261	0.0776250064373016	16.452506	3.60700011253357
16.46883	0.0791250020265579	16.475062	3.60750007629395
16.491388	0.0783750042319298	16.497636	3.60862517356873
16.513955	0.080875001847744	16.520193	3.6100001335144
16.536515	0.0800000056624413	16.542748	3.60962510108948
16.559073	0.0782500058412552	16.5653	3.60987520217896
16.581626	0.078125	16.587859	3.60850024223328
16.604176	0.0772500038146973	16.610409	3.60725021362305
16.626754	0.0768750011920929	16.633006	3.60675024986267
16.649342	0.0797500014305115	16.655575	3.60775017738342
16.671896	0.080375000834465	16.678129	3.60962510108948
16.694458	0.0800000056624413	16.700695	3.60987520217896
16.717029	0.0761250033974648	16.723286	3.61025023460388
16.739607	0.0806250050663948	16.745839	3.61012506484985
16.762159	0.0785000026226044	16.768397	3.60875010490417
16.784716	0.0763750001788139	16.790953	3.60762524604797
16.807273	0.0772500038146973	16.813507	3.60725021362305
16.82983	0.078125	16.836062	3.6080002784729
16.852383	0.0777500048279762	16.85862	3.60962510108948
16.874939	0.0787500068545341	16.881176	3.61037516593933
16.897498	0.0787500068545341	16.903731	3.61025023460388
16.920056	0.0773750022053719	16.926288	3.60987520217896
16.942613	0.0772500038146973	16.948851	3.6091251373291
16.96517	0.0768750011920929	16.971408	3.60762524604797
16.98775	0.0772500038146973	16.993984	3.60762524604797
17.010309	0.0776250064373016	17.016541	3.60837507247925
17.03286	0.0791250020265579	17.039099	3.60975027084351
17.055419	0.0792500004172325	17.061657	3.61062526702881
17.077983	0.0782500058412552	17.084217	3.61050009727478
17.10054	0.0773750022053719	17.106773	3.60975027084351
17.1231	0.0776250064373016	17.129333	3.60787510871887
17.145653	0.0768750011920929	17.151886	3.60750007629395
17.168228	0.0780000016093254	17.17446	3.60787510871887
17.190781	0.0776250064373016	17.197008	3.60900020599365
17.213329	0.0793750062584877	17.219562	3.6100001335144
17.235882	0.0797500014305115	17.242131	3.61050009727478
17.25847	0.0768750011920929	17.264702	3.61037516593933
17.281021	0.0775000005960464	17.287256	3.60862517356873
17.303574	0.0775000005960464	17.309812	3.6082501411438
17.326132	0.0775000005960464	17.332365	3.60750007629395
17.34869	0.0778750032186508	17.354917	3.60812520980835
17.371244	0.0780000016093254	17.377476	3.60875010490417
17.393796	0.0801250040531158	17.400034	3.61012506484985
17.416352	0.0797500014305115	17.422609	3.61075019836426
17.438929	0.0785000026226044	17.445162	3.61087512969971
17.461482	0.0783750042319298	17.467738	3.6088752746582
17.484076	0.0766250044107437	17.490314	3.6082501411438
17.506634	0.0776250064373016	17.512866	3.60812520980835
17.529193	0.0772500038146973	17.535426	3.6082501411438
17.551745	0.0776250064373016	17.557978	3.60962510108948
17.574297	0.0798750072717667	17.580535	3.61037516593933
17.596845	0.0793750062584877	17.603094	3.61112523078918
17.619437	0.0777500048279762	17.625671	3.61025023460388
17.64199	0.0772500038146973	17.648254	3.6088752746582
17.66458	0.0773750022053719	17.670817	3.60812520980835
17.687137	0.0776250064373016	17.693374	3.6080002784729
17.709703	0.0776250064373016	17.715935	3.60850024223328
17.732256	0.0777500048279762	17.738494	3.60975027084351
17.754814	0.0790000036358833	17.761053	3.6100001335144
17.777373	0.0783750042319298	17.783606	3.61062526702881
17.799931	0.0772500038146973	17.806163	3.61025023460388
17.822483	0.0763750001788139	17.82872	3.60862517356873
17.845043	0.0772500038146973	17.851281	3.60762524604797
17.867599	0.0772500038146973	17.873832	3.60750007629395
17.890159	0.0775000005960464	17.896391	3.6088752746582
17.912712	0.0792500004172325	17.918944	3.6100001335144
17.935266	0.0787500068545341	17.941504	3.61075019836426
17.957833	0.0777500048279762	17.964065	3.61112523078918
17.980391	0.0778750032186508	17.986629	3.60937523841858
18.002952	0.0768750011920929	18.009189	3.6082501411438
18.025509	0.0768750011920929	18.031742	3.60787510871887
18.048065	0.0780000016093254	18.054298	3.6080002784729
18.070623	0.0788750052452087	18.076855	3.60937523841858
18.093177	0.0787500068545341	18.099415	3.61012506484985
18.115734	0.0798750072717667	18.121967	3.61100006103516
18.138292	0.0783750042319298	18.144524	3.61075019836426
18.160849	0.0783750042319298	18.167081	3.60900020599365
18.183401	0.0776250064373016	18.189638	3.60850024223328
18.205958	0.0777500048279762	18.212191	3.60812520980835
18.228518	0.0783750042319298	18.234751	3.60837507247925
18.251072	0.0787500068545341	18.257305	3.60950016975403
18.273629	0.0791250020265579	18.279861	3.61062526702881
18.296181	0.0778750032186508	18.302422	3.61137509346008
18.318743	0.0787500068545341	18.324975	3.61075019836426
18.341296	0.0815000012516975	18.347543	3.60937523841858
18.363862	0.0783750042319298	18.370096	3.60875010490417
18.38642	0.078125	18.392648	3.60787510871887
18.408975	0.0778750032186508	18.415208	3.60850024223328
18.431531	0.0775000005960464	18.437764	3.60975027084351
18.454083	0.0788750052452087	18.46032	3.61112523078918
18.476631	0.0795000046491623	18.482869	3.61150026321411
18.499195	0.0771250054240227	18.505427	3.61037516593933
18.521745	0.0811250060796738	18.527978	3.60925006866455
18.544298	0.0773750022053719	18.550535	3.6082501411438
18.566855	0.0782500058412552	18.573088	3.6082501411438
18.589425	0.0763750001788139	18.595658	3.60937523841858
18.611997	0.080375000834465	18.618317	3.60987520217896
18.634655	0.080875001847744	18.6409	3.61125016212463
18.657252	0.0785000026226044	18.663485	3.61112523078918
18.679813	0.0795000046491623	18.686046	3.60975027084351
18.702366	0.0775000005960464	18.708604	3.60950016975403
18.724923	0.0776250064373016	18.731161	3.60837507247925
18.74748	0.0772500038146973	18.753713	3.6080002784729
18.770043	0.0828750059008598	18.776275	3.6091251373291
18.792615	0.080875001847744	18.798853	3.61062526702881
18.815174	0.0816250070929527	18.821412	3.61125016212463
18.837742	0.0775000005960464	18.843976	3.61125016212463
18.8603	0.0791250020265579	18.866532	3.60975027084351
18.882851	0.0777500048279762	18.889089	3.60900020599365
18.905408	0.0780000016093254	18.911645	3.60787510871887
18.927963	0.0793750062584877	18.934196	3.6082501411438
18.950523	0.0770000070333481	18.956755	3.60962510108948
18.973089	0.0791250020265579	18.979327	3.61112523078918
18.995669	0.0791250020265579	19.001902	3.61150026321411
19.018232	0.0778750032186508	19.024464	3.61087512969971
19.040788	0.0783750042319298	19.047021	3.60962510108948
19.06334	0.0775000005960464	19.069578	3.60862517356873
19.085896	0.0775000005960464	19.092129	3.6082501411438
19.108454	0.0782500058412552	19.114686	3.60862517356873
19.131011	0.0780000016093254	19.137252	3.61012506484985
19.153571	0.0798750072717667	19.159809	3.61112523078918
19.176143	0.0791250020265579	19.182375	3.61125016212463
19.198699	0.0791250020265579	19.204926	3.61037516593933
19.221253	0.0788750052452087	19.227487	3.60962510108948
19.243807	0.0782500058412552	19.250044	3.60862517356873
19.266364	0.0782500058412552	19.272606	3.60862517356873
19.288931	0.0778750032186508	19.295163	3.60900020599365
19.311487	0.0801250040531158	19.317733	3.61037516593933
19.334059	0.0797500014305115	19.340292	3.61125016212463
19.356614	0.0790000036358833	19.362847	3.61162519454956
19.379169	0.0775000005960464	19.385402	3.61050009727478
19.401742	0.0796250030398369	19.407975	3.60937523841858
19.424298	0.0763750001788139	19.43053	3.6082501411438
19.446853	0.0785000026226044	19.453087	3.60862517356873
19.469408	0.0771250054240227	19.47564	3.60862517356873
19.491963	0.0770000070333481	19.498221	3.61050009727478
19.514554	0.0793750062584877	19.520792	3.61175012588501
19.537113	0.0785000026226044	19.543346	3.61062526702881
19.559669	0.0791250020265579	19.565902	3.61012506484985
19.582222	0.0778750032186508	19.588459	3.60900020599365
19.604779	0.0760000050067902	19.61103	3.60850024223328
19.627364	0.0777500048279762	19.633598	3.60875010490417
19.649914	0.0775000005960464	19.656146	3.60937523841858
19.672466	0.0801250040531158	19.678703	3.61087512969971
19.69504	0.0805000066757202	19.701278	3.61175012588501
19.717598	0.0777500048279762	19.723825	3.61025023460388
19.740151	0.0785000026226044	19.746384	3.61025023460388
19.762706	0.0772500038146973	19.768943	3.60862517356873
19.785263	0.078125	19.7915	3.60875010490417
19.807832	0.0807500034570694	19.814064	3.60775017738342
19.830389	0.0768750011920929	19.836621	3.61012506484985
19.85294	0.0792500004172325	19.859178	3.61112523078918
19.87551	0.0796250030398369	19.881743	3.61150026321411
19.898052	0.0773750022053719	19.904285	3.61062526702881
19.920609	0.0780000016093254	19.926842	3.61012506484985
19.943162	0.0776250064373016	19.949399	3.6088752746582
19.965719	0.0793750062584877	19.971952	3.60837507247925
19.988294	0.0773750022053719	19.994523	3.60875010490417
20.01087	0.0780000016093254	20.017108	3.60987520217896
20.033452	0.0797500014305115	20.039689	3.61137509346008
20.056009	0.0787500068545341	20.062242	3.61175012588501
20.078568	0.0810000002384186	20.084801	3.61112523078918
20.101125	0.0778750032186508	20.107359	3.60975027084351
20.123678	0.0776250064373016	20.129916	3.60937523841858
20.146236	0.0763750001788139	20.152469	3.60862517356873
20.168794	0.0771250054240227	20.175026	3.60937523841858
20.191351	0.0772500038146973	20.197584	3.60987520217896
20.213917	0.0793750062584877	20.220154	3.61162519454956
20.236515	0.0783750042319298	20.242786	3.61150026321411
20.259164	0.078125	20.265429	3.61062526702881
20.281816	0.0771250054240227	20.288123	3.60900020599365
20.304472	0.0772500038146973	20.310706	3.60900020599365
20.32702	0.0775000005960464	20.333259	3.6082501411438
20.349584	0.0767500028014183	20.355817	3.60937523841858
20.372146	0.0790000036358833	20.378379	3.61087512969971
20.394701	0.0790000036358833	20.400933	3.61162519454956
20.417258	0.0776250064373016	20.42349	3.61150026321411
20.439814	0.0772500038146973	20.446047	3.60987520217896
20.462374	0.0766250044107437	20.468607	3.60937523841858
20.484933	0.0755000039935112	20.491166	3.60850024223328
20.507492	0.0776250064373016	20.513726	3.60875010490417
20.530066	0.0780000016093254	20.536299	3.61050009727478
20.552618	0.0796250030398369	20.558857	3.61125016212463
20.575182	0.0795000046491623	20.581419	3.61250019073486
20.597742	0.0778750032186508	20.603974	3.61187505722046
20.620326	0.0782500058412552	20.62656	3.61012506484985
20.64292	0.0790000036358833	20.649159	3.60925006866455
20.66548	0.0790000036358833	20.671714	3.60875010490417
20.688033	0.0780000016093254	20.694266	3.6091251373291
20.710598	0.0766250044107437	20.71683	3.61037516593933
20.733149	0.0791250020265579	20.739387	3.61137509346008
20.755708	0.0791250020265579	20.761941	3.61200022697449
20.778265	0.0776250064373016	20.784498	3.61125016212463
20.80082	0.0813750028610229	20.807053	3.60987520217896
20.823376	0.0765000060200691	20.829614	3.60937523841858
20.845932	0.0777500048279762	20.852165	3.60862517356873
20.868489	0.0771250054240227	20.874721	3.60962510108948
20.891044	0.0776250064373016	20.897277	3.61087512969971
20.91361	0.0793750062584877	20.919847	3.61175012588501
20.936166	0.0800000056624413	20.942414	3.61200022697449
20.958739	0.0778750032186508	20.964971	3.61125016212463
20.981296	0.0773750022053719	20.987553	3.60987520217896
21.003896	0.0768750011920929	21.010134	3.60862517356873
21.026455	0.080375000834465	21.032708	3.60875010490417
21.049035	0.0773750022053719	21.055268	3.60975027084351
21.071594	0.0791250020265579	21.07783	3.61112523078918
21.094166	0.0801250040531158	21.100404	3.61250019073486
21.116724	0.0777500048279762	21.122956	3.61187505722046
21.139284	0.0787500068545341	21.145518	3.61075019836426
21.161838	0.0783750042319298	21.168072	3.60975027084351
21.184391	0.0775000005960464	21.190629	3.60950016975403
21.206949	0.078625001013279	21.213182	3.6088752746582
21.229506	0.0775000005960464	21.235738	3.60962510108948
21.252058	0.0788750052452087	21.258295	3.61112523078918
21.274615	0.0796250030398369	21.280847	3.61162519454956
21.29718	0.0782500058412552	21.303413	3.61187505722046
21.319738	0.0775000005960464	21.32597	3.61100006103516
21.34229	0.0734999999403954	21.348528	3.60937523841858
21.364848	0.0773750022053719	21.371086	3.60875010490417
21.387407	0.0777500048279762	21.393641	3.60875010490417
21.409965	0.0776250064373016	21.416197	3.61025023460388
21.432517	0.0806250050663948	21.438755	3.61150026321411
21.455075	0.0788750052452087	21.461312	3.61200022697449
21.477633	0.078125	21.483871	3.61225008964539
21.500199	0.0812500044703484	21.506432	3.61087512969971
21.522754	0.0778750032186508	21.528992	3.60925006866455
21.545314	0.0766250044107437	21.551551	3.60900020599365
21.567877	0.0777500048279762	21.57411	3.60937523841858
21.590437	0.0773750022053719	21.596665	3.61062526702881
21.613022	0.0798750072717667	21.619258	3.61212515830994
21.63558	0.0782500058412552	21.641807	3.61200022697449
21.658136	0.0778750032186508	21.664369	3.61100006103516
21.680693	0.078125	21.686926	3.6100001335144
21.703249	0.0772500038146973	21.709486	3.60900020599365
21.725807	0.0775000005960464	21.732039	3.60875010490417
21.748364	0.0783750042319298	21.754596	3.6100001335144
21.770919	0.0776250064373016	21.777152	3.61087512969971
21.793474	0.0792500004172325	21.799706	3.61200022697449
21.816023	0.0793750062584877	21.822257	3.61200022697449
21.83858	0.0757500007748604	21.844813	3.61075019836426
21.861152	0.0772500038146973	21.867385	3.61025023460388
21.883704	0.0767500028014183	21.889941	3.6088752746582
21.90626	0.0780000016093254	21.912506	3.60925006866455
21.928829	0.078125	21.935062	3.61050009727478
21.951385	0.0780000016093254	21.95763	3.61125016212463
21.973948	0.0798750072717667	21.980186	3.61212515830994
21.996531	0.078125	22.002765	3.61212515830994
22.019088	0.0778750032186508	22.02532	3.61137509346008
22.041645	0.0733750015497208	22.047879	3.61012506484985
22.064202	0.0778750032186508	22.07044	3.60875010490417
22.086785	0.0776250064373016	22.093025	3.60925006866455
22.109356	0.0766250044107437	22.115589	3.61025023460388
22.13193	0.0775000005960464	22.138165	3.61137509346008
22.154487	0.0791250020265579	22.16072	3.61200022697449
22.177056	0.0776250064373016	22.183304	3.61175012588501
22.19963	0.0780000016093254	22.205863	3.61062526702881
22.222182	0.0776250064373016	22.22842	3.60900020599365
22.244744	0.0775000005960464	22.250981	3.60862517356873
22.2673	0.0773750022053719	22.273533	3.60987520217896
22.289858	0.0776250064373016	22.296092	3.61075019836426
22.312418	0.0788750052452087	22.318655	3.61187505722046
22.334973	0.0785000026226044	22.341212	3.61250019073486
22.357545	0.0778750032186508	22.363778	3.61187505722046
22.380097	0.0785000026226044	22.386329	3.61100006103516
22.40265	0.0775000005960464	22.408887	3.60937523841858
22.425206	0.0770000070333481	22.431444	3.60900020599365
22.447778	0.078125	22.45401	3.60975027084351
22.470334	0.078125	22.476561	3.61050009727478
22.49289	0.0795000046491623	22.499127	3.61250019073486
22.515446	0.0795000046491623	22.521682	3.61275005340576
22.538004	0.0783750042319298	22.544237	3.61087512969971
22.560557	0.0776250064373016	22.56679	3.61050009727478
22.58311	0.0766250044107437	22.589347	3.60925006866455
22.605666	0.0776250064373016	22.611928	3.6091251373291
22.628264	0.0766250044107437	22.634493	3.61012506484985
22.650833	0.0778750032186508	22.657066	3.61112523078918
22.673391	0.0838750004768372	22.679623	3.61237525939941
22.695946	0.0782500058412552	22.70218	3.61225008964539
22.718501	0.0795000046491623	22.724734	3.61125016212463
22.741052	0.0787500068545341	22.747285	3.61050009727478
22.763604	0.0761250033974648	22.769841	3.60900020599365
22.786176	0.0771250054240227	22.792418	3.60900020599365
22.808737	0.0771250054240227	22.814969	3.61062526702881
22.831296	0.0785000026226044	22.837543	3.61175012588501
22.853861	0.0798750072717667	22.860099	3.61237525939941
22.87642	0.0802500024437904	22.882652	3.61175012588501
22.898976	0.0765000060200691	22.905209	3.61150026321411
22.921532	0.0780000016093254	22.927765	3.60937523841858
22.944083	0.0782500058412552	22.95032	3.60987520217896
22.966638	0.0780000016093254	22.972888	3.60950016975403
22.989231	0.078625001013279	22.995465	3.61075019836426
23.011787	0.0787500068545341	23.018028	3.61237525939941
23.034352	0.0783750042319298	23.040589	3.61200022697449
23.056908	0.078625001013279	23.063141	3.61237525939941
23.079466	0.0773750022053719	23.085698	3.61162519454956
23.102022	0.0782500058412552	23.10826	3.60950016975403
23.124579	0.0777500048279762	23.130817	3.60950016975403
23.147135	0.0772500038146973	23.153373	3.60925006866455
23.169702	0.0780000016093254	23.175934	3.61075019836426
23.192255	0.0821250006556511	23.198493	3.61175012588501
23.214813	0.0790000036358833	23.22105	3.61275005340576
23.23737	0.0782500058412552	23.243603	3.61175012588501
23.259928	0.0785000026226044	23.26616	3.61100006103516
23.28248	0.0775000005960464	23.288718	3.60937523841858
23.305037	0.0757500007748604	23.311274	3.60875010490417
23.327593	0.0782500058412552	23.333826	3.60987520217896
23.350165	0.0778750032186508	23.356398	3.61087512969971
23.372713	0.0798750072717667	23.378951	3.61237525939941
23.395271	0.0793750062584877	23.401508	3.61275005340576
23.417832	0.0788750052452087	23.424065	3.61175012588501
23.44038	0.0785000026226044	23.446614	3.61075019836426
23.462933	0.0778750032186508	23.469171	3.60987520217896
23.485496	0.078125	23.491744	3.60862517356873
23.508063	0.0780000016093254	23.514296	3.61037516593933
