Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.644022	0.0548750013113022	23.650259	3.59287524223328
23.66658	0.0570000037550926	23.672817	3.59100008010864
23.689141	0.0553750023245811	23.695373	3.59137511253357
23.711698	0.0548750013113022	23.71793	3.5923752784729
23.734253	0.0547500029206276	23.740491	3.59300017356873
23.756801	0.0565000027418137	23.763059	3.59400010108948
23.779377	0.0563750043511391	23.78561	3.59475016593933
23.80193	0.0548750013113022	23.808163	3.59400010108948
23.824495	0.0543750040233135	23.830732	3.5932502746582
23.847051	0.0538750030100346	23.853302	3.5917501449585
23.869632	0.0578750036656857	23.87586	3.59137511253357
23.892183	0.0546250008046627	23.898415	3.59287524223328
23.914736	0.0548750013113022	23.92097	3.59375023841858
23.93729	0.0575000010430813	23.943527	3.59500026702881
23.959852	0.0593750029802322	23.966084	3.59462523460388
23.982408	0.0546250008046627	23.988656	3.59450006484985
24.004978	0.0551250018179417	24.011215	3.59300017356873
24.027549	0.051000002771616	24.033783	3.59225010871887
24.050103	0.0557500012218952	24.056335	3.59200024604797
24.072659	0.0547500029206276	24.078892	3.59312510490417
24.095211	0.055500004440546	24.101448	3.59425020217896
24.117768	0.0595000013709068	24.124014	3.59512519836426
24.140338	0.055500004440546	24.14657	3.59487509727478
24.162892	0.0548750013113022	24.169137	3.59450006484985
24.185457	0.0552500039339066	24.191694	3.59312510490417
24.208015	0.0542500019073486	24.214248	3.59250020980835
24.230591	0.0550000034272671	24.236823	3.5923752784729
24.253159	0.0550000034272671	24.259392	3.59362506866455
24.275712	0.0548750013113022	24.28195	3.59500026702881
24.298268	0.0571250021457672	24.304501	3.59550023078918
24.320825	0.0556250028312206	24.327057	3.59512519836426
24.343376	0.0553750023245811	24.349614	3.59475016593933
24.365932	0.0561250038444996	24.372165	3.5926251411438
24.388485	0.0566250011324883	24.394718	3.5926251411438
24.411039	0.0546250008046627	24.417271	3.59312510490417
24.433593	0.0550000034272671	24.439831	3.59362506866455
24.456153	0.0565000027418137	24.462385	3.59487509727478
24.478707	0.0575000010430813	24.48494	3.59575009346008
24.501259	0.0551250018179417	24.507491	3.59575009346008
24.523822	0.0577500015497208	24.530059	3.59512519836426
24.546393	0.0536250025033951	24.552631	3.59362506866455
24.568957	0.0547500029206276	24.57519	3.5926251411438
24.591512	0.0558750033378601	24.597744	3.5932502746582
24.614064	0.0552500039339066	24.620297	3.5943751335144
24.636617	0.0598750039935112	24.64285	3.59587526321411
24.659168	0.0591250024735928	24.6654	3.59600019454956
24.681724	0.0545000024139881	24.687958	3.59637522697449
24.7043	0.0552500039339066	24.710538	3.59550023078918
24.726867	0.0543750040233135	24.7331	3.59387516975403
24.749434	0.0560000017285347	24.755667	3.59300017356873
24.771987	0.0552500039339066	24.77822	3.59375023841858
24.794538	0.0552500039339066	24.800776	3.59525012969971
24.817095	0.0570000037550926	24.823328	3.59625005722046
24.839652	0.0578750036656857	24.845885	3.59637522697449
24.86223	0.0551250018179417	24.868464	3.59612512588501
24.884834	0.0545000024139881	24.891069	3.59475016593933
24.907393	0.0542500019073486	24.913626	3.59387516975403
24.929951	0.055500004440546	24.936185	3.5932502746582
24.952526	0.0557500012218952	24.958754	3.59387516975403
24.975077	0.0561250038444996	24.981315	3.59537506103516
24.997638	0.0581250041723251	25.00387	3.59612512588501
25.020194	0.0563750043511391	25.026427	3.59687519073486
25.042753	0.0551250018179417	25.048988	3.59675025939941
25.06531	0.0557500012218952	25.071548	3.59475016593933
25.087866	0.0537500008940697	25.094105	3.59412527084351
25.110429	0.0562500022351742	25.116661	3.59400010108948
25.132986	0.0551250018179417	25.139218	3.59425020217896
25.155551	0.0551250018179417	25.161788	3.59575009346008
25.178108	0.0577500015497208	25.184341	3.59637522697449
25.200667	0.0561250038444996	25.2069	3.59712505340576
25.223255	0.0560000017285347	25.229495	3.59600019454956
25.245819	0.0550000034272671	25.252056	3.59475016593933
25.268377	0.0545000024139881	25.274604	3.59412527084351
25.29095	0.0542500019073486	25.297183	3.59412527084351
25.313504	0.0517500042915344	25.319742	3.59512519836426
25.33608	0.0551250018179417	25.342318	3.59587526321411
25.358651	0.0571250021457672	25.364884	3.59787511825562
25.381211	0.0563750043511391	25.387444	3.59737515449524
25.403764	0.0560000017285347	25.410001	3.59637522697449
25.42632	0.054125003516674	25.432558	3.59512519836426
25.448876	0.0546250008046627	25.455109	3.59425020217896
25.471433	0.0556250028312206	25.477664	3.59412527084351
25.493985	0.0553750023245811	25.500223	3.59500026702881
25.516543	0.0558750033378601	25.522776	3.59625005722046
25.539098	0.0573750026524067	25.545331	3.59737515449524
25.561651	0.0556250028312206	25.567884	3.59737515449524
25.584204	0.0551250018179417	25.590442	3.59650015830994
25.606765	0.0547500029206276	25.612997	3.59537506103516
25.629336	0.0538750030100346	25.635569	3.5943751335144
25.651889	0.054125003516674	25.658121	3.59462523460388
25.674441	0.0553750023245811	25.680679	3.59587526321411
25.697013	0.0553750023245811	25.703246	3.59650015830994
25.719566	0.0575000010430813	25.725804	3.59762525558472
25.742133	0.0558750033378601	25.748366	3.59712505340576
25.764686	0.0548750013113022	25.770923	3.59637522697449
25.787243	0.0538750030100346	25.793475	3.59487509727478
25.809799	0.0545000024139881	25.816031	3.59462523460388
25.832355	0.0531250014901161	25.838587	3.59475016593933
25.854933	0.0548750013113022	25.861169	3.59562516212463
25.877489	0.0556250028312206	25.883734	3.59687519073486
25.900078	0.0567500032484531	25.906312	3.59737515449524
25.922636	0.0546250008046627	25.928869	3.59737515449524
25.94519	0.0551250018179417	25.951428	3.59637522697449
25.967747	0.0542500019073486	25.97398	3.59525012969971
25.990303	0.0551250018179417	25.996531	3.59450006484985
26.012858	0.0552500039339066	26.019092	3.59500026702881
26.035411	0.0548750013113022	26.041648	3.59587526321411
26.057967	0.0563750043511391	26.064199	3.59750008583069
26.080523	0.0567500032484531	26.086755	3.59775018692017
26.103076	0.0557500012218952	26.109309	3.59662508964539
26.12563	0.0560000017285347	26.131868	3.59637522697449
26.148186	0.0538750030100346	26.154419	3.59525012969971
26.170743	0.054125003516674	26.176975	3.59475016593933
26.193294	0.0538750030100346	26.199532	3.59562516212463
26.215851	0.0550000034272671	26.22209	3.59637522697449
26.238444	0.0567500032484531	26.24469	3.59762525558472
26.261023	0.0567500032484531	26.267256	3.59800028800964
26.283593	0.0546250008046627	26.28983	3.59775018692017
26.306151	0.0546250008046627	26.312389	3.59637522697449
26.328711	0.0550000034272671	26.334944	3.59512519836426
26.351269	0.0540000014007092	26.357502	3.59537506103516
26.373821	0.0553750023245811	26.380058	3.59550023078918
26.396377	0.0562500022351742	26.402615	3.59762525558472
26.418942	0.0558750033378601	26.425175	3.59812521934509
26.441499	0.0578750036656857	26.447732	3.59812521934509
26.464051	0.0585000030696392	26.470289	3.59787511825562
26.486609	0.0558750033378601	26.492846	3.59662508964539
26.509178	0.0545000024139881	26.51541	3.59550023078918
26.531726	0.0542500019073486	26.537959	3.59537506103516
26.554301	0.0557500012218952	26.560539	3.59575009346008
26.576859	0.0556250028312206	26.583091	3.59675025939941
26.599427	0.0580000020563602	26.605659	3.59825015068054
26.621984	0.0561250038444996	26.628216	3.59812521934509
26.644536	0.0546250008046627	26.650774	3.59750008583069
26.667092	0.0558750033378601	26.673326	3.59662508964539
26.689651	0.0546250008046627	26.695885	3.59550023078918
26.712207	0.0546250008046627	26.718439	3.59525012969971
26.7348	0.0543750040233135	26.741033	3.59600019454956
26.757354	0.0545000024139881	26.763587	3.59725022315979
26.779907	0.0575000010430813	26.78614	3.59825015068054
26.802464	0.0567500032484531	26.808697	3.59837508201599
26.825016	0.0583750009536743	26.831248	3.59762525558472
26.847567	0.0552500039339066	26.85382	3.59612512588501
26.870187	0.0540000014007092	26.87642	3.59550023078918
26.892754	0.0552500039339066	26.898983	3.59537506103516
26.915311	0.0557500012218952	26.921549	3.59637522697449
26.937869	0.0568750016391277	26.944106	3.59825015068054
26.96043	0.0568750016391277	26.966663	3.59837508201599
26.982987	0.0556250028312206	26.989221	3.59887528419495
27.005541	0.0546250008046627	27.011778	3.59675025939941
27.028098	0.0546250008046627	27.034326	3.59612512588501
27.050653	0.0543750040233135	27.056886	3.59512519836426
27.073209	0.0543750040233135	27.079442	3.59575009346008
27.095762	0.0547500029206276	27.101999	3.59737515449524
27.118312	0.0568750016391277	27.12455	3.59787511825562
27.140874	0.0571250021457672	27.147107	3.59762525558472
27.163436	0.0556250028312206	27.169673	3.59825015068054
27.185992	0.0545000024139881	27.192229	3.59675025939941
27.208564	0.053250003606081	27.214796	3.59662508964539
27.23114	0.0538750030100346	27.237373	3.59575009346008
27.253699	0.0552500039339066	27.259937	3.59575009346008
27.276256	0.0553750023245811	27.282488	3.59712505340576
27.29881	0.0602500028908253	27.305043	3.59825015068054
27.321368	0.0567500032484531	27.327601	3.59775018692017
27.34392	0.0550000034272671	27.350157	3.59862518310547
27.366476	0.0551250018179417	27.372713	3.59687519073486
27.38905	0.054125003516674	27.395282	3.59625005722046
27.411606	0.0551250018179417	27.417838	3.59587526321411
27.43416	0.0545000024139881	27.440398	3.59612512588501
27.456718	0.0551250018179417	27.462955	3.59775018692017
27.479275	0.0563750043511391	27.485508	3.59837508201599
27.501832	0.0570000037550926	27.508065	3.59912514686584
27.524395	0.0550000034272671	27.530633	3.59862518310547
27.546952	0.054125003516674	27.553185	3.59725022315979
27.569506	0.054125003516674	27.575739	3.59662508964539
27.592062	0.0546250008046627	27.598295	3.59612512588501
27.614613	0.0553750023245811	27.620851	3.59600019454956
27.637185	0.051000002771616	27.643436	3.59762525558472
27.659752	0.0568750016391277	27.665985	3.59825015068054
27.68231	0.0595000013709068	27.688555	3.59925007820129
27.704875	0.0543750040233135	27.711113	3.59825015068054
27.727437	0.0545000024139881	27.73367	3.59725022315979
27.749995	0.0548750013113022	27.756227	3.59612512588501
27.772552	0.0540000014007092	27.778784	3.59600019454956
27.795104	0.0557500012218952	27.801342	3.59662508964539
27.817662	0.0557500012218952	27.823922	3.59700012207031
27.840239	0.0593750029802322	27.846467	3.59875011444092
27.862812	0.0566250011324883	27.869057	3.59912514686584
27.885375	0.0550000034272671	27.891613	3.59925007820129
27.907937	0.0551250018179417	27.914165	3.59725022315979
27.930488	0.0560000017285347	27.936721	3.59662508964539
27.953052	0.055500004440546	27.959284	3.59587526321411
27.975603	0.0550000034272671	27.981841	3.59700012207031
27.998176	0.0565000027418137	28.004409	3.59787511825562
28.020728	0.0571250021457672	28.02696	3.59925007820129
28.043281	0.0557500012218952	28.049539	3.59912514686584
28.065858	0.0557500012218952	28.072096	3.59825015068054
28.088417	0.0556250028312206	28.09465	3.59750008583069
28.110974	0.0521250031888485	28.117206	3.59587526321411
28.133529	0.0562500022351742	28.139768	3.59587526321411
28.156077	0.0557500012218952	28.162316	3.59725022315979
28.178654	0.0557500012218952	28.184888	3.59837508201599
28.201204	0.0560000017285347	28.207437	3.59912514686584
28.223774	0.0571250021457672	28.230018	3.59875011444092
28.24634	0.0545000024139881	28.252573	3.59812521934509
28.268893	0.0553750023245811	28.275126	3.59650015830994
28.29145	0.0548750013113022	28.297682	3.59612512588501
28.314017	0.0557500012218952	28.320255	3.59675025939941
28.336574	0.0553750023245811	28.342812	3.59762525558472
28.359142	0.0565000027418137	28.365375	3.59875011444092
28.3817	0.0560000017285347	28.387933	3.59950017929077
28.40426	0.0557500012218952	28.410494	3.59850025177002
28.426815	0.0553750023245811	28.433052	3.59800028800964
28.449373	0.0586250014603138	28.455606	3.59687519073486
28.47193	0.0547500029206276	28.478163	3.59612512588501
28.494481	0.0556250028312206	28.500719	3.59637522697449
28.517038	0.0566250011324883	28.523271	3.59737515449524
28.539596	0.0586250014603138	28.545828	3.59962511062622
28.562166	0.0575000010430813	28.568399	3.59912514686584
28.584717	0.0560000017285347	28.590955	3.59862518310547
28.607275	0.055500004440546	28.613527	3.59812521934509
28.629851	0.0537500008940697	28.636083	3.59650015830994
28.652407	0.0547500029206276	28.658656	3.59587526321411
28.674974	0.0556250028312206	28.681212	3.59637522697449
28.697531	0.0543750040233135	28.703764	3.59762525558472
28.720089	0.0591250024735928	28.726327	3.59862518310547
28.742656	0.0573750026524067	28.74889	3.59950017929077
28.765221	0.0543750040233135	28.771459	3.5990002155304
28.787779	0.0547500029206276	28.794016	3.59800028800964
28.81034	0.0542500019073486	28.816572	3.59662508964539
28.832891	0.0557500012218952	28.839139	3.59587526321411
28.855482	0.0563750043511391	28.861718	3.59675025939941
28.878038	0.0553750023245811	28.884283	3.59800028800964
28.900616	0.0571250021457672	28.906848	3.59912514686584
28.923174	0.0571250021457672	28.929427	3.59937524795532
28.945751	0.0556250028312206	28.951984	3.59925007820129
28.968303	0.0558750033378601	28.974536	3.59812521934509
28.990861	0.0551250018179417	28.997092	3.59700012207031
29.013431	0.0537500008940697	29.019665	3.59575009346008
29.035978	0.0563750043511391	29.042206	3.59675025939941
29.058554	0.0548750013113022	29.064788	3.59837508201599
29.081112	0.0566250011324883	29.087345	3.59912514686584
29.103681	0.0571250021457672	29.109919	3.5998752117157
29.12624	0.0561250038444996	29.132473	3.5990002155304
29.148794	0.054125003516674	29.155027	3.59712505340576
29.17135	0.0548750013113022	29.177583	3.59700012207031
29.193917	0.0552500039339066	29.20015	3.59637522697449
29.216469	0.0562500022351742	29.222707	3.59712505340576
29.23906	0.055500004440546	29.245294	3.59837508201599
29.261625	0.0572500042617321	29.267859	3.59925007820129
29.284196	0.0560000017285347	29.290434	3.5998752117157
29.306753	0.0557500012218952	29.31299	3.59912514686584
29.329312	0.0550000034272671	29.335545	3.59712505340576
29.351869	0.0546250008046627	29.358102	3.59662508964539
29.374423	0.0561250038444996	29.38066	3.59612512588501
29.396979	0.0550000034272671	29.403211	3.59712505340576
29.419534	0.0558750033378601	29.425766	3.59875011444092
29.442094	0.0577500015497208	29.448326	3.59975028038025
29.464644	0.0556250028312206	29.470882	3.59950017929077
29.4872	0.0557500012218952	29.493437	3.59837508201599
29.509761	0.0557500012218952	29.515993	3.59762525558472
29.532312	0.0542500019073486	29.538565	3.59662508964539
29.554883	0.0552500039339066	29.56112	3.59625005722046
29.577439	0.0561250038444996	29.583672	3.59700012207031
29.599996	0.0577500015497208	29.606229	3.59887528419495
29.622553	0.0576250031590462	29.628785	3.60037517547607
29.645117	0.0563750043511391	29.651354	3.59925007820129
29.667673	0.0553750023245811	29.673916	3.59812521934509
29.690241	0.0552500039339066	29.696473	3.59737515449524
29.712797	0.0546250008046627	29.719046	3.59637522697449
29.735368	0.0562500022351742	29.741606	3.59687519073486
29.757925	0.0553750023245811	29.764157	3.59787511825562
29.780481	0.0572500042617321	29.786713	3.59887528419495
29.803051	0.0568750016391277	29.809284	3.59975028038025
