Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.553169	0.0562500022351742	23.559401	3.60450005531311
23.57572	0.0566250011324883	23.581958	3.60312509536743
23.598276	0.0561250038444996	23.604514	3.60237526893616
23.620842	0.0560000017285347	23.627075	3.6018750667572
23.643396	0.055500004440546	23.649623	3.6016252040863
23.66597	0.0561250038444996	23.672208	3.60300016403198
23.688529	0.0576250031590462	23.694762	3.60450005531311
23.711091	0.0582500025629997	23.717323	3.60487508773804
23.733638	0.0557500012218952	23.73987	3.60375022888184
23.756195	0.0550000034272671	23.762433	3.60300016403198
23.778758	0.0553750023245811	23.785002	3.60137510299683
23.801353	0.0558750033378601	23.807581	3.60137510299683
23.823906	0.0570000037550926	23.830133	3.6018750667572
23.846461	0.0556250028312206	23.852698	3.60325026512146
23.869018	0.0616250038146973	23.875251	3.60375022888184
23.891576	0.0571250021457672	23.897808	3.60462522506714
23.914132	0.0581250041723251	23.920364	3.60362505912781
23.936683	0.0547500029206276	23.94292	3.60300016403198
23.959245	0.0557500012218952	23.965484	3.60212516784668
23.981825	0.0557500012218952	23.988058	3.60087513923645
24.004373	0.0552500039339066	24.010609	3.60225009918213
24.02693	0.0587500035762787	24.033167	3.60350012779236
24.049486	0.0578750036656857	24.055719	3.60500025749207
24.072042	0.0568750016391277	24.078274	3.60475015640259
24.094598	0.0563750043511391	24.100831	3.60350012779236
24.117149	0.0567500032484531	24.123387	3.60262513160706
24.139708	0.0553750023245811	24.145966	3.60125017166138
24.162289	0.0563750043511391	24.168529	3.60150027275085
24.184852	0.0562500022351742	24.191105	3.6018750667572
24.207426	0.0567500032484531	24.213664	3.60387516021729
24.229983	0.0598750039935112	24.236216	3.60512518882751
24.252539	0.0577500015497208	24.258767	3.60500025749207
24.275105	0.0563750043511391	24.281343	3.60400009155273
24.297662	0.0561250038444996	24.3039	3.60212516784668
24.320233	0.0556250028312206	24.326466	3.6016252040863
24.342805	0.0565000027418137	24.349037	3.60225009918213
24.365353	0.0558750033378601	24.371591	3.60262513160706
24.387911	0.0568750016391277	24.394149	3.60412526130676
24.410469	0.0595000013709068	24.416702	3.60500025749207
24.433026	0.0570000037550926	24.439259	3.60400009155273
24.455583	0.0560000017285347	24.46182	3.60350012779236
24.478139	0.0552500039339066	24.484376	3.60200023651123
24.500712	0.0558750033378601	24.506945	3.60125017166138
24.523281	0.0562500022351742	24.529514	3.60200023651123
24.545833	0.0560000017285347	24.55207	3.60300016403198
24.568392	0.0556250028312206	24.57463	3.60350012779236
24.590949	0.0577500015497208	24.597182	3.60512518882751
24.613507	0.055500004440546	24.619739	3.60462522506714
24.636066	0.0563750043511391	24.642304	3.6027500629425
24.658623	0.0558750033378601	24.664861	3.60150027275085
24.681207	0.0600000023841858	24.687439	3.60175013542175
24.703767	0.0566250011324883	24.71	3.6018750667572
24.726321	0.0525000020861626	24.732553	3.60325026512146
24.748875	0.0585000030696392	24.755109	3.60487508773804
24.771433	0.0576250031590462	24.777666	3.60487508773804
24.793987	0.0556250028312206	24.800226	3.60437512397766
24.816567	0.0563750043511391	24.822807	3.60312509536743
24.839127	0.0550000034272671	24.845365	3.60200023651123
24.861696	0.055500004440546	24.867928	3.60212516784668
24.884253	0.0568750016391277	24.890486	3.60237526893616
24.906814	0.0565000027418137	24.913052	3.60325026512146
24.929372	0.0583750009536743	24.935604	3.60475015640259
24.951928	0.0576250031590462	24.958161	3.60475015640259
24.974485	0.0567500032484531	24.980722	3.60387516021729
24.997041	0.0560000017285347	25.003278	3.60237526893616
25.019597	0.055500004440546	25.025829	3.60175013542175
25.042168	0.0558750033378601	25.048401	3.60175013542175
25.06472	0.0570000037550926	25.070953	3.6027500629425
25.087271	0.0562500022351742	25.093509	3.60425019264221
25.109828	0.0581250041723251	25.116063	3.60450005531311
25.132385	0.0568750016391277	25.138619	3.60475015640259
25.154937	0.0563750043511391	25.161169	3.60400009155273
25.177517	0.0556250028312206	25.183755	3.60225009918213
25.200077	0.0556250028312206	25.20631	3.6018750667572
25.222638	0.0570000037550926	25.228871	3.60200023651123
25.245205	0.0570000037550926	25.251443	3.60287523269653
25.267764	0.055500004440546	25.274002	3.60325026512146
25.290323	0.0577500015497208	25.296551	3.60525012016296
25.312874	0.0572500042617321	25.319107	3.60475015640259
25.335427	0.0565000027418137	25.341665	3.60425019264221
25.357984	0.0563750043511391	25.364221	3.60262513160706
25.38054	0.0565000027418137	25.386772	3.60175013542175
25.403096	0.0565000027418137	25.409329	3.60175013542175
25.425651	0.0561250038444996	25.431883	3.60300016403198
25.448202	0.0615000016987324	25.454439	3.60437512397766
25.470759	0.0580000020563602	25.476992	3.60487508773804
25.493315	0.0562500022351742	25.499547	3.60437512397766
25.515867	0.0560000017285347	25.522105	3.60375022888184
25.538423	0.0560000017285347	25.54466	3.6018750667572
25.560981	0.0551250018179417	25.567214	3.60137510299683
25.583537	0.0562500022351742	25.589769	3.60212516784668
25.606089	0.0558750033378601	25.612326	3.60375022888184
25.628658	0.0622500032186508	25.634905	3.60450005531311
25.651226	0.0572500042617321	25.657458	3.60550022125244
25.673786	0.0562500022351742	25.680019	3.60462522506714
25.696349	0.0570000037550926	25.702586	3.60250020027161
25.718907	0.0586250014603138	25.72514	3.60225009918213
25.741463	0.0567500032484531	25.747695	3.60212516784668
25.764018	0.0581250041723251	25.770251	3.60250020027161
25.78657	0.0565000027418137	25.792803	3.60412526130676
25.809139	0.0578750036656857	25.815403	3.60475015640259
25.83173	0.0587500035762787	25.837963	3.60487508773804
25.854285	0.0568750016391277	25.860519	3.60425019264221
25.876839	0.0557500012218952	25.883071	3.60262513160706
25.899394	0.0550000034272671	25.905627	3.60212516784668
25.92194	0.0566250011324883	25.928168	3.6016252040863
25.944485	0.0560000017285347	25.950718	3.60262513160706
25.967038	0.0561250038444996	25.973276	3.60387516021729
25.989611	0.0581250041723251	25.995864	3.60475015640259
26.012184	0.0565000027418137	26.018416	3.60500025749207
26.034737	0.0565000027418137	26.04097	3.60425019264221
26.057289	0.0561250038444996	26.063526	3.6027500629425
26.079845	0.0551250018179417	26.086078	3.60175013542175
26.102394	0.0558750033378601	26.108626	3.60212516784668
26.124945	0.0560000017285347	26.131197	3.6027500629425
26.147515	0.0565000027418137	26.153753	3.60400009155273
26.170123	0.0600000023841858	26.176365	3.60512518882751
26.192693	0.0563750043511391	26.198925	3.60500025749207
26.215256	0.0561250038444996	26.221494	3.60337519645691
26.237815	0.0566250011324883	26.244052	3.60300016403198
26.260364	0.0562500022351742	26.266603	3.60137510299683
26.282928	0.0587500035762787	26.289161	3.60212516784668
26.305485	0.0567500032484531	26.311723	3.60287523269653
26.328042	0.0576250031590462	26.334279	3.60437512397766
26.350613	0.0587500035762787	26.356846	3.60487508773804
26.37317	0.0560000017285347	26.379402	3.60487508773804
26.395729	0.0557500012218952	26.401966	3.60375022888184
26.418286	0.0565000027418137	26.424523	3.60250020027161
26.440843	0.0553750023245811	26.447075	3.6027500629425
26.463398	0.0566250011324883	26.46963	3.60212516784668
26.485967	0.0565000027418137	26.492205	3.60325026512146
26.508524	0.0593750029802322	26.514756	3.60425019264221
26.531094	0.0576250031590462	26.537327	3.60525012016296
26.553664	0.0565000027418137	26.559897	3.60487508773804
26.576212	0.055500004440546	26.582449	3.60337519645691
26.598769	0.0572500042617321	26.605001	3.60225009918213
26.621325	0.0553750023245811	26.627557	3.60200023651123
26.643881	0.0570000037550926	26.650113	3.60225009918213
26.666462	0.0563750043511391	26.672699	3.60387516021729
26.68902	0.0583750009536743	26.695252	3.60462522506714
26.711576	0.0583750009536743	26.717808	3.60537528991699
26.73413	0.0593750029802322	26.740364	3.60462522506714
26.756696	0.0563750043511391	26.762933	3.60312509536743
26.779252	0.0553750023245811	26.785486	3.60112524032593
26.801836	0.0557500012218952	26.808064	3.60175013542175
26.824389	0.0537500008940697	26.830646	3.60212516784668
26.846971	0.0562500022351742	26.85321	3.60375022888184
26.869528	0.0545000024139881	26.875773	3.60512518882751
26.892097	0.0570000037550926	26.898329	3.60512518882751
26.914653	0.0561250038444996	26.920886	3.60400009155273
26.937209	0.055500004440546	26.943442	3.60287523269653
26.959768	0.0556250028312206	26.965997	3.60212516784668
26.98232	0.0566250011324883	26.988547	3.60200023651123
27.004875	0.0573750026524067	27.011108	3.60312509536743
27.02743	0.0571250021457672	27.033663	3.60387516021729
27.049985	0.0611250028014183	27.056212	3.60525012016296
27.072533	0.0570000037550926	27.078765	3.60462522506714
27.095107	0.0570000037550926	27.101345	3.60362505912781
27.117678	0.055500004440546	27.123916	3.60300016403198
27.140234	0.0567500032484531	27.146467	3.60175013542175
27.162791	0.0563750043511391	27.169029	3.60200023651123
27.185353	0.0562500022351742	27.191591	3.60287523269653
27.207911	0.0568750016391277	27.214148	3.60425019264221
27.230466	0.0582500025629997	27.236699	3.60475015640259
27.253025	0.0570000037550926	27.259257	3.60475015640259
27.275593	0.0571250021457672	27.28183	3.60425019264221
27.298156	0.0561250038444996	27.30439	3.6027500629425
27.320715	0.055500004440546	27.326947	3.60200023651123
27.343273	0.0558750033378601	27.349506	3.60237526893616
27.365827	0.0566250011324883	27.372064	3.60362505912781
27.388388	0.0580000020563602	27.394625	3.60475015640259
27.410945	0.0573750026524067	27.417177	3.60525012016296
27.433501	0.0557500012218952	27.439735	3.60400009155273
27.456065	0.055500004440546	27.462302	3.60362505912781
27.478622	0.055500004440546	27.484855	3.60250020027161
27.501195	0.0563750043511391	27.507427	3.60200023651123
27.523743	0.0551250018179417	27.529975	3.60212516784668
27.5463	0.0568750016391277	27.552538	3.60375022888184
27.568858	0.0605000033974648	27.575104	3.60425019264221
27.591428	0.0571250021457672	27.59766	3.60525012016296
27.613985	0.0560000017285347	27.620228	3.60475015640259
27.636547	0.0566250011324883	27.642785	3.60337519645691
27.659104	0.0560000017285347	27.665342	3.60175013542175
27.681668	0.0566250011324883	27.6879	3.60212516784668
27.704238	0.0571250021457672	27.710471	3.60237526893616
27.72679	0.0563750043511391	27.733027	3.60387516021729
27.749347	0.0576250031590462	27.75559	3.60450005531311
27.771915	0.0543750040233135	27.778142	3.60550022125244
27.794486	0.0562500022351742	27.800767	3.60500025749207
27.817092	0.0561250038444996	27.823324	3.60350012779236
27.839647	0.0548750013113022	27.84588	3.60250020027161
27.862204	0.0556250028312206	27.868437	3.60200023651123
27.884773	0.0550000034272671	27.891007	3.60300016403198
27.907317	0.0562500022351742	27.91355	3.60425019264221
27.92987	0.0583750009536743	27.936103	3.60512518882751
27.952425	0.0582500025629997	27.958657	3.60500025749207
27.974994	0.0601250045001507	27.981232	3.60450005531311
27.99755	0.0547500029206276	28.003788	3.60287523269653
28.020107	0.0558750033378601	28.026356	3.60212516784668
28.04268	0.0571250021457672	28.048912	3.60237526893616
28.06524	0.0540000014007092	28.071474	3.60350012779236
28.087794	0.0566250011324883	28.094026	3.60475015640259
28.110346	0.0576250031590462	28.11658	3.60537528991699
28.132902	0.0581250041723251	28.139135	3.60525012016296
28.155456	0.0568750016391277	28.161688	3.60412526130676
28.178024	0.0556250028312206	28.184263	3.60300016403198
28.200612	0.0553750023245811	28.206845	3.60225009918213
28.223187	0.0563750043511391	28.229419	3.60250020027161
28.245737	0.0550000034272671	28.251975	3.60300016403198
28.268298	0.0573750026524067	28.274535	3.60500025749207
28.290855	0.0582500025629997	28.297088	3.60525012016296
28.313411	0.0567500032484531	28.319644	3.60500025749207
28.33597	0.0568750016391277	28.342208	3.60412526130676
28.358529	0.0552500039339066	28.364773	3.60200023651123
28.381109	0.054125003516674	28.387341	3.60225009918213
28.403667	0.0560000017285347	28.409899	3.6027500629425
28.42622	0.0585000030696392	28.432458	3.60387516021729
28.448779	0.0626250058412552	28.455011	3.60500025749207
28.471336	0.0581250041723251	28.477568	3.60537528991699
28.493893	0.0570000037550926	28.500126	3.60512518882751
28.51645	0.0565000027418137	28.522688	3.60375022888184
28.539008	0.0556250028312206	28.545241	3.60250020027161
28.561564	0.0563750043511391	28.567796	3.60212516784668
28.584121	0.0606250017881393	28.590355	3.60325026512146
28.606676	0.0563750043511391	28.612913	3.60387516021729
28.629232	0.0580000020563602	28.635482	3.60512518882751
28.651807	0.0577500015497208	28.658039	3.60575008392334
28.674367	0.0558750033378601	28.680606	3.60487508773804
28.696926	0.0562500022351742	28.703163	3.60250020027161
28.719483	0.0551250018179417	28.725716	3.60250020027161
28.74204	0.0557500012218952	28.748272	3.60175013542175
28.764595	0.0556250028312206	28.770828	3.60325026512146
28.78716	0.0560000017285347	28.793399	3.60437512397766
28.80974	0.0578750036656857	28.815976	3.60525012016296
28.832313	0.0581250041723251	28.838552	3.60500025749207
28.854874	0.0565000027418137	28.861107	3.60462522506714
28.877429	0.0592500045895576	28.883667	3.60325026512146
28.899986	0.0560000017285347	28.906219	3.60262513160706
28.922543	0.0547500029206276	28.928775	3.60225009918213
28.945104	0.0562500022351742	28.951341	3.60337519645691
28.967666	0.0562500022351742	28.973903	3.60437512397766
28.990232	0.0577500015497208	28.996465	3.60537528991699
29.01279	0.0566250011324883	29.019023	3.60562515258789
29.035343	0.0571250021457672	29.04158	3.60450005531311
29.0579	0.0552500039339066	29.064138	3.60337519645691
29.080458	0.0550000034272671	29.08669	3.60237526893616
29.103014	0.0563750043511391	29.109247	3.60287523269653
29.12559	0.0560000017285347	29.131827	3.60375022888184
29.148162	0.0572500042617321	29.1544	3.60487508773804
29.170748	0.0588750019669533	29.176981	3.60550022125244
29.193304	0.055500004440546	29.199537	3.60525012016296
29.215868	0.0560000017285347	29.222109	3.60350012779236
29.238431	0.0553750023245811	29.244663	3.60312509536743
29.260977	0.0551250018179417	29.267205	3.6016252040863
29.283526	0.0562500022351742	29.289757	3.60300016403198
29.306082	0.0567500032484531	29.31232	3.60462522506714
29.328639	0.0580000020563602	29.334871	3.60512518882751
29.351197	0.0580000020563602	29.35743	3.60512518882751
29.373756	0.0557500012218952	29.379983	3.60500025749207
29.396306	0.0561250038444996	29.402544	3.60362505912781
29.418864	0.0556250028312206	29.425105	3.60300016403198
29.44143	0.0557500012218952	29.447662	3.60200023651123
29.463983	0.0565000027418137	29.470231	3.60262513160706
29.486551	0.0560000017285347	29.492789	3.60387516021729
29.509123	0.0586250014603138	29.515356	3.60512518882751
29.531671	0.0577500015497208	29.537905	3.60575008392334
29.554231	0.0560000017285347	29.560464	3.60525012016296
29.576782	0.0565000027418137	29.583019	3.60362505912781
29.599339	0.0556250028312206	29.605586	3.6027500629425
29.621911	0.0563750043511391	29.628143	3.60225009918213
29.644468	0.0550000034272671	29.650715	3.60312509536743
29.667035	0.0573750026524067	29.673273	3.60450005531311
29.689606	0.0583750009536743	29.695839	3.60525012016296
29.712158	0.0575000010430813	29.71839	3.60575008392334
29.73472	0.0561250038444996	29.740955	3.60500025749207
29.757274	0.0563750043511391	29.763511	3.60375022888184
29.77982	0.0548750013113022	29.786082	3.6027500629425
29.802424	0.0557500012218952	29.808652	3.60237526893616
29.82497	0.0568750016391277	29.831228	3.60362505912781
29.847549	0.0570000037550926	29.853786	3.60475015640259
