Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.844727	0.0451250039041042	11.85096	3.59300017356873
11.867296	0.0445000007748604	11.873533	3.59362506866455
11.889852	0.0432500019669533	11.89609	3.59337520599365
11.912428	0.0425000004470348	11.918661	3.59075021743774
11.934988	0.0426250025629997	11.94122	3.59125018119812
11.957554	0.0427500009536743	11.963792	3.59137511253357
11.980116	0.0418750010430813	11.986353	3.59200024604797
12.002673	0.0425000004470348	12.008906	3.59337520599365
12.025231	0.0451250039041042	12.031463	3.5943751335144
12.047794	0.0467500016093254	12.054027	3.59500026702881
12.070347	0.0427500009536743	12.07658	3.59462523460388
12.092923	0.0427500009536743	12.099161	3.59287524223328
12.115485	0.0425000004470348	12.121717	3.5923752784729
12.138062	0.0433750003576279	12.144299	3.59250020980835
12.16061	0.0427500009536743	12.166848	3.59300017356873
12.183168	0.0433750003576279	12.1894	3.59550023078918
12.205725	0.0460000038146973	12.211958	3.59575009346008
12.228302	0.0445000007748604	12.234544	3.59600019454956
12.250864	0.0475000031292439	12.257132	3.59500026702881
12.273464	0.0423750020563602	12.279697	3.59425020217896
12.296022	0.0448750033974648	12.30226	3.5932502746582
12.318602	0.0430000014603138	12.32484	3.59362506866455
12.341165	0.0431250035762787	12.347398	3.59562516212463
12.363724	0.0445000007748604	12.369957	3.59637522697449
12.386283	0.0447500012814999	12.392518	3.59675025939941
12.408838	0.0430000014603138	12.415075	3.59700012207031
12.431394	0.0427500009536743	12.437626	3.59562516212463
12.45395	0.0425000004470348	12.460183	3.59487509727478
12.476507	0.0410000011324883	12.48274	3.5943751335144
12.499062	0.0435000024735928	12.505295	3.59425020217896
12.521615	0.0427500009536743	12.527848	3.59612512588501
12.544174	0.0451250039041042	12.550407	3.59725022315979
12.566732	0.0457500033080578	12.572966	3.59775018692017
12.589286	0.0433750003576279	12.595537	3.59762525558472
12.61188	0.0435000024735928	12.618114	3.59625005722046
12.634441	0.0425000004470348	12.640679	3.59550023078918
12.657019	0.0425000004470348	12.663253	3.59475016593933
12.679571	0.0437500029802322	12.685803	3.59575009346008
12.702123	0.0433750003576279	12.708356	3.59712505340576
12.72468	0.0483750030398369	12.730912	3.59825015068054
12.747232	0.0456250011920929	12.75347	3.59837508201599
12.769788	0.0438750013709068	12.776026	3.59875011444092
12.792345	0.0432500019669533	12.798577	3.59687519073486
12.814902	0.0430000014603138	12.821134	3.59612512588501
12.837455	0.0432500019669533	12.843693	3.59612512588501
12.860012	0.0427500009536743	12.866244	3.59662508964539
12.882565	0.0438750013709068	12.888799	3.59800028800964
12.905122	0.0451250039041042	12.911355	3.59887528419495
12.927683	0.0438750013709068	12.93392	3.5990002155304
12.95024	0.0428750030696392	12.956477	3.59850025177002
12.972806	0.0428750030696392	12.979039	3.59725022315979
12.995363	0.0428750030696392	13.001595	3.59662508964539
13.017916	0.0435000024735928	13.024154	3.59637522697449
13.040473	0.0438750013709068	13.04671	3.59850025177002
13.06303	0.0452500022947788	13.069263	3.59925007820129
13.085588	0.0453750006854534	13.09182	3.60000014305115
13.108166	0.0433750003576279	13.114405	3.5998752117157
13.130724	0.0437500029802322	13.136957	3.59825015068054
13.153292	0.0440000034868717	13.159524	3.59750008583069
13.175843	0.0427500009536743	13.182075	3.59675025939941
13.198407	0.0435000024735928	13.204645	3.59725022315979
13.220965	0.0440000034868717	13.227221	3.59812521934509
13.243561	0.0443750023841858	13.249795	3.59950017929077
13.266117	0.0456250011920929	13.27235	3.6001250743866
13.288675	0.0433750003576279	13.294914	3.60050010681152
13.311236	0.0436250008642673	13.317469	3.5990002155304
13.333794	0.0426250025629997	13.340026	3.59800028800964
13.35635	0.0431250035762787	13.362583	3.59750008583069
13.37891	0.0428750030696392	13.385148	3.59837508201599
13.401485	0.0436250008642673	13.407718	3.59937524795532
13.424038	0.0455000028014183	13.43027	3.60050010681152
13.446595	0.0455000028014183	13.452828	3.600750207901
13.469146	0.0436250008642673	13.475384	3.60050010681152
13.491705	0.0441250018775463	13.497938	3.59912514686584
13.514262	0.0425000004470348	13.520494	3.59825015068054
13.536818	0.0410000011324883	13.54305	3.59737515449524
13.559373	0.0431250035762787	13.565606	3.59825015068054
13.581925	0.047375001013279	13.588171	3.59950017929077
13.604521	0.0447500012814999	13.610755	3.60200023651123
13.627111	0.0458750016987324	13.633344	3.60112524032593
13.649669	0.0433750003576279	13.655902	3.60025024414062
13.672223	0.0425000004470348	13.678459	3.59912514686584
13.694779	0.0465000011026859	13.701013	3.59862518310547
13.717337	0.0427500009536743	13.723574	3.59837508201599
13.739895	0.0437500029802322	13.746132	3.59925007820129
13.762454	0.0441250018775463	13.768686	3.60025024414062
13.785011	0.0451250039041042	13.791243	3.600750207901
13.807563	0.0441250018775463	13.8138	3.60150027275085
13.830119	0.0433750003576279	13.836356	3.6001250743866
13.852676	0.0435000024735928	13.858909	3.59975028038025
13.875244	0.0430000014603138	13.881477	3.59850025177002
13.897795	0.0438750013709068	13.904028	3.59825015068054
13.920348	0.0443750023841858	13.926585	3.59962511062622
13.942916	0.0447500012814999	13.949148	3.60050010681152
13.965473	0.0465000011026859	13.971706	3.6018750667572
13.988025	0.0431250035762787	13.994262	3.6018750667572
14.010573	0.0431250035762787	14.016811	3.6001250743866
14.033133	0.0422500036656857	14.039371	3.59975028038025
14.055708	0.0423750020563602	14.061942	3.59887528419495
14.078259	0.0416250005364418	14.084492	3.59887528419495
14.100817	0.0455000028014183	14.10705	3.600750207901
14.123396	0.0445000007748604	14.129633	3.60137510299683
14.145958	0.0453750006854534	14.15219	3.60250020027161
14.168509	0.0438750013709068	14.174742	3.60175013542175
14.191061	0.0432500019669533	14.197302	3.60050010681152
14.213625	0.0423750020563602	14.219858	3.59937524795532
14.236218	0.0426250025629997	14.242452	3.59887528419495
14.258785	0.0427500009536743	14.265024	3.59962511062622
14.281352	0.0443750023841858	14.287602	3.60050010681152
14.303927	0.0451250039041042	14.310159	3.60262513160706
14.326484	0.0448750033974648	14.332729	3.60262513160706
14.349055	0.0441250018775463	14.355292	3.60050010681152
14.371612	0.0446250028908253	14.377845	3.60025024414062
14.39417	0.0428750030696392	14.400403	3.59912514686584
14.416724	0.0432500019669533	14.422958	3.59912514686584
14.439296	0.0431250035762787	14.445533	3.59962511062622
14.461854	0.0435000024735928	14.468086	3.6010000705719
14.484411	0.0457500033080578	14.490644	3.60175013542175
14.506964	0.0447500012814999	14.513211	3.60250020027161
14.529531	0.0440000034868717	14.535768	3.60125017166138
14.552086	0.0431250035762787	14.55832	3.60062527656555
14.574643	0.0428750030696392	14.580876	3.59925007820129
14.597213	0.0437500029802322	14.603457	3.59912514686584
14.619781	0.0435000024735928	14.626018	3.60037517547607
14.642348	0.0397500023245811	14.648581	3.60137510299683
14.664901	0.0451250039041042	14.671129	3.60237526893616
14.687459	0.0433750003576279	14.693697	3.60237526893616
14.710017	0.0426250025629997	14.71625	3.60125017166138
14.732572	0.0423750020563602	14.738805	3.60037517547607
14.755121	0.0442500002682209	14.761354	3.59950017929077
14.777678	0.0430000014603138	14.783914	3.59925007820129
14.800239	0.0452500022947788	14.806477	3.600750207901
14.822807	0.0445000007748604	14.82904	3.60200023651123
14.845366	0.0455000028014183	14.851599	3.60237526893616
14.867919	0.0443750023841858	14.874156	3.60200023651123
14.890477	0.0441250018775463	14.896714	3.60087513923645
14.913035	0.0430000014603138	14.919267	3.59937524795532
14.935592	0.0430000014603138	14.941824	3.59937524795532
14.958162	0.0437500029802322	14.964399	3.60000014305115
14.980719	0.0433750003576279	14.986952	3.60112524032593
15.003293	0.0445000007748604	15.009526	3.60287523269653
15.025846	0.0468750037252903	15.032079	3.60250020027161
15.0484	0.0436250008642673	15.054638	3.60212516784668
15.070958	0.0442500002682209	15.077193	3.60112524032593
15.093518	0.0436250008642673	15.099756	3.60037517547607
15.116081	0.0431250035762787	15.122313	3.6001250743866
15.138659	0.0430000014603138	15.144897	3.60062527656555
15.161216	0.0422500036656857	15.167448	3.60137510299683
15.183775	0.0472500026226044	15.190008	3.60287523269653
15.206333	0.0443750023841858	15.212563	3.60287523269653
15.228909	0.0432500019669533	15.235145	3.60225009918213
15.25146	0.0436250008642673	15.257693	3.60087513923645
15.274025	0.0436250008642673	15.280258	3.59950017929077
15.296583	0.0432500019669533	15.302816	3.59975028038025
15.319135	0.0440000034868717	15.325372	3.60062527656555
15.341691	0.0438750013709068	15.347924	3.6018750667572
15.364247	0.0450000017881393	15.370475	3.60300016403198
15.386812	0.0438750013709068	15.393045	3.60325026512146
15.409365	0.0435000024735928	15.415602	3.60150027275085
15.431927	0.0428750030696392	15.438172	3.6001250743866
15.454494	0.0430000014603138	15.460726	3.5998752117157
15.477045	0.0450000017881393	15.483293	3.60037517547607
15.499612	0.0433750003576279	15.50585	3.6010000705719
15.522168	0.0443750023841858	15.528401	3.6016252040863
15.544724	0.0458750016987324	15.550956	3.60287523269653
15.567297	0.0442500002682209	15.573534	3.60325026512146
15.589867	0.0436250008642673	15.596118	3.60200023651123
15.612446	0.0456250011920929	15.618679	3.59975028038025
15.635007	0.0427500009536743	15.64124	3.60037517547607
15.657561	0.0442500002682209	15.663798	3.60062527656555
15.680119	0.0430000014603138	15.686356	3.60137510299683
15.702676	0.0486250035464764	15.708909	3.60287523269653
15.725232	0.0447500012814999	15.731465	3.60337519645691
15.747788	0.0442500002682209	15.754026	3.60287523269653
15.770345	0.0455000028014183	15.776578	3.6016252040863
15.792914	0.0458750016987324	15.799146	3.60037517547607
15.815468	0.0435000024735928	15.821702	3.5998752117157
15.838022	0.0475000031292439	15.84426	3.60037517547607
15.860584	0.0427500009536743	15.866816	3.60150027275085
15.883137	0.0452500022947788	15.88937	3.60262513160706
15.90569	0.0461250022053719	15.911923	3.60312509536743
15.928261	0.0431250035762787	15.934498	3.60237526893616
15.950833	0.0442500002682209	15.957065	3.60150027275085
15.97339	0.0433750003576279	15.979622	3.60025024414062
15.995948	0.0456250011920929	16.002181	3.59975028038025
16.0185	0.0426250025629997	16.024738	3.60087513923645
16.041057	0.0438750013709068	16.047301	3.6018750667572
16.063625	0.0467500016093254	16.069858	3.60287523269653
16.086183	0.0448750033974648	16.092431	3.60337519645691
16.108752	0.0437500029802322	16.114989	3.60250020027161
16.131313	0.0437500029802322	16.137545	3.600750207901
16.153868	0.0425000004470348	16.1601	3.60050010681152
16.176425	0.0446250028908253	16.182658	3.60050010681152
16.198979	0.0445000007748604	16.205216	3.60125017166138
16.221536	0.0440000034868717	16.227803	3.60225009918213
16.244127	0.0463750027120113	16.250355	3.60312509536743
16.266686	0.0447500012814999	16.27292	3.6027500629425
16.289241	0.0436250008642673	16.295478	3.60225009918213
16.311797	0.0440000034868717	16.31803	3.6001250743866
16.33436	0.0440000034868717	16.340593	3.60037517547607
16.356918	0.0470000021159649	16.363152	3.600750207901
16.379474	0.0436250008642673	16.385711	3.60112524032593
16.40203	0.0436250008642673	16.408257	3.60250020027161
16.424586	0.0453750006854534	16.430818	3.60312509536743
16.447138	0.0450000017881393	16.453396	3.60250020027161
16.469716	0.0441250018775463	16.475954	3.6018750667572
16.492263	0.0433750003576279	16.498501	3.60050010681152
16.51483	0.0427500009536743	16.521062	3.5998752117157
16.537396	0.0448750033974648	16.543633	3.60050010681152
16.559953	0.0472500026226044	16.566191	3.60137510299683
16.58252	0.0462500005960464	16.588753	3.60287523269653
16.605095	0.0461250022053719	16.611328	3.60312509536743
16.627649	0.0427500009536743	16.633887	3.60287523269653
16.650206	0.0441250018775463	16.656443	3.60112524032593
16.672763	0.0431250035762787	16.678996	3.60062527656555
16.69532	0.0436250008642673	16.701553	3.5990002155304
16.717887	0.0438750013709068	16.724125	3.60025024414062
16.740444	0.0423750020563602	16.746676	3.60175013542175
16.763006	0.0460000038146973	16.769239	3.60300016403198
16.785563	0.0461250022053719	16.791795	3.60312509536743
16.808115	0.0433750003576279	16.814352	3.6027500629425
16.83067	0.0451250039041042	16.836913	3.600750207901
16.853233	0.0425000004470348	16.859473	3.60062527656555
16.875794	0.0437500029802322	16.882026	3.59975028038025
16.898347	0.0436250008642673	16.904585	3.60087513923645
16.920905	0.0438750013709068	16.927144	3.60237526893616
16.943466	0.0457500033080578	16.949699	3.6027500629425
16.966019	0.0450000017881393	16.972251	3.60312509536743
16.98857	0.0433750003576279	16.994802	3.60262513160706
17.011121	0.0445000007748604	17.017355	3.60087513923645
17.033694	0.0427500009536743	17.039926	3.60025024414062
17.056252	0.0436250008642673	17.062485	3.60000014305115
17.078804	0.0436250008642673	17.085042	3.60125017166138
17.101365	0.0445000007748604	17.107598	3.60237526893616
17.123924	0.0456250011920929	17.130156	3.60337519645691
17.14648	0.0452500022947788	17.152718	3.60287523269653
17.169037	0.0445000007748604	17.175273	3.60225009918213
17.191592	0.0421250015497208	17.197825	3.60062527656555
17.214155	0.0420000031590462	17.220387	3.6001250743866
17.236734	0.0430000014603138	17.242968	3.60050010681152
17.259291	0.0438750013709068	17.26553	3.60125017166138
17.281851	0.0451250039041042	17.288083	3.60225009918213
17.304408	0.0463750027120113	17.31064	3.60300016403198
17.326959	0.0432500019669533	17.33321	3.60325026512146
17.349529	0.0445000007748604	17.355767	3.6018750667572
17.372087	0.0431250035762787	17.378319	3.60050010681152
17.394647	0.0433750003576279	17.400879	3.60062527656555
17.417199	0.0431250035762787	17.423432	3.600750207901
17.439752	0.0440000034868717	17.445989	3.60200023651123
17.462311	0.0452500022947788	17.468548	3.60250020027161
17.484874	0.0460000038146973	17.491106	3.60325026512146
17.507425	0.0441250018775463	17.513664	3.6027500629425
17.529973	0.0438750013709068	17.536206	3.6018750667572
17.552526	0.0427500009536743	17.558759	3.60050010681152
17.575087	0.0435000024735928	17.581319	3.59937524795532
17.597655	0.0431250035762787	17.6039	3.60050010681152
17.620226	0.0441250018775463	17.626463	3.6016252040863
17.642783	0.0462500005960464	17.649017	3.60287523269653
17.665343	0.0452500022947788	17.671576	3.60250020027161
17.687896	0.0448750033974648	17.694134	3.60262513160706
17.710453	0.0437500029802322	17.71669	3.6010000705719
17.733011	0.0436250008642673	17.739243	3.60050010681152
17.755571	0.0440000034868717	17.761803	3.60000014305115
17.778123	0.0445000007748604	17.784355	3.6010000705719
17.800676	0.0442500002682209	17.806918	3.60225009918213
17.823238	0.0466250032186508	17.829469	3.60312509536743
17.845794	0.0483750030398369	17.852026	3.60350012779236
17.868347	0.0436250008642673	17.874584	3.60212516784668
17.890903	0.0428750030696392	17.897135	3.60062527656555
17.91346	0.0431250035762787	17.919692	3.6001250743866
17.936017	0.0418750010430813	17.94225	3.6001250743866
17.958577	0.0441250018775463	17.96481	3.60112524032593
17.981131	0.0447500012814999	17.987364	3.6027500629425
18.003688	0.0472500026226044	18.00992	3.60250020027161
18.026242	0.0443750023841858	18.032475	3.60337519645691
18.048796	0.0475000031292439	18.055029	3.6016252040863
18.071349	0.0425000004470348	18.07759	3.60062527656555
18.093915	0.0428750030696392	18.100153	3.60000014305115
18.116494	0.0438750013709068	18.122727	3.60025024414062
18.139046	0.0435000024735928	18.145283	3.60200023651123
18.161604	0.0457500033080578	18.167837	3.60262513160706
18.184162	0.0458750016987324	18.190394	3.60350012779236
18.206717	0.0437500029802322	18.21295	3.60300016403198
18.229289	0.0425000004470348	18.23553	3.60112524032593
18.25185	0.0436250008642673	18.258095	3.60062527656555
18.274448	0.0437500029802322	18.280681	3.59962511062622
18.297013	0.0422500036656857	18.303242	3.60062527656555
18.319564	0.0438750013709068	18.325802	3.60200023651123
18.342127	0.0456250011920929	18.34836	3.60287523269653
18.364687	0.0460000038146973	18.37092	3.60250020027161
18.38724	0.0438750013709068	18.393477	3.6027500629425
18.409797	0.0448750033974648	18.416034	3.60125017166138
18.432353	0.0431250035762787	18.438585	3.60037517547607
18.454912	0.0433750003576279	18.461145	3.5998752117157
18.477465	0.0431250035762787	18.483698	3.60062527656555
18.500021	0.0448750033974648	18.506258	3.60250020027161
18.522578	0.0456250011920929	18.528811	3.60300016403198
18.545136	0.0447500012814999	18.551368	3.6027500629425
18.567687	0.0451250039041042	18.573925	3.6027500629425
18.590245	0.0431250035762787	18.596504	3.60050010681152
18.612829	0.0430000014603138	18.619062	3.59975028038025
18.635386	0.0437500029802322	18.641619	3.6001250743866
18.657972	0.0440000034868717	18.664211	3.6018750667572
18.680522	0.0450000017881393	18.68676	3.6027500629425
18.703079	0.0463750027120113	18.709312	3.60262513160706
18.725636	0.0437500029802322	18.731869	3.60287523269653
18.748189	0.0441250018775463	18.754426	3.60150027275085
18.770745	0.0445000007748604	18.776978	3.60112524032593
18.793299	0.0425000004470348	18.799531	3.5998752117157
18.815855	0.0438750013709068	18.822088	3.60025024414062
18.83841	0.0437500029802322	18.844648	3.60150027275085
18.860967	0.0412500016391277	18.8672	3.6027500629425
18.883525	0.0458750016987324	18.889758	3.60325026512146
18.906082	0.0437500029802322	18.912314	3.60337519645691
18.928657	0.0436250008642673	18.934894	3.60087513923645
18.951213	0.0423750020563602	18.957446	3.60062527656555
18.97377	0.0432500019669533	18.980003	3.59975028038025
18.996323	0.0438750013709068	19.002557	3.60025024414062
19.018879	0.0435000024735928	19.025111	3.60175013542175
19.041432	0.0452500022947788	19.047689	3.60250020027161
19.064014	0.0463750027120113	19.070246	3.60312509536743
19.086568	0.0431250035762787	19.092802	3.60300016403198
19.109138	0.0446250028908253	19.115371	3.600750207901
19.131692	0.0390000008046627	19.137924	3.6001250743866
19.154258	0.0448750033974648	19.160491	3.60000014305115
19.176814	0.0440000034868717	19.183047	3.600750207901
19.199367	0.0443750023841858	19.205605	3.6016252040863
19.221924	0.0456250011920929	19.2282	3.60287523269653
19.244536	0.0451250039041042	19.250769	3.60325026512146
19.267141	0.0463750027120113	19.273399	3.60200023651123
19.289719	0.0445000007748604	19.295957	3.60125017166138
19.312276	0.0393750034272671	19.318509	3.5998752117157
19.334837	0.0478750020265579	19.341069	3.60025024414062
19.357404	0.0432500019669533	19.363642	3.60050010681152
19.379964	0.0445000007748604	19.386202	3.60175013542175
19.402523	0.0456250011920929	19.408756	3.60312509536743
19.425081	0.0447500012814999	19.431313	3.60312509536743
19.447633	0.0433750003576279	19.453871	3.60225009918213
19.47019	0.0435000024735928	19.476427	3.60125017166138
19.492747	0.0435000024735928	19.49898	3.60037517547607
19.515303	0.0440000034868717	19.521536	3.60025024414062
19.537857	0.0418750010430813	19.544095	3.60137510299683
19.560414	0.0452500022947788	19.566651	3.60262513160706
19.582972	0.0458750016987324	19.589205	3.6027500629425
19.605556	0.0437500029802322	19.61179	3.60300016403198
19.62812	0.0433750003576279	19.634358	3.6016252040863
19.650677	0.0427500009536743	19.656915	3.6010000705719
19.673234	0.0432500019669533	19.679467	3.60000014305115
19.695791	0.0442500002682209	19.702023	3.60025024414062
19.718358	0.0435000024735928	19.724596	3.60175013542175
19.740907	0.0461250022053719	19.747139	3.60262513160706
19.763463	0.0452500022947788	19.769695	3.60350012779236
19.786019	0.0438750013709068	19.792252	3.60237526893616
19.808572	0.048250000923872	19.81481	3.60137510299683
19.831128	0.0435000024735928	19.837361	3.5990002155304
19.853686	0.0436250008642673	19.859918	3.5998752117157
19.876243	0.0433750003576279	19.882475	3.60062527656555
19.898796	0.0437500029802322	19.905034	3.60212516784668
19.921353	0.0455000028014183	19.927591	3.60312509536743
19.943915	0.0447500012814999	19.950148	3.60337519645691
19.966473	0.0451250039041042	19.972716	3.60250020027161
19.989034	0.0425000004470348	19.995272	3.60175013542175
20.011591	0.0428750030696392	20.017823	3.6001250743866
20.034148	0.0435000024735928	20.04038	3.60037517547607
20.056704	0.0437500029802322	20.062937	3.60125017166138
20.079255	0.0445000007748604	20.085492	3.60200023651123
20.101796	0.0455000028014183	20.108036	3.60325026512146
20.12436	0.0442500002682209	20.130592	3.60325026512146
20.146979	0.0432500019669533	20.153212	3.60225009918213
20.169532	0.0427500009536743	20.17577	3.60150027275085
20.192092	0.0428750030696392	20.198325	3.60000014305115
20.214646	0.0433750003576279	20.220878	3.6001250743866
20.237224	0.0432500019669533	20.243458	3.60087513923645
20.259789	0.0445000007748604	20.266027	3.60212516784668
20.28235	0.0461250022053719	20.288583	3.60337519645691
20.304911	0.0445000007748604	20.311144	3.60337519645691
20.327464	0.0432500019669533	20.333702	3.60175013542175
20.350023	0.0440000034868717	20.35626	3.6010000705719
20.37258	0.0427500009536743	20.378813	3.60025024414062
20.395138	0.0438750013709068	20.40137	3.60050010681152
20.417709	0.0436250008642673	20.423947	3.6018750667572
20.440267	0.0447500012814999	20.446505	3.60250020027161
20.462839	0.0448750033974648	20.469072	3.60350012779236
20.485387	0.0443750023841858	20.49162	3.60300016403198
20.50794	0.0440000034868717	20.514177	3.60200023651123
20.530497	0.0422500036656857	20.536734	3.600750207901
20.553054	0.0426250025629997	20.559286	3.60037517547607
20.575602	0.0436250008642673	20.581834	3.60062527656555
20.598191	0.0431250035762787	20.604436	3.6016252040863
20.620762	0.0465000011026859	20.627014	3.60325026512146
20.643335	0.0455000028014183	20.649562	3.60337519645691
20.665894	0.0437500029802322	20.672126	3.60325026512146
20.688464	0.0440000034868717	20.694701	3.6018750667572
20.71102	0.0432500019669533	20.717252	3.6001250743866
20.733575	0.0442500002682209	20.739808	3.6001250743866
20.756133	0.0442500002682209	20.762365	3.60062527656555
20.778674	0.0441250018775463	20.784912	3.60212516784668
20.801244	0.0475000031292439	20.807477	3.60300016403198
20.823797	0.0445000007748604	20.830029	3.60362505912781
20.846355	0.0433750003576279	20.852588	3.60225009918213
20.868907	0.0435000024735928	20.875144	3.60175013542175
20.891463	0.0438750013709068	20.897696	3.60050010681152
20.914021	0.0437500029802322	20.920253	3.60000014305115
20.936576	0.0431250035762787	20.94281	3.60112524032593
20.959129	0.0420000031590462	20.965368	3.60212516784668
20.981686	0.0448750033974648	20.987919	3.60337519645691
21.004243	0.0446250028908253	21.010475	3.60337519645691
21.026801	0.0428750030696392	21.033034	3.60200023651123
21.049354	0.0428750030696392	21.055592	3.6010000705719
21.071912	0.0431250035762787	21.078165	3.60000014305115
21.09449	0.0435000024735928	21.100727	3.60062527656555
21.117049	0.0428750030696392	21.123293	3.60112524032593
21.139612	0.0451250039041042	21.145849	3.60362505912781
21.162167	0.048250000923872	21.1684	3.60362505912781
21.184725	0.0457500033080578	21.190957	3.60300016403198
21.207289	0.0432500019669533	21.213527	3.6018750667572
21.229883	0.0427500009536743	21.236129	3.60125017166138
21.252454	0.0411250032484531	21.258687	3.600750207901
21.275014	0.0433750003576279	21.281247	3.6010000705719
21.297564	0.0405000001192093	21.303803	3.6016252040863
21.320124	0.0446250028908253	21.326356	3.60287523269653
21.342678	0.0495000034570694	21.348916	3.60325026512146
21.365239	0.0437500029802322	21.37147	3.60237526893616
21.38779	0.0436250008642673	21.394022	3.6018750667572
21.410346	0.0431250035762787	21.416584	3.60050010681152
21.432917	0.0436250008642673	21.439149	3.6001250743866
21.455475	0.0432500019669533	21.461708	3.60062527656555
21.478027	0.0432500019669533	21.484265	3.60150027275085
21.500585	0.0460000038146973	21.506823	3.6027500629425
21.523141	0.0456250011920929	21.529374	3.60325026512146
21.545701	0.0436250008642673	21.551933	3.60287523269653
21.568265	0.0441250018775463	21.574502	3.60175013542175
21.590821	0.0432500019669533	21.597071	3.6001250743866
21.613435	0.0426250025629997	21.619673	3.59937524795532
21.635998	0.0436250008642673	21.642231	3.6010000705719
21.658553	0.0440000034868717	21.66479	3.6016252040863
21.68111	0.0462500005960464	21.687337	3.60337519645691
21.703666	0.0450000017881393	21.709898	3.60325026512146
21.726223	0.0451250039041042	21.732456	3.60225009918213
21.748775	0.0437500029802322	21.755013	3.5998752117157
21.771336	0.0430000014603138	21.777593	3.60050010681152
21.793917	0.0432500019669533	21.80015	3.60025024414062
21.816472	0.0438750013709068	21.82272	3.6010000705719
21.839039	0.0442500002682209	21.845276	3.60250020027161
21.861596	0.0457500033080578	21.867829	3.60312509536743
21.884153	0.0453750006854534	21.890386	3.60325026512146
21.90671	0.0436250008642673	21.912943	3.60225009918213
21.929267	0.0448750033974648	21.935504	3.6010000705719
21.951835	0.0431250035762787	21.958068	3.60025024414062
21.974388	0.0433750003576279	21.98062	3.60000014305115
21.99694	0.0437500029802322	22.003173	3.6016252040863
22.019493	0.0443750023841858	22.025729	3.60287523269653
22.042048	0.0461250022053719	22.048286	3.60350012779236
22.064608	0.0441250018775463	22.07084	3.6027500629425
22.08716	0.0437500029802322	22.093397	3.6018750667572
22.109738	0.0433750003576279	22.115976	3.60037517547607
22.132297	0.0438750013709068	22.138549	3.6001250743866
22.154884	0.0433750003576279	22.161117	3.60037517547607
22.177437	0.0436250008642673	22.183675	3.6016252040863
22.199995	0.0458750016987324	22.206232	3.60287523269653
22.222552	0.0460000038146973	22.228804	3.60300016403198
22.24513	0.0437500029802322	22.251358	3.60262513160706
22.267707	0.0407500006258488	22.273944	3.60087513923645
22.290265	0.0423750020563602	22.296503	3.600750207901
22.312822	0.0430000014603138	22.319055	3.60025024414062
22.335381	0.0435000024735928	22.341614	3.60125017166138
22.357942	0.0440000034868717	22.364175	3.60262513160706
22.380495	0.0456250011920929	22.386727	3.6027500629425
22.403048	0.0452500022947788	22.40928	3.60300016403198
22.425607	0.0437500029802322	22.431839	3.6027500629425
22.448171	0.0456250011920929	22.454403	3.60137510299683
22.470724	0.0428750030696392	22.476957	3.60037517547607
22.493267	0.0440000034868717	22.4995	3.60037517547607
22.515839	0.0437500029802322	22.522072	3.6010000705719
22.538389	0.0440000034868717	22.544626	3.60237526893616
22.560945	0.0461250022053719	22.567192	3.60312509536743
22.583516	0.0455000028014183	22.589748	3.60287523269653
22.606097	0.0450000017881393	22.61233	3.60287523269653
22.628656	0.0438750013709068	22.634893	3.60125017166138
22.651203	0.0423750020563602	22.657436	3.60025024414062
22.673761	0.0441250018775463	22.679994	3.60025024414062
22.696325	0.0477500036358833	22.702557	3.6016252040863
22.718876	0.0457500033080578	22.725109	3.60287523269653
22.741433	0.047375001013279	22.747682	3.60350012779236
22.764006	0.0436250008642673	22.770239	3.60350012779236
22.786563	0.0420000031590462	22.792811	3.6027500629425
22.809131	0.0423750020563602	22.815368	3.60037517547607
22.831687	0.0435000024735928	22.837919	3.6001250743866
22.854243	0.0442500002682209	22.860475	3.60062527656555
22.876802	0.0437500029802322	22.883035	3.6018750667572
22.899357	0.0450000017881393	22.905595	3.60312509536743
22.921917	0.0461250022053719	22.928172	3.60350012779236
22.944497	0.0431250035762787	22.950729	3.6027500629425
22.967049	0.0433750003576279	22.973292	3.60137510299683
22.989611	0.0402500033378601	22.995848	3.60087513923645
23.012166	0.0433750003576279	23.018398	3.6001250743866
23.034725	0.0438750013709068	23.040957	3.6010000705719
23.057296	0.0432500019669533	23.063533	3.60225009918213
23.079852	0.0455000028014183	23.08609	3.60312509536743
23.10243	0.0465000011026859	23.108663	3.60400009155273
23.124988	0.0433750003576279	23.13122	3.60300016403198
23.14754	0.0432500019669533	23.153777	3.60150027275085
23.170096	0.0423750020563602	23.176333	3.600750207901
23.192652	0.0431250035762787	23.198885	3.60050010681152
23.215203	0.0432500019669533	23.221435	3.60087513923645
23.237825	0.0438750013709068	23.244059	3.60250020027161
23.26038	0.0460000038146973	23.266619	3.60337519645691
23.282941	0.0437500029802322	23.289173	3.60337519645691
23.305492	0.0436250008642673	23.311724	3.60287523269653
23.32806	0.0432500019669533	23.334298	3.60125017166138
23.350617	0.0445000007748604	23.356855	3.60050010681152
23.373171	0.0438750013709068	23.37941	3.60050010681152
23.395743	0.0443750023841858	23.401976	3.60225009918213
23.418299	0.0437500029802322	23.424531	3.60325026512146
23.440852	0.0460000038146973	23.447104	3.60337519645691
23.463426	0.0441250018775463	23.469659	3.60387516021729
23.485982	0.0426250025629997	23.492214	3.6016252040863
