Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
23.395629	0.0480000004172325	23.401862	3.59250020980835
23.418186	0.0426250025629997	23.424419	3.59400010108948
23.440737	0.0497500039637089	23.446969	3.59525012969971
23.463326	0.0475000031292439	23.469563	3.59600019454956
23.485882	0.0461250022053719	23.492114	3.59462523460388
23.508441	0.0458750016987324	23.514673	3.59375023841858
23.530997	0.0445000007748604	23.53723	3.59250020980835
23.553549	0.047375001013279	23.559787	3.5923752784729
23.576106	0.0457500033080578	23.582349	3.5932502746582
23.598673	0.0465000011026859	23.604905	3.5943751335144
23.621229	0.0486250035464764	23.627473	3.59550023078918
23.643791	0.0477500036358833	23.650029	3.59537506103516
23.66635	0.047375001013279	23.672577	3.59512519836426
23.688904	0.0458750016987324	23.695137	3.5943751335144
23.711462	0.0453750006854534	23.717695	3.5926251411438
23.734014	0.0463750027120113	23.740252	3.59287524223328
23.756561	0.0460000038146973	23.7628	3.59375023841858
23.779125	0.0462500005960464	23.785358	3.59550023078918
23.801686	0.0506250038743019	23.807919	3.59575009346008
23.824239	0.0476250015199184	23.830472	3.59537506103516
23.846794	0.0466250032186508	23.853026	3.59525012969971
23.869346	0.0466250032186508	23.875579	3.59287524223328
23.891899	0.0453750006854534	23.898136	3.59300017356873
23.914449	0.0462500005960464	23.920677	3.59287524223328
23.936999	0.0493750013411045	23.943256	3.59400010108948
23.959583	0.0460000038146973	23.96581	3.59550023078918
23.982126	0.0531250014901161	23.988359	3.59587526321411
24.00468	0.0471250005066395	24.010918	3.59600019454956
24.027243	0.0468750037252903	24.033476	3.59525012969971
24.049802	0.0461250022053719	24.056034	3.59387516975403
24.072359	0.0456250011920929	24.078598	3.59337520599365
24.094917	0.0457500033080578	24.101155	3.5932502746582
24.117476	0.0463750027120113	24.123709	3.59412527084351
24.140033	0.0465000011026859	24.146266	3.59562516212463
24.162586	0.0471250005066395	24.168824	3.59625005722046
24.185142	0.0456250011920929	24.19138	3.59575009346008
24.207702	0.0458750016987324	24.213934	3.59537506103516
24.230259	0.0452500022947788	24.236492	3.5932502746582
24.252833	0.0456250011920929	24.25907	3.59312510490417
24.27539	0.0457500033080578	24.281622	3.59362506866455
24.297942	0.0460000038146973	24.304192	3.59462523460388
24.320523	0.0470000021159649	24.326755	3.59575009346008
24.343075	0.0483750030398369	24.349312	3.59625005722046
24.365632	0.0452500022947788	24.371865	3.59637522697449
24.388193	0.0456250011920929	24.394426	3.59425020217896
24.410753	0.0447500012814999	24.416985	3.59412527084351
24.433335	0.0448750033974648	24.439573	3.5935001373291
24.455893	0.0467500016093254	24.462125	3.59387516975403
24.47845	0.0463750027120113	24.484683	3.59537506103516
24.501006	0.048750001937151	24.507238	3.59612512588501
24.523557	0.0480000004172325	24.529795	3.59675025939941
24.546113	0.0456250011920929	24.55235	3.59637522697449
24.568702	0.0455000028014183	24.574935	3.59475016593933
24.591251	0.0447500012814999	24.597485	3.59450006484985
24.613804	0.0453750006854534	24.620042	3.59362506866455
24.636362	0.0461250022053719	24.642594	3.59425020217896
24.658918	0.0452500022947788	24.665151	3.59612512588501
24.681475	0.049125000834465	24.687708	3.59650015830994
24.704026	0.0478750020265579	24.710263	3.59725022315979
24.726584	0.0465000011026859	24.732839	3.59625005722046
24.749178	0.0460000038146973	24.75541	3.59475016593933
24.771728	0.0461250022053719	24.777965	3.59412527084351
24.794276	0.0441250018775463	24.800515	3.59362506866455
24.816837	0.0451250039041042	24.823069	3.5943751335144
24.839396	0.0462500005960464	24.845628	3.59600019454956
24.861965	0.0486250035464764	24.868202	3.59637522697449
24.884522	0.0461250022053719	24.890759	3.59700012207031
24.907093	0.0455000028014183	24.913327	3.59550023078918
24.929648	0.0452500022947788	24.9359	3.59487509727478
24.952225	0.0457500033080578	24.958464	3.59425020217896
24.97478	0.0463750027120113	24.981013	3.59400010108948
24.997338	0.0455000028014183	25.003572	3.59562516212463
25.019894	0.0465000011026859	25.026127	3.59650015830994
25.042458	0.0478750020265579	25.048691	3.59737515449524
25.065017	0.0476250015199184	25.071255	3.59687519073486
25.08759	0.0472500026226044	25.093823	3.59575009346008
25.110142	0.0453750006854534	25.116375	3.59512519836426
25.132708	0.0451250039041042	25.138946	3.59425020217896
25.155267	0.0465000011026859	25.161504	3.59450006484985
25.177825	0.0466250032186508	25.184058	3.59562516212463
25.200382	0.0471250005066395	25.206614	3.59637522697449
25.222933	0.0475000031292439	25.22917	3.59725022315979
25.245489	0.0461250022053719	25.251722	3.59737515449524
25.26806	0.0463750027120113	25.274292	3.59575009346008
25.290611	0.0450000017881393	25.296844	3.59500026702881
25.313187	0.0456250011920929	25.319426	3.59462523460388
25.335748	0.0442500002682209	25.341981	3.59475016593933
25.358304	0.0466250032186508	25.364537	3.59587526321411
25.380863	0.0472500026226044	25.387096	3.59700012207031
25.403415	0.0475000031292439	25.409653	3.59737515449524
25.425972	0.0500000007450581	25.432204	3.59725022315979
25.448524	0.0463750027120113	25.454757	3.59575009346008
25.471097	0.0452500022947788	25.47733	3.59512519836426
25.493641	0.0457500033080578	25.499874	3.59475016593933
25.516194	0.0466250032186508	25.522452	3.59525012969971
25.538777	0.0467500016093254	25.54501	3.59600019454956
25.561329	0.0481250025331974	25.567599	3.59762525558472
25.583919	0.0476250015199184	25.590157	3.59762525558472
25.606476	0.0470000021159649	25.612709	3.59725022315979
25.629032	0.0460000038146973	25.635264	3.59612512588501
25.651589	0.0452500022947788	25.657822	3.59475016593933
25.674154	0.0457500033080578	25.680392	3.59475016593933
25.69671	0.0466250032186508	25.702943	3.59537506103516
25.719268	0.0462500005960464	25.725501	3.59625005722046
25.74182	0.048750001937151	25.748083	3.59725022315979
25.764406	0.0468750037252903	25.770643	3.59825015068054
25.786962	0.0458750016987324	25.793195	3.59675025939941
25.809523	0.0457500033080578	25.815755	3.59650015830994
25.832075	0.0460000038146973	25.838308	3.59412527084351
25.85463	0.0463750027120113	25.860867	3.59475016593933
25.877189	0.0450000017881393	25.883422	3.59562516212463
25.899748	0.0440000034868717	25.90598	3.59662508964539
25.922296	0.047375001013279	25.928534	3.59825015068054
25.944879	0.0472500026226044	25.951113	3.59812521934509
25.967427	0.0463750027120113	25.973666	3.59700012207031
25.989991	0.0458750016987324	25.996224	3.59625005722046
26.012553	0.0423750020563602	26.01879	3.59462523460388
26.035109	0.0458750016987324	26.041343	3.59525012969971
26.057672	0.0463750027120113	26.063905	3.59612512588501
26.080244	0.0452500022947788	26.086497	3.59737515449524
26.102851	0.0477500036358833	26.109091	3.59825015068054
26.125434	0.0471250005066395	26.131691	3.59775018692017
26.148028	0.0457500033080578	26.154268	3.59725022315979
26.170607	0.0452500022947788	26.176846	3.59550023078918
26.193179	0.0463750027120113	26.199417	3.59525012969971
26.215754	0.0460000038146973	26.221988	3.59525012969971
26.238313	0.0465000011026859	26.244545	3.59600019454956
26.260872	0.0467500016093254	26.267105	3.59700012207031
26.283424	0.0481250025331974	26.289661	3.59812521934509
26.305994	0.0467500016093254	26.312234	3.59800028800964
26.328567	0.0447500012814999	26.3348	3.59700012207031
26.351125	0.0455000028014183	26.357358	3.59562516212463
26.373684	0.0452500022947788	26.379922	3.59500026702881
26.396242	0.0457500033080578	26.402475	3.59537506103516
26.4188	0.0451250039041042	26.425033	3.59687519073486
26.441358	0.048250000923872	26.447591	3.59800028800964
26.463911	0.0483750030398369	26.470148	3.59837508201599
26.486468	0.0457500033080578	26.492701	3.59787511825562
26.509025	0.0463750027120113	26.515257	3.59737515449524
26.531586	0.049125000834465	26.537819	3.59587526321411
26.554153	0.0458750016987324	26.56039	3.59550023078918
26.5767	0.0447500012814999	26.582933	3.59625005722046
26.59926	0.0463750027120113	26.605492	3.59687519073486
26.621811	0.0478750020265579	26.628069	3.59800028800964
26.64439	0.0477500036358833	26.650628	3.59812521934509
26.666946	0.0458750016987324	26.673179	3.59800028800964
26.689503	0.0457500033080578	26.695737	3.59625005722046
26.712061	0.0455000028014183	26.718298	3.59550023078918
26.734618	0.0452500022947788	26.740851	3.59550023078918
26.757188	0.0453750006854534	26.763421	3.59637522697449
26.779746	0.0457500033080578	26.785979	3.59737515449524
26.8023	0.0476250015199184	26.808539	3.59825015068054
26.824858	0.0486250035464764	26.831096	3.59887528419495
26.847416	0.0457500033080578	26.853648	3.59850025177002
26.869973	0.0423750020563602	26.8762	3.59662508964539
26.892522	0.0455000028014183	26.89876	3.59612512588501
26.915079	0.0457500033080578	26.921311	3.59550023078918
26.937692	0.0458750016987324	26.943925	3.59637522697449
26.960251	0.0460000038146973	26.966485	3.59775018692017
26.982841	0.0476250015199184	26.98908	3.59875011444092
27.005403	0.0497500039637089	27.011635	3.59862518310547
27.027963	0.0455000028014183	27.034196	3.59850025177002
27.050522	0.0461250022053719	27.056754	3.59675025939941
27.073073	0.0457500033080578	27.079311	3.59587526321411
27.095631	0.0457500033080578	27.101863	3.59587526321411
27.118187	0.0461250022053719	27.124425	3.59712505340576
27.140753	0.0457500033080578	27.146986	3.59825015068054
27.163328	0.047375001013279	27.16956	3.59887528419495
27.185881	0.0466250032186508	27.192114	3.59912514686584
27.208441	0.0461250022053719	27.214674	3.59750008583069
27.230995	0.0458750016987324	27.237223	3.59662508964539
27.253544	0.0463750027120113	27.259777	3.59587526321411
27.276098	0.0455000028014183	27.282357	3.59612512588501
27.298692	0.0466250032186508	27.30493	3.59712505340576
27.321254	0.0467500016093254	27.327487	3.59850025177002
27.343813	0.0485000014305115	27.35005	3.59912514686584
27.36637	0.0458750016987324	27.372603	3.59887528419495
27.388929	0.0462500005960464	27.395161	3.59762525558472
27.411485	0.0443750023841858	27.417718	3.59675025939941
27.434038	0.0462500005960464	27.440275	3.59587526321411
27.456593	0.0462500005960464	27.462839	3.59625005722046
27.479164	0.0466250032186508	27.485397	3.59800028800964
27.50173	0.0467500016093254	27.507963	3.59837508201599
27.524283	0.0485000014305115	27.53052	3.59950017929077
27.546841	0.0463750027120113	27.553074	3.59912514686584
27.569398	0.0458750016987324	27.57563	3.59787511825562
27.591971	0.0450000017881393	27.598208	3.59675025939941
27.614528	0.0451250039041042	27.620766	3.59562516212463
27.637098	0.0463750027120113	27.643331	3.59675025939941
27.659656	0.0465000011026859	27.665888	3.59787511825562
27.682209	0.0476250015199184	27.688446	3.59875011444092
27.704766	0.0476250015199184	27.711002	3.59925007820129
27.727324	0.0470000021159649	27.733556	3.59912514686584
27.749881	0.0451250039041042	27.756113	3.59775018692017
27.772456	0.0460000038146973	27.778693	3.59662508964539
27.795013	0.0455000028014183	27.801251	3.59625005722046
27.817584	0.0462500005960464	27.823817	3.59700012207031
27.840137	0.0468750037252903	27.84637	3.59800028800964
27.862696	0.048250000923872	27.868933	3.59950017929077
27.885266	0.0478750020265579	27.891504	3.59937524795532
27.907815	0.0468750037252903	27.914048	3.59837508201599
27.930372	0.0467500016093254	27.936618	3.59762525558472
27.952944	0.0486250035464764	27.959177	3.59625005722046
27.975499	0.0462500005960464	27.981732	3.59650015830994
27.998071	0.0463750027120113	28.004303	3.59687519073486
28.020627	0.0468750037252903	28.026859	3.59825015068054
28.043179	0.0480000004172325	28.049416	3.59837508201599
28.065735	0.0477500036358833	28.071973	3.59975028038025
28.088312	0.0461250022053719	28.094545	3.59837508201599
28.110859	0.0460000038146973	28.1171	3.59775018692017
28.13342	0.0457500033080578	28.139657	3.59637522697449
28.155977	0.0460000038146973	28.162209	3.59650015830994
28.178533	0.0460000038146973	28.184766	3.59712505340576
28.201165	0.047375001013279	28.207407	3.59850025177002
28.223733	0.0476250015199184	28.229966	3.59937524795532
28.246287	0.0468750037252903	28.252526	3.59975028038025
28.268854	0.0453750006854534	28.275087	3.59812521934509
28.291403	0.0448750033974648	28.297636	3.59787511825562
28.31396	0.0452500022947788	28.320198	3.59662508964539
28.336522	0.0462500005960464	28.342756	3.59712505340576
28.359077	0.0448750033974648	28.365305	3.59787511825562
28.381621	0.0467500016093254	28.387881	3.5990002155304
28.404203	0.0483750030398369	28.410436	3.5998752117157
28.426773	0.0465000011026859	28.433006	3.59912514686584
28.449331	0.0456250011920929	28.455569	3.59887528419495
28.47189	0.0456250011920929	28.478128	3.59625005722046
28.494449	0.0456250011920929	28.500687	3.59675025939941
28.517006	0.0470000021159649	28.523239	3.59687519073486
28.539569	0.0461250022053719	28.545801	3.59825015068054
28.562133	0.0467500016093254	28.568366	3.59875011444092
28.584691	0.0516250021755695	28.590929	3.59962511062622
28.60725	0.0468750037252903	28.613483	3.59950017929077
28.62981	0.0458750016987324	28.636042	3.59875011444092
28.652364	0.0451250039041042	28.658601	3.59675025939941
28.674921	0.0453750006854534	28.681158	3.59662508964539
28.697478	0.0450000017881393	28.703711	3.59712505340576
28.720026	0.0465000011026859	28.726259	3.59825015068054
28.742578	0.0488750040531158	28.748816	3.59925007820129
28.765136	0.0475000031292439	28.771369	3.60000014305115
28.787702	0.0466250032186508	28.793934	3.59912514686584
28.810262	0.0458750016987324	28.816495	3.59875011444092
28.832834	0.0445000007748604	28.839071	3.59725022315979
28.855391	0.0453750006854534	28.861624	3.59662508964539
28.877935	0.0450000017881393	28.884173	3.59750008583069
28.900499	0.0462500005960464	28.906732	3.59837508201599
28.923052	0.0485000014305115	28.929285	3.59975028038025
28.945632	0.0498750023543835	28.951877	3.6001250743866
28.968209	0.0466250032186508	28.974448	3.59937524795532
28.990776	0.0478750020265579	28.997005	3.59787511825562
29.013334	0.0452500022947788	29.019571	3.59712505340576
29.035891	0.0423750020563602	29.042125	3.59700012207031
29.058451	0.0488750040531158	29.064683	3.59762525558472
29.081008	0.0490000024437904	29.087241	3.59887528419495
29.10356	0.0486250035464764	29.109798	3.59962511062622
29.126117	0.0481250025331974	29.13235	3.6001250743866
29.148677	0.0465000011026859	29.154909	3.59950017929077
29.171234	0.0470000021159649	29.177478	3.59762525558472
29.1938	0.0453750006854534	29.200037	3.59750008583069
29.216356	0.0476250015199184	29.222589	3.59675025939941
29.238914	0.0466250032186508	29.245147	3.59775018692017
29.261471	0.0480000004172325	29.267704	3.59875011444092
29.284023	0.0486250035464764	29.290261	3.5998752117157
29.306617	0.0476250015199184	29.312857	3.59962511062622
29.329194	0.0466250032186508	29.335427	3.59937524795532
29.351748	0.0458750016987324	29.357981	3.59800028800964
29.374303	0.0452500022947788	29.380541	3.59712505340576
29.396864	0.0461250022053719	29.403098	3.59725022315979
29.419424	0.0472500026226044	29.425656	3.59800028800964
29.441977	0.0470000021159649	29.448209	3.59962511062622
29.46453	0.0481250025331974	29.470768	3.60050010681152
29.487103	0.0457500033080578	29.493341	3.60025024414062
29.50966	0.0460000038146973	29.515893	3.59937524795532
29.532216	0.0457500033080578	29.538454	3.59775018692017
29.554774	0.0463750027120113	29.561012	3.59687519073486
29.577332	0.0448750033974648	29.583565	3.59762525558472
29.599885	0.0458750016987324	29.606119	3.59825015068054
29.622461	0.0463750027120113	29.628698	3.59975028038025
29.645019	0.048250000923872	29.651256	3.60050010681152
29.667586	0.0465000011026859	29.673819	3.6001250743866
29.690154	0.0460000038146973	29.696387	3.59850025177002
29.712707	0.0457500033080578	29.718945	3.59787511825562
29.735265	0.0453750006854534	29.741502	3.59737515449524
29.757821	0.0470000021159649	29.764054	3.59762525558472
29.780378	0.0463750027120113	29.78661	3.59887528419495
29.802938	0.0476250015199184	29.809175	3.59975028038025
29.825495	0.0490000024437904	29.831727	3.60050010681152
29.848072	0.0466250032186508	29.854309	3.60000014305115
