Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.708817	0.0651250034570694	11.715049	3.61687517166138
11.731368	0.0686250030994415	11.737605	3.61762523651123
11.753923	0.0673750042915344	11.760161	3.61787509918213
11.776514	0.0676250010728836	11.782748	3.6172502040863
11.79907	0.067500002682209	11.805303	3.61487507820129
11.821628	0.0667500048875809	11.827865	3.61500024795532
11.844185	0.0677500069141388	11.850422	3.61500024795532
11.866748	0.0667500048875809	11.872981	3.6157500743866
11.889305	0.068000003695488	11.895537	3.61712527275085
11.911855	0.0691250041127205	11.918093	3.61787509918213
11.934412	0.0673750042915344	11.940649	3.61812520027161
11.956973	0.0672500059008598	11.963205	3.61712527275085
11.97953	0.0657500028610229	11.985762	3.61537528038025
12.002096	0.0671250000596046	12.008334	3.61562514305115
12.024653	0.0676250010728836	12.030886	3.61512517929077
12.04723	0.067500002682209	12.053463	3.61650013923645
12.069786	0.0681250020861626	12.076018	3.61800026893616
12.092337	0.0693750008940697	12.098574	3.61862516403198
12.114897	0.0671250000596046	12.121135	3.61825013160706
12.137461	0.0668750032782555	12.143695	3.61675024032593
12.160018	0.0695000067353249	12.166261	3.61612510681152
12.182586	0.0667500048875809	12.188814	3.6155002117157
12.205137	0.067500002682209	12.21137	3.61600017547607
12.227692	0.0665000006556511	12.233925	3.61712527275085
12.250246	0.0690000057220459	12.256478	3.61787509918213
12.272802	0.0687500014901161	12.279034	3.61875009536743
12.295363	0.0670000016689301	12.301621	3.61862516403198
12.317945	0.0670000016689301	12.324177	3.61687517166138
12.340497	0.0658750012516975	12.346748	3.616375207901
12.363067	0.0663750022649765	12.369305	3.61600017547607
12.385624	0.0665000006556511	12.391857	3.61625027656555
12.408199	0.0665000006556511	12.414428	3.6172502040863
12.430777	0.0693750008940697	12.437011	3.61887526512146
12.453333	0.0685000047087669	12.459566	3.6183750629425
12.475901	0.0716250017285347	12.482133	3.61850023269653
12.498457	0.0676250010728836	12.50469	3.6172502040863
12.521025	0.0658750012516975	12.527263	3.61612510681152
12.543582	0.0668750032782555	12.54982	3.61600017547607
12.566141	0.068000003695488	12.572379	3.61675024032593
12.588703	0.0676250010728836	12.594935	3.61812520027161
12.611255	0.068000003695488	12.617492	3.61925005912781
12.633813	0.0666250064969063	12.64005	3.61925005912781
12.65637	0.0667500048875809	12.662602	3.6183750629425
12.678931	0.0659999996423721	12.685163	3.6172502040863
12.701485	0.0670000016689301	12.707723	3.61600017547607
12.724041	0.0661250054836273	12.730273	3.61612510681152
12.746593	0.0705000013113022	12.752827	3.61800026893616
12.76915	0.0683750063180923	12.775409	3.61875009536743
12.79173	0.0690000057220459	12.797968	3.6183750629425
12.814286	0.0670000016689301	12.820524	3.61912512779236
12.836847	0.0671250000596046	12.84308	3.61775016784668
12.859404	0.0705000013113022	12.865637	3.61687517166138
12.881958	0.0662500038743019	12.888196	3.6166250705719
12.904516	0.0658750012516975	12.910748	3.6166250705719
12.927067	0.072500005364418	12.9333	3.61775016784668
12.949624	0.0736250057816505	12.955857	3.61925005912781
12.972175	0.0695000067353249	12.978413	3.61887526512146
12.994732	0.0678750053048134	13.000964	3.61925005912781
13.01729	0.0670000016689301	13.023522	3.61775016784668
13.039845	0.0666250064969063	13.046078	3.61737513542175
13.062398	0.0663750022649765	13.068636	3.616375207901
13.084955	0.0678750053048134	13.091188	3.61700010299683
13.107512	0.0671250000596046	13.113745	3.61825013160706
13.130069	0.0687500014901161	13.136302	3.61925005912781
13.15257	0.0692500025033951	13.158808	3.62012505531311
13.175135	0.0671250000596046	13.181368	3.61962509155273
13.19769	0.0673750042915344	13.203923	3.61787509918213
13.220243	0.0668750032782555	13.226471	3.61712527275085
13.242792	0.0666250064969063	13.24903	3.61612510681152
13.26535	0.067500002682209	13.271595	3.61712527275085
13.28792	0.0667500048875809	13.294152	3.61862516403198
13.310474	0.0726250037550926	13.316706	3.61925005912781
13.333027	0.0676250010728836	13.339265	3.61987519264221
13.355599	0.0666250064969063	13.361832	3.61962509155273
13.378151	0.0690000057220459	13.384378	3.61787509918213
13.400721	0.0662500038743019	13.406981	3.61737513542175
13.423305	0.0671250000596046	13.429538	3.61675024032593
13.445866	0.0672500059008598	13.452099	3.61787509918213
13.468426	0.0670000016689301	13.474658	3.61912512779236
13.49098	0.0688749998807907	13.497238	3.61937522888184
13.513558	0.0668750032782555	13.519796	3.61987519264221
13.536131	0.0666250064969063	13.542381	3.61887526512146
13.558698	0.0671250000596046	13.564935	3.61762523651123
13.581255	0.0667500048875809	13.587493	3.61712527275085
13.603812	0.0651250034570694	13.610049	3.61700010299683
13.626368	0.0666250064969063	13.6326	3.6183750629425
13.648924	0.0688749998807907	13.655157	3.61925005912781
13.671477	0.0686250030994415	13.677714	3.62037515640259
13.694033	0.067500002682209	13.700271	3.62000012397766
13.716604	0.0670000016689301	13.722836	3.61900019645691
13.739155	0.0645000040531158	13.745388	3.61800026893616
13.761715	0.0656250044703484	13.767953	3.61712527275085
13.784301	0.0667500048875809	13.790539	3.6175000667572
13.806861	0.0671250000596046	13.813094	3.61875009536743
13.829418	0.0683750063180923	13.835651	3.61925005912781
13.851997	0.0693750008940697	13.858235	3.62112522125244
13.874559	0.067500002682209	13.880791	3.62050008773804
13.897124	0.0671250000596046	13.903358	3.61900019645691
13.919682	0.0656250044703484	13.925914	3.61787509918213
13.942234	0.0667500048875809	13.948471	3.61687517166138
13.96479	0.0672500059008598	13.971024	3.61737513542175
13.987348	0.0673750042915344	13.993581	3.61900019645691
14.009903	0.067500002682209	14.016136	3.61987519264221
14.032454	0.0686250030994415	14.038687	3.62062525749207
14.055019	0.0678750053048134	14.061252	3.61962509155273
14.077571	0.0672500059008598	14.083804	3.61875009536743
14.100128	0.0657500028610229	14.10636	3.61787509918213
14.122678	0.0671250000596046	14.128915	3.61700010299683
14.145234	0.0666250064969063	14.151467	3.61812520027161
14.167791	0.0670000016689301	14.174023	3.61900019645691
14.190344	0.0683750063180923	14.196577	3.61975026130676
14.212896	0.0681250020861626	14.219134	3.62050008773804
14.235456	0.0667500048875809	14.241689	3.62012505531311
14.258009	0.0663750022649765	14.264237	3.61887526512146
14.280582	0.0666250064969063	14.286815	3.61762523651123
14.30314	0.0627500042319298	14.309373	3.6172502040863
14.325695	0.0718750059604645	14.331928	3.61825013160706
14.348247	0.0676250010728836	14.35448	3.61950016021729
14.370799	0.0687500014901161	14.377036	3.62025022506714
14.393355	0.0668750032782555	14.399587	3.62087512016296
14.415941	0.0666250064969063	14.422175	3.61962509155273
14.43851	0.0666250064969063	14.444744	3.61875009536743
14.46107	0.0666250064969063	14.467308	3.61800026893616
14.483627	0.0673750042915344	14.489865	3.6175000667572
14.506185	0.0667500048875809	14.512418	3.61862516403198
14.528741	0.0682500004768372	14.534973	3.62012505531311
14.551292	0.0688749998807907	14.55753	3.62075018882751
14.573849	0.068000003695488	14.580087	3.62087512016296
14.596426	0.0671250000596046	14.602665	3.61987519264221
14.619007	0.0666250064969063	14.62524	3.61862516403198
14.641556	0.0655000060796738	14.647794	3.61775016784668
14.664114	0.0706249997019768	14.670352	3.61787509918213
14.686672	0.0670000016689301	14.692904	3.61925005912781
14.709223	0.0676250010728836	14.715455	3.62087512016296
14.731774	0.0676250010728836	14.738011	3.62100028991699
14.75433	0.0690000057220459	14.760567	3.62062525749207
14.776923	0.067500002682209	14.783163	3.61962509155273
14.799492	0.0663750022649765	14.805725	3.6183750629425
14.822061	0.070750005543232	14.828293	3.61812520027161
14.844612	0.0667500048875809	14.850845	3.6183750629425
14.867166	0.0657500028610229	14.873399	3.61975026130676
14.889724	0.0692500025033951	14.895956	3.62062525749207
14.912292	0.0683750063180923	14.918529	3.62100028991699
14.934849	0.0700000002980232	14.941081	3.62025022506714
14.957405	0.0672500059008598	14.963637	3.61950016021729
14.979961	0.0663750022649765	14.986194	3.61800026893616
15.002506	0.0655000060796738	15.008743	3.6175000667572
15.025076	0.0682500004768372	15.031309	3.61862516403198
15.047624	0.0666250064969063	15.053858	3.61962509155273
15.070175	0.0693750008940697	15.076408	3.62100028991699
15.092727	0.0682500004768372	15.098965	3.62150025367737
15.115284	0.0668750032782555	15.121517	3.62050008773804
15.137842	0.0670000016689301	15.144074	3.61900019645691
15.160398	0.0657500028610229	15.166636	3.61787509918213
15.182955	0.0667500048875809	15.189192	3.61800026893616
15.20552	0.0672500059008598	15.211753	3.61950016021729
15.22807	0.0676250010728836	15.234303	3.61987519264221
15.250635	0.0693750008940697	15.256867	3.62087512016296
15.273197	0.0677500069141388	15.279441	3.62125015258789
15.295763	0.0668750032782555	15.302	3.62025022506714
15.318326	0.067500002682209	15.324559	3.61875009536743
15.340878	0.0685000047087669	15.347129	3.61812520027161
15.363448	0.0676250010728836	15.369685	3.61787509918213
15.385995	0.0673750042915344	15.392234	3.61887526512146
15.408584	0.067500002682209	15.414837	3.62037515640259
15.431162	0.0687500014901161	15.437395	3.62112522125244
15.453709	0.0681250020861626	15.459941	3.62050008773804
15.476273	0.0666250064969063	15.482513	3.61975026130676
15.498839	0.0662500038743019	15.505072	3.61812520027161
15.521392	0.0665000006556511	15.527624	3.61825013160706
15.543949	0.0670000016689301	15.550182	3.61862516403198
15.566517	0.0672500059008598	15.572749	3.61962509155273
15.589068	0.0681250020861626	15.595301	3.62062525749207
15.611623	0.0687500014901161	15.617861	3.62162518501282
15.634181	0.0670000016689301	15.640419	3.62075018882751
15.656749	0.065250001847744	15.662981	3.62025022506714
15.679305	0.0671250000596046	15.685538	3.61862516403198
15.701857	0.0673750042915344	15.708094	3.61825013160706
15.724413	0.0668750032782555	15.73065	3.61862516403198
15.746969	0.0676250010728836	15.753202	3.61950016021729
15.769541	0.0685000047087669	15.775792	3.62087512016296
15.792123	0.0691250041127205	15.798361	3.62150025367737
15.814683	0.0681250020861626	15.820935	3.62112522125244
15.83726	0.0672500059008598	15.843492	3.61962509155273
15.859817	0.0665000006556511	15.866049	3.61862516403198
15.882382	0.0673750042915344	15.88862	3.61850023269653
15.904939	0.0662500038743019	15.911172	3.61937522888184
15.927497	0.0688749998807907	15.93373	3.62012505531311
15.950069	0.0686250030994415	15.956302	3.62125015258789
15.972621	0.0691250041127205	15.978858	3.62150025367737
15.995179	0.0676250010728836	16.001424	3.62050008773804
16.017748	0.0670000016689301	16.02398	3.61887526512146
16.040305	0.0666250064969063	16.046549	3.61850023269653
16.062867	0.0676250010728836	16.069104	3.61862516403198
16.085423	0.0677500069141388	16.091655	3.61912512779236
16.107981	0.0667500048875809	16.114213	3.62012505531311
16.130549	0.0686250030994415	16.136782	3.62150025367737
16.153092	0.0672500059008598	16.159325	3.62087512016296
16.175645	0.0670000016689301	16.181893	3.62087512016296
16.198217	0.0672500059008598	16.20445	3.61900019645691
16.22077	0.0667500048875809	16.227003	3.61875009536743
16.243321	0.0665000006556511	16.249558	3.6183750629425
16.265868	0.0661250054836273	16.272113	3.62000012397766
16.288439	0.0638750046491623	16.294672	3.62062525749207
16.311026	0.0690000057220459	16.317263	3.62150025367737
16.333583	0.0671250000596046	16.339815	3.62112522125244
16.356138	0.0668750032782555	16.362381	3.62050008773804
16.378705	0.0656250044703484	16.384938	3.61987519264221
16.401276	0.0662500038743019	16.407512	3.61887526512146
16.423832	0.0663750022649765	16.430071	3.61850023269653
16.446395	0.0656250044703484	16.452628	3.61975026130676
16.468952	0.0685000047087669	16.475184	3.62087512016296
16.491515	0.0691250041127205	16.497753	3.62150025367737
16.514074	0.0662500038743019	16.520306	3.62100028991699
16.536641	0.067500002682209	16.542874	3.61975026130676
16.559192	0.0672500059008598	16.565427	3.61875009536743
16.581747	0.0661250054836273	16.587991	3.61800026893616
16.604314	0.0681250020861626	16.610547	3.61912512779236
16.626866	0.0651250034570694	16.633098	3.62062525749207
16.649426	0.0690000057220459	16.655659	3.62075018882751
16.672001	0.0682500004768372	16.678238	3.62225008010864
16.694558	0.0673750042915344	16.700791	3.62162518501282
16.717126	0.0671250000596046	16.723358	3.61950016021729
16.739682	0.0662500038743019	16.745915	3.61875009536743
16.762233	0.0661250054836273	16.768471	3.61900019645691
16.784821	0.0677500069141388	16.791055	3.61900019645691
16.807386	0.0668750032782555	16.813618	3.62062525749207
16.829958	0.0693750008940697	16.836191	3.62162518501282
16.852511	0.068000003695488	16.858748	3.62125015258789
16.875069	0.068000003695488	16.881302	3.62150025367737
16.897626	0.0656250044703484	16.903858	3.61925005912781
16.920183	0.0666250064969063	16.926416	3.61862516403198
16.942735	0.068000003695488	16.948972	3.61862516403198
16.965291	0.0678750053048134	16.971524	3.61925005912781
16.987848	0.0676250010728836	16.994081	3.62100028991699
17.010406	0.0691250041127205	17.016639	3.62175011634827
17.032971	0.0685000047087669	17.039208	3.62150025367737
17.055528	0.067500002682209	17.061761	3.62062525749207
17.078086	0.0678750053048134	17.084318	3.61950016021729
17.100636	0.0662500038743019	17.106868	3.61862516403198
17.123188	0.0672500059008598	17.129425	3.61862516403198
17.145735	0.0671250000596046	17.151967	3.61987519264221
17.168292	0.0673750042915344	17.174524	3.62112522125244
17.190856	0.0691250041127205	17.197089	3.62200021743774
17.213407	0.067500002682209	17.219639	3.62162518501282
17.235966	0.0706249997019768	17.242199	3.62012505531311
17.258524	0.0670000016689301	17.264756	3.61937522888184
17.28108	0.0661250054836273	17.287317	3.61862516403198
17.303629	0.0636250004172325	17.309867	3.61925005912781
17.326187	0.0692500025033951	17.33242	3.62025022506714
17.348745	0.0678750053048134	17.354978	3.62137508392334
17.371297	0.069750003516674	17.377534	3.62175011634827
17.393871	0.0665000006556511	17.400128	3.62125015258789
17.416469	0.0676250010728836	17.422704	3.62012505531311
17.439028	0.0678750053048134	17.445261	3.61925005912781
17.46158	0.0673750042915344	17.467819	3.61937522888184
17.484138	0.0672500059008598	17.490376	3.61912512779236
17.506694	0.0667500048875809	17.512927	3.62062525749207
17.52925	0.0690000057220459	17.535483	3.62150025367737
17.551805	0.0673750042915344	17.558042	3.62225008010864
17.574363	0.0672500059008598	17.580597	3.62150025367737
17.59692	0.0648750066757202	17.603153	3.62025022506714
17.619474	0.0667500048875809	17.625706	3.61900019645691
17.642026	0.0678750053048134	17.648259	3.61862516403198
17.664579	0.0671250000596046	17.670812	3.61950016021729
17.687133	0.068000003695488	17.693365	3.62075018882751
17.709685	0.0686250030994415	17.715917	3.62175011634827
17.732241	0.0678750053048134	17.73848	3.62200021743774
17.754812	0.0666250064969063	17.761045	3.62187528610229
17.777396	0.0659999996423721	17.783629	3.61962509155273
17.799956	0.0666250064969063	17.806189	3.61875009536743
17.822516	0.0666250064969063	17.828755	3.61925005912781
17.845076	0.0671250000596046	17.851309	3.62050008773804
17.867633	0.0673750042915344	17.873865	3.62112522125244
17.890189	0.0685000047087669	17.896422	3.62250018119812
17.912741	0.0670000016689301	17.918979	3.62225008010864
17.9353	0.0670000016689301	17.941533	3.62025022506714
17.957871	0.0661250054836273	17.964104	3.62012505531311
17.980422	0.0665000006556511	17.986656	3.61875009536743
18.002975	0.0667500048875809	18.009213	3.61925005912781
18.025533	0.0683750063180923	18.031766	3.62025022506714
18.04809	0.0681250020861626	18.054322	3.62100028991699
18.070646	0.0691250041127205	18.076879	3.62212514877319
18.093198	0.0705000013113022	18.099435	3.62237524986267
18.115755	0.0705000013113022	18.122002	3.62062525749207
18.138327	0.0670000016689301	18.14456	3.61937522888184
18.160892	0.0653750002384186	18.167129	3.61887526512146
18.183448	0.0618750043213367	18.189686	3.61962509155273
18.206006	0.0678750053048134	18.212239	3.62075018882751
18.228564	0.068000003695488	18.234796	3.62125015258789
18.251134	0.0687500014901161	18.257372	3.62250018119812
18.273692	0.0708750039339066	18.27993	3.62175011634827
18.296261	0.0681250020861626	18.302494	3.62062525749207
18.318818	0.0661250054836273	18.325051	3.61950016021729
18.341384	0.0677500069141388	18.347617	3.61875009536743
18.363938	0.0671250000596046	18.370171	3.61937522888184
18.386492	0.068000003695488	18.392724	3.62100028991699
18.409074	0.0691250041127205	18.415303	3.62175011634827
18.431661	0.068000003695488	18.4379	3.62200021743774
18.454221	0.0668750032782555	18.460459	3.62125015258789
18.476777	0.0676250010728836	18.48301	3.62025022506714
18.499342	0.0666250064969063	18.505575	3.61912512779236
18.521898	0.0670000016689301	18.528135	3.61912512779236
18.544453	0.0676250010728836	18.55069	3.62050008773804
18.567009	0.067500002682209	18.573242	3.62137508392334
18.589559	0.0692500025033951	18.595792	3.62125015258789
18.612111	0.0678750053048134	18.618348	3.62225008010864
18.634667	0.0672500059008598	18.640899	3.62137508392334
18.657222	0.0671250000596046	18.663454	3.62025022506714
18.679777	0.0663750022649765	18.68601	3.61937522888184
18.702331	0.0671250000596046	18.708563	3.61925005912781
18.724883	0.0668750032782555	18.731133	3.62087512016296
18.747458	0.0676250010728836	18.75369	3.62137508392334
18.770015	0.0688749998807907	18.776264	3.62200021743774
18.792584	0.0666250064969063	18.798817	3.62250018119812
18.815139	0.0678750053048134	18.821372	3.62100028991699
18.837691	0.0671250000596046	18.843924	3.62025022506714
18.860266	0.0671250000596046	18.866499	3.61925005912781
18.882818	0.0670000016689301	18.889051	3.61912512779236
18.905371	0.0673750042915344	18.911614	3.62062525749207
18.927938	0.0677500069141388	18.934171	3.62162518501282
18.950494	0.0690000057220459	18.956746	3.62237524986267
18.973064	0.0670000016689301	18.979301	3.62200021743774
18.99562	0.0663750022649765	19.001852	3.62062525749207
19.018175	0.0677500069141388	19.024407	3.61987519264221
19.040745	0.0678750053048134	19.046978	3.61962509155273
19.06331	0.0672500059008598	19.069548	3.61987519264221
19.085858	0.0661250054836273	19.092095	3.62087512016296
19.108418	0.0691250041127205	19.114651	3.62250018119812
19.130969	0.0685000047087669	19.137202	3.62225008010864
19.153521	0.0676250010728836	19.159758	3.62175011634827
19.176075	0.0678750053048134	19.182308	3.62100028991699
19.198632	0.0711250007152557	19.204865	3.61925005912781
19.221184	0.0663750022649765	19.227417	3.61950016021729
19.243737	0.0676250010728836	19.249974	3.61987519264221
19.266295	0.0667500048875809	19.272528	3.62112522125244
19.288853	0.0687500014901161	19.295085	3.6230001449585
19.311454	0.0681250020861626	19.317692	3.6230001449585
19.33401	0.0672500059008598	19.340247	3.62175011634827
19.356566	0.0687500014901161	19.362799	3.62062525749207
19.379123	0.0666250064969063	19.38535	3.61950016021729
19.401692	0.0673750042915344	19.407928	3.61950016021729
19.424243	0.0677500069141388	19.430471	3.62050008773804
19.446797	0.0677500069141388	19.45303	3.62187528610229
19.469351	0.0710000023245811	19.475585	3.62262511253357
19.491908	0.0678750053048134	19.498146	3.62287521362305
19.514466	0.0658750012516975	19.520703	3.62137508392334
19.537037	0.0670000016689301	19.54327	3.62087512016296
19.559594	0.0698750019073486	19.565826	3.61962509155273
19.582146	0.068000003695488	19.588383	3.61962509155273
19.604718	0.0670000016689301	19.610951	3.62075018882751
19.62727	0.067500002682209	19.633503	3.62150025367737
19.649829	0.0672500059008598	19.656063	3.62262511253357
19.672381	0.067500002682209	19.678618	3.62262511253357
19.694936	0.0703750029206276	19.701169	3.62125015258789
19.717493	0.0661250054836273	19.723725	3.61975026130676
19.740048	0.0671250000596046	19.746281	3.61950016021729
19.762602	0.068000003695488	19.768834	3.62012505531311
19.785176	0.0671250000596046	19.791422	3.62112522125244
19.807747	0.0681250020861626	19.81398	3.62262511253357
19.8303	0.0687500014901161	19.836553	3.62262511253357
19.852876	0.0668750032782555	19.859109	3.62187528610229
19.875428	0.0668750032782555	19.881661	3.62100028991699
19.89798	0.0667500048875809	19.904212	3.62037515640259
19.92053	0.067500002682209	19.926764	3.61950016021729
