Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.753772	0.100125007331371	11.76001	3.62350010871887
11.776328	0.0975000038743019	11.782566	3.62262511253357
11.798895	0.0945000052452087	11.805122	3.62162518501282
11.821441	0.0985000059008598	11.827699	3.62212514877319
11.844026	0.0980000048875809	11.850254	3.6230001449585
11.866577	0.0995000079274178	11.872814	3.62437510490417
11.88914	0.0997500047087669	11.895373	3.62550020217896
11.911697	0.0972500070929527	11.917929	3.62487506866455
11.934266	0.0981250032782555	11.940504	3.6238751411438
11.956823	0.0985000059008598	11.963057	3.62262511253357
11.979382	0.0982500016689301	11.985614	3.62212514877319
12.001937	0.0990000069141388	12.00817	3.6227502822876
12.024489	0.0988750010728836	12.030727	3.62337517738342
12.047044	0.100000001490116	12.053283	3.6247501373291
12.069609	0.10037500411272	12.075842	3.62587523460388
12.092166	0.101250007748604	12.098399	3.62537527084351
12.114724	0.0986250042915344	12.120962	3.62425017356873
12.13728	0.0928750038146973	12.143513	3.62287521362305
12.159837	0.0973750054836273	12.16607	3.62237524986267
12.182394	0.0985000059008598	12.188626	3.6227502822876
12.20497	0.0980000048875809	12.211208	3.62400007247925
12.227529	0.0993750020861626	12.233769	3.62600016593933
12.250094	0.098750002682209	12.256329	3.62587523460388
12.27265	0.0985000059008598	12.278899	3.62525010108948
12.295223	0.0993750020861626	12.301455	3.6245002746582
12.317776	0.0970000028610229	12.324009	3.6227502822876
12.34033	0.0971250012516975	12.346562	3.62250018119812
12.362879	0.0985000059008598	12.369107	3.6230001449585
12.385429	0.0972500070929527	12.391667	3.62500023841858
12.407992	0.0997500047087669	12.414238	3.62550020217896
12.430563	0.0948750078678131	12.436795	3.62600016593933
12.453118	0.0975000038743019	12.459352	3.62487506866455
12.475673	0.0986250042915344	12.48191	3.62412524223328
12.49823	0.0985000059008598	12.504462	3.62312507629395
12.520787	0.0973750054836273	12.52702	3.62287521362305
12.543338	0.0988750010728836	12.549575	3.62412524223328
12.565894	0.0998750030994415	12.572131	3.62487506866455
12.588451	0.100250005722046	12.594684	3.62575006484985
12.611024	0.0986250042915344	12.617256	3.62637519836426
12.633571	0.098750002682209	12.639803	3.62512516975403
12.656123	0.0981250032782555	12.66236	3.62425017356873
12.678698	0.0980000048875809	12.68493	3.62287521362305
12.701258	0.0983750075101852	12.70749	3.62337517738342
12.72381	0.0975000038743019	12.730047	3.6245002746582
12.746366	0.0982500016689301	12.752603	3.62525010108948
12.768922	0.100875005125999	12.775155	3.62625026702881
12.791483	0.0961250066757202	12.797716	3.62637519836426
12.814059	0.0977500081062317	12.820296	3.62525010108948
12.83664	0.0973750054836273	12.842874	3.6238751411438
12.859206	0.0981250032782555	12.865441	3.62337517738342
12.881767	0.0983750075101852	12.888001	3.62412524223328
12.904344	0.0990000069141388	12.910581	3.62462520599365
12.926901	0.100000001490116	12.933133	3.62512516975403
12.94947	0.100000001490116	12.955702	3.62662506103516
12.972027	0.0995000079274178	12.97826	3.62587523460388
12.994595	0.0973750054836273	13.000833	3.6247501373291
13.017152	0.0978750064969063	13.023385	3.62400007247925
13.03971	0.098750002682209	13.045942	3.62375020980835
13.062265	0.098750002682209	13.068497	3.6247501373291
13.084839	0.0983750075101852	13.091076	3.62525010108948
13.107393	0.100750006735325	13.113626	3.62662506103516
13.12995	0.0991250053048134	13.136182	3.62712526321411
13.152506	0.0986250042915344	13.158739	3.62650012969971
13.175059	0.0970000028610229	13.181296	3.62525010108948
13.197621	0.0996250063180923	13.203866	3.62375020980835
13.220195	0.0978750064969063	13.226428	3.62337517738342
13.242753	0.0990000069141388	13.248986	3.62412524223328
13.265307	0.0983750075101852	13.271544	3.6256251335144
13.287864	0.099250003695488	13.294097	3.62662506103516
13.310421	0.0998750030994415	13.316653	3.62700009346008
13.332984	0.0990000069141388	13.339255	3.62587523460388
13.355601	0.0978750064969063	13.36184	3.62437510490417
13.378211	0.0971250012516975	13.384475	3.62375020980835
13.400799	0.0981250032782555	13.407027	3.62375020980835
13.42338	0.0982500016689301	13.429614	3.62487506866455
13.445939	0.0982500016689301	13.452172	3.62637519836426
13.468493	0.100875005125999	13.474726	3.62712526321411
13.491047	0.0988750010728836	13.49728	3.62712526321411
13.513605	0.0977500081062317	13.519843	3.62600016593933
13.53618	0.0983750075101852	13.542412	3.62437510490417
13.558733	0.0976250022649765	13.564966	3.6238751411438
13.581292	0.0976250022649765	13.587524	3.62337517738342
13.603856	0.0976250022649765	13.610093	3.62500023841858
13.626414	0.0990000069141388	13.632651	3.62675023078918
13.648983	0.0998750030994415	13.655216	3.62700009346008
13.67154	0.0985000059008598	13.677773	3.62700009346008
13.694109	0.0988750010728836	13.700354	3.62600016593933
13.716681	0.0976250022649765	13.722918	3.62500023841858
13.739239	0.0981250032782555	13.745472	3.62400007247925
13.761799	0.0988750010728836	13.768031	3.6245002746582
13.784351	0.0978750064969063	13.790588	3.62500023841858
13.806899	0.0985000059008598	13.813136	3.62675023078918
13.829505	0.0997500047087669	13.83574	3.62700009346008
13.852059	0.100000001490116	13.858286	3.62687516212463
13.874615	0.0970000028610229	13.880853	3.62550020217896
13.897178	0.0980000048875809	13.903411	3.62462520599365
13.919751	0.0980000048875809	13.925984	3.6236252784729
13.9423	0.0988750010728836	13.948532	3.6247501373291
13.964857	0.0982500016689301	13.971095	3.62625026702881
13.987432	0.0997500047087669	13.993666	3.62712526321411
14.009992	0.10037500411272	14.016226	3.62762522697449
14.032551	0.0980000048875809	14.038783	3.62687516212463
14.055104	0.101000003516674	14.061342	3.62525010108948
14.07766	0.0973750054836273	14.083893	3.6247501373291
14.100221	0.0975000038743019	14.106454	3.6245002746582
14.122778	0.0991250053048134	14.129011	3.62512516975403
14.145331	0.0981250032782555	14.151569	3.62675023078918
14.167888	0.100125007331371	14.17412	3.62712526321411
14.190443	0.0998750030994415	14.196685	3.62762522697449
14.213011	0.0983750075101852	14.219244	3.62675023078918
14.235562	0.0978750064969063	14.2418	3.62525010108948
14.258128	0.0981250032782555	14.264361	3.6245002746582
14.2807	0.10062500834465	14.286928	3.6245002746582
14.303253	0.0988750010728836	14.309487	3.62550020217896
14.325807	0.0982500016689301	14.332044	3.62662506103516
14.348363	0.100125007331371	14.354596	3.62712526321411
14.37092	0.0981250032782555	14.377153	3.62737512588501
14.393478	0.0981250032782555	14.399716	3.62650012969971
14.416036	0.0970000028610229	14.422273	3.62500023841858
14.438606	0.0980000048875809	14.444833	3.6247501373291
14.461159	0.0986250042915344	14.467393	3.62462520599365
14.483721	0.098750002682209	14.489954	3.62612509727478
14.506273	0.099250003695488	14.512506	3.62650012969971
14.528818	0.100250005722046	14.535057	3.62762522697449
14.551381	0.0978750064969063	14.557614	3.62762522697449
14.573957	0.0980000048875809	14.580189	3.62600016593933
14.596509	0.0977500081062317	14.602742	3.62512516975403
14.619088	0.0975000038743019	14.62532	3.62350010871887
14.641659	0.0980000048875809	14.647891	3.6247501373291
14.664211	0.0976250022649765	14.670448	3.62625026702881
14.686768	0.0996250063180923	14.693006	3.62700009346008
14.709326	0.0986250042915344	14.715558	3.62750005722046
14.731882	0.0983750075101852	14.738115	3.62775015830994
14.754439	0.0986250042915344	14.760677	3.62612509727478
14.776995	0.0982500016689301	14.783228	3.62525010108948
14.799547	0.10062500834465	14.805779	3.62437510490417
14.822115	0.0980000048875809	14.828363	3.62512516975403
14.844703	0.0980000048875809	14.850942	3.62687516212463
14.867266	0.0996250063180923	14.873505	3.62687516212463
14.889834	0.0995000079274178	14.896066	3.62837505340576
14.912389	0.0962500050663948	14.918621	3.62737512588501
14.934941	0.098750002682209	14.941178	3.62600016593933
14.957498	0.0986250042915344	14.963731	3.62537527084351
14.980055	0.0986250042915344	14.986288	3.62437510490417
15.002612	0.0982500016689301	15.008845	3.62500023841858
15.025164	0.0981250032782555	15.031401	3.62675023078918
15.047735	0.0998750030994415	15.053968	3.62712526321411
15.070287	0.10062500834465	15.076519	3.62800025939941
15.092845	0.0975000038743019	15.099095	3.62662506103516
15.115413	0.0983750075101852	15.12165	3.62600016593933
15.137969	0.0972500070929527	15.144202	3.62487506866455
15.160526	0.0950000062584877	15.16676	3.62462520599365
15.183093	0.0973750054836273	15.189326	3.62550020217896
15.205673	0.0986250042915344	15.211911	3.62675023078918
15.228236	0.0993750020861626	15.234469	3.62800025939941
15.2508	0.0998750030994415	15.257039	3.62800025939941
15.273379	0.0981250032782555	15.279617	3.62700009346008
15.295937	0.0977500081062317	15.302175	3.62575006484985
15.318495	0.0967500060796738	15.324728	3.62437510490417
15.341053	0.0982500016689301	15.347286	3.62462520599365
15.363605	0.0982500016689301	15.369842	3.62575006484985
15.386162	0.100750006735325	15.3924	3.62700009346008
15.408719	0.104625001549721	15.414951	3.62775015830994
15.431279	0.0978750064969063	15.437512	3.62787508964539
15.453832	0.0985000059008598	15.460071	3.62687516212463
15.476393	0.098750002682209	15.48263	3.6256251335144
15.498952	0.0975000038743019	15.505186	3.62462520599365
15.521509	0.0971250012516975	15.527742	3.62512516975403
15.544061	0.0983750075101852	15.550298	3.62650012969971
15.566609	0.0991250053048134	15.572847	3.62687516212463
15.589182	0.0996250063180923	15.595415	3.62800025939941
15.611738	0.0982500016689301	15.617971	3.62787508964539
15.634293	0.0985000059008598	15.640526	3.62650012969971
15.656847	0.0978750064969063	15.663091	3.6256251335144
15.679412	0.0968750044703484	15.685645	3.6247501373291
15.701974	0.0978750064969063	15.708206	3.62525010108948
15.724532	0.0980000048875809	15.730765	3.62650012969971
15.747078	0.0996250063180923	15.753311	3.62762522697449
15.769631	0.0983750075101852	15.775863	3.62812519073486
15.792203	0.0981250032782555	15.798435	3.62762522697449
15.814751	0.0982500016689301	15.820984	3.62637519836426
15.837328	0.0990000069141388	15.843577	3.62525010108948
15.8599	0.0976250022649765	15.866134	3.62512516975403
15.882459	0.0976250022649765	15.8887	3.62612509727478
15.90502	0.0982500016689301	15.911258	3.62650012969971
15.927576	0.100250005722046	15.933809	3.62737512588501
15.950132	0.0986250042915344	15.956364	3.62850022315979
15.972695	0.0996250063180923	15.978927	3.62800025939941
15.995248	0.098750002682209	16.00148	3.62612509727478
16.017802	0.0980000048875809	16.024035	3.62537527084351
16.04036	0.0986250042915344	16.046593	3.62512516975403
16.06293	0.0978750064969063	16.069181	3.62612509727478
16.0855	0.0985000059008598	16.091738	3.62687516212463
16.108058	0.0998750030994415	16.114291	3.62837505340576
16.130617	0.0980000048875809	16.136854	3.62825012207031
16.153189	0.0977500081062317	16.159422	3.62700009346008
16.175742	0.0991250053048134	16.181974	3.62650012969971
16.198318	0.0973750054836273	16.204552	3.62537527084351
16.220878	0.0983750075101852	16.22711	3.62500023841858
16.243433	0.0980000048875809	16.249671	3.62637519836426
16.26599	0.0990000069141388	16.272228	3.62725019454956
16.288547	0.0996250063180923	16.29478	3.62825012207031
16.311105	0.0980000048875809	16.317338	3.62800025939941
16.333667	0.0981250032782555	16.339905	3.62737512588501
16.356225	0.0980000048875809	16.362462	3.6256251335144
16.378785	0.0983750075101852	16.385018	3.62500023841858
16.401342	0.0970000028610229	16.407574	3.62487506866455
16.423894	0.0985000059008598	16.430132	3.62600016593933
16.446451	0.099250003695488	16.452688	3.62750005722046
16.469008	0.099250003695488	16.47524	3.62875008583069
16.491564	0.0996250063180923	16.497796	3.62775015830994
16.514147	0.0980000048875809	16.520384	3.62700009346008
16.536702	0.0977500081062317	16.54294	3.62550020217896
16.559262	0.0978750064969063	16.565494	3.62487506866455
16.581819	0.0985000059008598	16.588052	3.62625026702881
16.604367	0.098750002682209	16.610606	3.62662506103516
16.626926	0.0993750020861626	16.633158	3.62837505340576
16.649478	0.0986250042915344	16.655711	3.62862515449524
16.672036	0.0980000048875809	16.678269	3.62800025939941
16.694612	0.0976250022649765	16.70085	3.62675023078918
16.717172	0.0980000048875809	16.723409	3.62512516975403
16.739734	0.0967500060796738	16.745967	3.62525010108948
16.762288	0.0981250032782555	16.768521	3.62587523460388
16.784847	0.0981250032782555	16.79108	3.62700009346008
16.807401	0.100125007331371	16.813633	3.62837505340576
16.829984	0.0996250063180923	16.836217	3.62875008583069
16.852557	0.0978750064969063	16.858792	3.62812519073486
16.87512	0.0976250022649765	16.881353	3.62687516212463
16.897677	0.0983750075101852	16.90391	3.62550020217896
16.920236	0.0978750064969063	16.926468	3.62550020217896
16.942793	0.0983750075101852	16.949025	3.62625026702881
16.965345	0.0988750010728836	16.971582	3.62725019454956
16.987902	0.10062500834465	16.994147	3.62837505340576
17.010471	0.0991250053048134	17.016703	3.62875008583069
17.033027	0.0988750010728836	17.03926	3.62800025939941
17.055595	0.0991250053048134	17.061832	3.62612509727478
17.078142	0.0978750064969063	17.084375	3.6256251335144
17.100699	0.0983750075101852	17.106931	3.6256251335144
17.12325	0.0990000069141388	17.129483	3.62662506103516
17.145801	0.0982500016689301	17.152038	3.62812519073486
17.168348	0.100500002503395	17.174581	3.62850022315979
17.190906	0.0985000059008598	17.197145	3.62775015830994
17.213479	0.0991250053048134	17.219716	3.62762522697449
17.236041	0.0991250053048134	17.242279	3.62625026702881
17.258615	0.0951250046491623	17.264847	3.62537527084351
17.281162	0.0972500070929527	17.287395	3.6256251335144
17.303716	0.0981250032782555	17.309953	3.62637519836426
17.326273	0.0986250042915344	17.33251	3.62775015830994
17.34883	0.100250005722046	17.355063	3.62825012207031
17.371387	0.0981250032782555	17.37762	3.62850022315979
17.393965	0.0981250032782555	17.400202	3.62775015830994
17.416522	0.0976250022649765	17.422759	3.62587523460388
17.439092	0.101625002920628	17.445325	3.62575006484985
17.461662	0.0966250076889992	17.467895	3.62575006484985
17.484211	0.099250003695488	17.490448	3.62687516212463
17.506768	0.0976250022649765	17.513006	3.62812519073486
17.529325	0.100125007331371	17.535557	3.62862515449524
17.551881	0.0977500081062317	17.558113	3.62825012207031
17.574453	0.0976250022649765	17.580691	3.62750005722046
17.597011	0.0981250032782555	17.603243	3.62575006484985
17.619567	0.0993750020861626	17.6258	3.62662506103516
17.642124	0.0976250022649765	17.648351	3.62625026702881
17.664673	0.0990000069141388	17.670906	3.62737512588501
17.687225	0.0993750020861626	17.693484	3.62862515449524
17.709809	0.101000003516674	17.716042	3.62887525558472
17.732361	0.0985000059008598	17.738606	3.62850022315979
17.754925	0.098750002682209	17.761163	3.62600016593933
17.777481	0.0990000069141388	17.783713	3.62612509727478
17.800037	0.0977500081062317	17.806264	3.62575006484985
17.822592	0.0985000059008598	17.828849	3.62637519836426
17.845192	0.0972500070929527	17.851425	3.62775015830994
17.867744	0.0993750020861626	17.873976	3.62887525558472
17.890308	0.0991250053048134	17.896541	3.62875008583069
17.912869	0.0985000059008598	17.919103	3.62800025939941
17.935414	0.0983750075101852	17.941647	3.62700009346008
17.957966	0.0991250053048134	17.964204	3.62625026702881
17.980544	0.0981250032782555	17.986776	3.62575006484985
18.003094	0.0998750030994415	18.009327	3.62675023078918
18.025649	0.0986250042915344	18.031886	3.62812519073486
18.048207	0.100125007331371	18.054439	3.62850022315979
18.070764	0.10037500411272	18.076996	3.62862515449524
18.093315	0.099250003695488	18.099568	3.62750005722046
18.115887	0.0963750034570694	18.122124	3.62687516212463
18.138452	0.0990000069141388	18.144685	3.62587523460388
18.161009	0.0988750010728836	18.167241	3.62537527084351
18.18357	0.0988750010728836	18.189808	3.62687516212463
18.206153	0.100750006735325	18.212392	3.62787508964539
18.228717	0.100250005722046	18.23495	3.62912511825562
18.251275	0.0991250053048134	18.257507	3.62875008583069
18.273828	0.0983750075101852	18.280066	3.62700009346008
18.296387	0.0981250032782555	18.302624	3.62612509727478
18.318943	0.0973750054836273	18.325176	3.62587523460388
18.341501	0.0996250063180923	18.347734	3.62637519836426
18.36405	0.0982500016689301	18.370295	3.62787508964539
18.386636	0.100000001490116	18.392874	3.62825012207031
18.409194	0.099250003695488	18.415431	3.62837505340576
18.431756	0.0973750054836273	18.437989	3.62850022315979
18.454304	0.0990000069141388	18.460541	3.62762522697449
18.476861	0.0977500081062317	18.483094	3.62637519836426
18.499414	0.0978750064969063	18.505647	3.62600016593933
18.521972	0.0986250042915344	18.528204	3.62637519836426
18.544522	0.0980000048875809	18.55076	3.62775015830994
18.567082	0.0990000069141388	18.573315	3.62900018692017
18.58964	0.0996250063180923	18.595872	3.62925028800964
18.612189	0.0986250042915344	18.618423	3.62875008583069
18.634743	0.0981250032782555	18.64098	3.62687516212463
18.6573	0.0977500081062317	18.663533	3.62612509727478
18.679857	0.0975000038743019	18.686084	3.6256251335144
18.702415	0.0993750020861626	18.708648	3.62612509727478
18.724968	0.0978750064969063	18.731205	3.62737512588501
18.747527	0.0995000079274178	18.753768	3.62887525558472
18.770091	0.0983750075101852	18.776323	3.62912511825562
18.792648	0.0982500016689301	18.798892	3.62875008583069
18.81521	0.0978750064969063	18.821442	3.62687516212463
18.83778	0.0975000038743019	18.844014	3.62637519836426
18.860348	0.0983750075101852	18.866581	3.62612509727478
18.882906	0.0982500016689301	18.889139	3.62637519836426
18.905457	0.0990000069141388	18.911693	3.62837505340576
18.928014	0.0991250053048134	18.934246	3.62912511825562
18.950624	0.0988750010728836	18.956896	3.62912511825562
18.97328	0.0982500016689301	18.979625	3.62787508964539
18.995963	0.0970000028610229	19.002198	3.62700009346008
19.018513	0.0973750054836273	19.024781	3.62612509727478
19.041141	0.0982500016689301	19.047375	3.62575006484985
19.063695	0.0980000048875809	19.069928	3.62800025939941
19.086274	0.0996250063180923	19.092526	3.62850022315979
19.108859	0.0991250053048134	19.115092	3.62912511825562
19.131423	0.0986250042915344	19.137657	3.62925028800964
19.153977	0.0990000069141388	19.160215	3.62800025939941
19.176535	0.0985000059008598	19.182772	3.62687516212463
19.199115	0.0971250012516975	19.205348	3.62612509727478
19.221674	0.0991250053048134	19.227907	3.62637519836426
19.244246	0.0983750075101852	19.250483	3.62750005722046
19.266803	0.100500002503395	19.27304	3.62900018692017
19.289382	0.0993750020861626	19.295614	3.62962508201599
19.311938	0.0986250042915344	19.31817	3.62787508964539
19.33449	0.101625002920628	19.340728	3.62762522697449
19.357048	0.0971250012516975	19.363281	3.62637519836426
19.379605	0.0978750064969063	19.385837	3.62625026702881
19.402162	0.0983750075101852	19.408389	3.62675023078918
19.424743	0.0980000048875809	19.430977	3.62800025939941
19.447315	0.0991250053048134	19.453584	3.62900018692017
19.469924	0.0990000069141388	19.476164	3.62937521934509
19.492504	0.0985000059008598	19.498743	3.62900018692017
19.515077	0.0985000059008598	19.52131	3.62762522697449
19.537631	0.0973750054836273	19.543864	3.62650012969971
19.560188	0.0978750064969063	19.566421	3.62625026702881
19.582745	0.0978750064969063	19.588981	3.62712526321411
19.605299	0.098750002682209	19.611536	3.62862515449524
19.627861	0.100125007331371	19.634094	3.62925028800964
19.650416	0.0995000079274178	19.656649	3.62887525558472
19.672973	0.0971250012516975	19.679206	3.62875008583069
19.695526	0.0993750020861626	19.701763	3.62700009346008
19.718082	0.0980000048875809	19.724335	3.62637519836426
19.740662	0.0986250042915344	19.746895	3.62625026702881
19.763213	0.101250007748604	19.769447	3.62750005722046
19.785766	0.0986250042915344	19.792003	3.62875008583069
19.808312	0.0995000079274178	19.814544	3.62975025177002
